evolution rate,geometric mean length lived,geometric mean species population time
0.05,492.0,18574.999999999996
0.05,133.0,163.0
0.05,661.0,29586.000000000007
0.05,286.0,463.0
0.05,54.0,56.00000000000001
0.05,22.0,307.0
0.05,343.0261577401484,4984.670394551469
0.05,117.72850122209151,1786.5497474181905
0.05,413.0,5383.000000000001
0.05,176.4822937294277,1575.6189260097126
0.05,437.0,17840.000000000004
0.05,548.8897885732616,16522.21232159906
0.05,94.15943925066674,2313.1526106160823
0.05,224.00000000000003,3169.9999999999995
0.05,48.0,91.0
0.05,355.0,1777.0000000000002
0.05,124.0,1988.0
0.05,89.0,1215.9999999999998
0.05,469.00000000000006,19134.000000000004
0.05,331.99999999999994,9185.0
0.05,65.0,704.0
0.05,177.7695136968091,2869.166080937108
0.05,348.1551378336962,17035.333134400396
0.05,286.0,17644.0
0.05,80.0,245.00000000000003
0.05,131.0,142.0
0.05,45.0,948.0
0.05,490.00000000000006,10970.000000000004
0.05,589.7550338911913,40649.327571314156
0.05,517.0,35406.99999999999
0.05,81.0,234.0
0.05,143.10835055998655,2667.5136363287816
0.05,271.0,2183.9999999999995
0.05,811.9999999999999,58131.00000000001
0.05,22.0,275.0
0.05,464.74186383410745,4361.208318803402
0.05,583.0,33261.00000000001
0.05,571.1357106677885,16954.954172748447
0.051,128.0,146.0
0.051,530.0,25286.00000000001
0.051,317.0,73847.99999999999
0.051,320.0,11584.000000000005
0.051,183.0,661.0
0.051,266.53329998332293,1176.9791841829663
0.051,192.0,261.0
0.051,285.0,963.0000000000002
0.051,320.0,8795.999999999998
0.051,320.0,982.9999999999998
0.051,189.0,318.0
0.051,400.0,15200.999999999996
0.051,549.0,16711.000000000007
0.051,356.99999999999994,60329.00000000001
0.051,103.0,107.0
0.051,173.0,221.0
0.051,98.0,101.0
0.051,104.0,438.99999999999994
0.052,267.0,3201.9999999999995
0.052,368.99999999999994,902.9999999999999
0.052,137.0,199.0
0.052,100.4987562112089,111.99553562530964
0.052,233.9871791359518,1446.4535941398187
0.052,540.0,11926.999999999998
0.052,398.0,8629.000000000004
0.052,641.0,121251.00000000003
0.052,100.0,107.0
0.052,95.0,96.0
0.052,237.0,286.0
0.052,133.0,153.0
0.052,167.4365551485099,236.6136090760631
0.053,143.0,191.0
0.053,171.0,299.0
0.053,350.99999999999994,10327.999999999998
0.053,62.0,137.0
0.053,277.0,473.00000000000006
0.053,320.0,6731.0
0.053,84.0,88.0
0.053,213.0,437.0
0.053,196.0,476.0
0.053,320.0,840.9999999999999
0.053,124.0,140.0
0.053,154.0,167.0
0.053,127.0,216.0
