evolution rate,geometric mean length lived,geometric mean species population time
0.05,666.3171119853844,16454.172180731053
0.06,586.8015052714945,10231.860997772617
0.07,469.25781533637326,6294.628114542581
0.08,283.96665121151614,2353.6376477920976
0.09,598.283860370704,11392.399305514526
0.1,405.02980361422436,5812.354961949107
0.11,378.33128604402333,4886.960231515868
0.12,371.3558983911399,4682.674203189307
0.13,263.1353845718938,2522.7471316228052
0.14,144.56071507612927,710.8504022889082
0.15,135.91725999972851,416.4288563129293
0.16,169.2367628983443,808.1641390586256
0.17,211.51164139236985,1255.6059937489867
0.18,116.7339183250044,357.8288467317099
0.19,149.14099133309387,546.1008903219886
0.2,131.7039238606004,478.29538936552274
0.21,104.52634287240808,211.1243603264472
0.22,106.75380743651779,290.75175221329465
0.23,103.61025455900949,213.1165083199935
0.24,123.23055131919341,427.03014537256115
0.25,102.35150177673655,246.21684223036442
0.26,97.84211687223213,237.90232073423567
0.27,107.1797465097706,252.15619972721558
0.28,111.40220397235137,271.5905382979947
0.29,88.48282642921241,247.92862783435257
0.3,93.39956674510321,164.85653631471268
0.31,104.50613060684186,257.8474087078074
0.32,96.94642983751079,189.75522226351038
0.33,89.22082195673897,182.74942636092888
0.34,96.0192715941633,253.9873010382658
0.35,88.82899917923677,186.4138065108407
0.36,92.55017352619414,211.94944212077215
0.37,111.96037347324794,233.15606874667134
0.38,87.97731848640773,174.060024776255
0.39,93.47748783892308,177.41094015137966
0.4,77.08863265914378,124.67170906399558
