evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1533.4375,128730.3125
0.051,100.66666666666667,229.33333333333334
0.052,297.5,7095.833333333333
0.053,1070.4,79874.0
0.054,1639.0,151463.0
0.055,709.3333333333334,13475.666666666666
0.056,259.0,70801.0
0.057,4001.0,328658.0
0.059,270.6666666666667,2855.6666666666665
0.06,122.0,424.0
0.061,210.0,19285.666666666668
0.062,2053.125,197942.625
0.063,209.0,953.6666666666666
0.064,397.0,8462.666666666666
0.065,234.5,3459.0
0.066,406.6666666666667,3134.3333333333335
0.067,573.75,16281.75
0.068,737.2857142857143,22278.14285714286
0.069,198.75,1997.75
0.07,804.0,21714.333333333332
0.071,179.0,1422.5
0.072,156.66666666666666,776.0
0.073,2122.5714285714284,172712.14285714287
0.074,210.0,1024.0
0.075,422.0,5015.666666666667
0.076,234.6,1358.0
0.077,311.8,4535.0
0.078,487.0,10838.0
0.079,299.5,4059.0
0.08,574.0,17854.0
0.081,373.0,9615.4
0.082,1266.3333333333333,110518.0
0.083,654.25,24079.0
0.084,191.5,3261.5
0.085,1768.0666666666666,131068.2
0.086,511.6666666666667,29112.0
0.088,454.3333333333333,10507.666666666666
0.089,2234.5,126191.5
0.09,109.0,172.0
0.091,370.75,7388.5
0.092,165.5,256.5
0.094,205.0,8452.0
0.095,124.0,338.0
0.096,465.0,3373.0
0.097,1550.111111111111,123965.74074074074
0.098,229.0,8903.75
0.099,266.0,711.0
0.1,222.5,6429.0
0.101,82.5,166.0
0.103,79.0,174.0
0.104,344.42857142857144,8395.42857142857
0.105,502.6,18924.2
0.106,1603.0,97689.5
0.107,530.0,59810.0
0.108,1474.3125,107827.5
0.109,154.5,1019.0
0.111,121.0,286.0
0.112,437.0,9254.2
0.113,57.0,105.0
0.114,492.0,31006.0
0.115,554.6,25140.2
0.116,101.5,293.0
0.117,618.3333333333334,23700.0
0.118,98.5,539.0
0.119,1444.0,79796.0
0.12,1172.3333333333333,69527.33333333333
0.121,1419.0,88912.33333333333
0.123,77.0,100.0
0.125,193.0,1453.0
0.126,249.0,8456.333333333334
0.127,193.66666666666666,689.0
0.128,209.25,1142.5
0.129,174.0,8061.0
0.13,520.0,22573.75
0.131,368.0,3148.0
0.132,492.57142857142856,23507.285714285714
0.133,260.6666666666667,4720.0
0.134,1076.0,68504.0
0.135,214.0,22622.5
0.136,70.5,93.5
0.137,75.5,120.0
0.138,497.5,22644.0
0.139,94.0,197.0
0.14,233.5,3429.25
0.141,109.5,235.5
0.142,104.0,988.75
0.143,387.375,13745.0
0.144,89.0,123.0
0.146,321.3333333333333,26802.333333333332
0.147,2055.5,168991.0
0.148,147.0,266.0
0.149,80.0,85.0
0.15,139.5,691.5
0.151,448.5,16504.0
0.152,97.5,145.5
0.153,90.5,208.5
0.155,216.5,6409.9
0.156,67.0,236.0
0.157,101.0,317.5
0.158,692.0,18900.0
0.159,1561.0,94522.0
0.16,317.0,21774.0
0.161,106.0,390.75
0.162,599.6666666666666,66024.66666666667
0.163,92.0,139.66666666666666
0.164,151.33333333333334,723.6666666666666
0.165,154.0,321.0
0.166,78.5,101.5
0.167,942.0,40978.555555555555
0.168,234.0,6800.666666666667
0.169,178.5,1185.1666666666667
0.17,110.33333333333333,237.66666666666666
0.171,282.0,2669.0
0.172,781.5,26517.5
0.173,128.75,3433.25
0.174,184.0,469.0
0.176,94.33333333333333,306.0
0.177,116.5,223.0
0.178,131.5,1483.25
0.179,71.5,123.0
0.18,63.666666666666664,100.0
0.181,453.3333333333333,49438.0
0.182,717.0,31673.666666666668
0.183,85.0,112.0
0.184,116.5,259.25
0.185,106.0,297.0
0.186,93.0,99.5
0.187,362.3333333333333,13470.666666666666
0.188,67.5,114.5
0.189,103.0,230.0
0.19,462.2857142857143,22964.428571428572
0.191,136.0,559.0
0.192,125.0,228.66666666666666
0.193,287.0,867.0
0.194,67.66666666666667,109.0
0.195,116.5,200.5
0.196,74.66666666666667,133.0
0.197,86.0,176.0
0.198,77.5,133.5
0.199,121.5,1240.5
0.2,76.5,104.0
0.201,327.25,24294.25
0.202,346.3333333333333,27637.0
0.204,512.4,23998.2
0.205,114.0,452.0
0.206,407.3333333333333,12581.666666666666
0.207,90.5,130.5
0.208,58.666666666666664,92.0
0.21,71.0,104.0
0.211,114.0,160.33333333333334
0.212,114.66666666666667,268.3333333333333
0.213,143.0,845.6666666666666
0.214,81.0,142.5
0.215,110.0,591.5
0.216,178.33333333333334,431.0
0.217,425.3333333333333,35419.666666666664
0.218,73.0,154.0
0.219,103.0,1096.0
0.22,91.33333333333333,119.66666666666667
0.221,143.33333333333334,503.6666666666667
0.222,82.33333333333333,133.0
0.223,50.5,89.5
0.224,134.8,822.4
0.225,111.8,630.2
0.226,84.0,159.5
0.227,94.75,121.0
0.228,171.66666666666666,852.6666666666666
0.229,140.0,666.0
0.231,88.5,241.0
0.233,59.0,154.0
0.234,135.5,778.5
0.235,168.66666666666666,1449.0
0.236,94.5,308.0
0.237,204.2,8362.0
0.239,159.0,417.6666666666667
0.24,164.33333333333334,1524.6666666666667
0.241,286.25,7731.75
0.242,86.0,159.33333333333334
0.243,70.0,115.0
0.244,146.0,244.0
0.245,169.0,871.0
0.248,85.75,500.5
