evolution rate,geometric mean length lived,geometric mean species population time
0.05,204.11985326747762,5053.326103934884
0.051,328.5229072033763,10529.797136105488
0.052,288.4262216559851,11975.231453018097
0.053,242.87134229683235,11077.14242744695
0.054,273.7031775421872,11613.928015151185
0.055,326.4872611117458,19763.04826553884
0.056,290.8950409181139,12975.364728616903
0.057,269.5766849122778,7023.923482103045
0.058,290.9872364847034,8193.146870956904
0.059,193.32964407968012,4440.5662350302255
0.06,204.468889552883,4796.931662781522
0.061,309.5248001286707,12461.584994079065
0.062,248.74332794948066,7464.255727530831
0.063,249.95698995686016,7219.810086904651
0.064,299.6017645243146,11070.36145513029
0.065,377.0119809921278,33079.805244789815
0.066,323.857604484809,9262.611397062166
0.067,237.21859902792266,8076.9707062907655
0.068,272.143442104873,9216.561117198882
0.069,351.1288438438426,19498.693472031064
0.07,253.64363484155467,8250.956242473261
0.071,199.03040649452848,6254.207200753586
0.072,267.7435548053239,6685.920465584364
0.073,274.052235444809,7883.114287903724
0.074,315.1857238777107,8369.469415906266
0.075,206.407556492178,7782.970187860767
0.076,369.1683954687742,13007.987668687494
0.077,216.19318260248832,6760.1887014509575
0.078,294.86672326501395,19737.97331755108
0.079,373.7755350856514,16616.175652781098
0.08,213.28243121118908,14146.869853943568
0.081,360.5206361658411,21605.1109097105
0.082,282.9484128546647,10101.525416182718
0.083,270.11298947059436,8606.604590058327
0.084,285.4456523767425,11856.58956944234
0.085,240.9986480102974,7615.05442078867
0.086,306.7290965395268,16201.43310106661
0.087,229.5240114435881,8141.522695505905
0.088,312.26092963776034,12943.264160572528
0.089,247.14151801054714,11503.075634992883
0.09,281.19344765056144,7318.619980902126
0.091,197.73828927600593,7372.540249723464
0.092,351.781390640113,13041.145574521153
0.093,257.9512372742868,12367.816966558377
0.094,310.1260049428334,23260.80607586176
0.095,335.31133118465715,17227.530520906854
0.096,297.76340919554036,9911.991046703779
0.097,253.33283675642346,7101.01725657758
0.098,388.21479380209524,21235.166512761407
0.099,185.1356621876735,3046.454676953906
0.1,366.687795866887,20750.64332831543
0.101,234.54894516932922,10362.657082808262
0.102,349.3390604162003,26177.68525135495
0.103,266.8137768576659,8196.072073398529
0.104,239.63570740835362,7923.662605091767
0.105,178.33661404957977,3520.3620871678922
0.106,416.81579127423254,20687.19011450299
0.107,279.97951644093416,11329.381722092925
0.108,180.4739333804483,3029.2649979437956
0.109,257.61686258677344,11639.041541706776
0.11,239.80285697165797,6264.268478384339
0.111,232.3055568512803,4504.959838003965
0.112,289.08846862482915,12053.874491987868
0.113,191.51360019556893,2326.48348348489
0.114,369.21725835951105,16188.26903940671
0.115,230.66570667339028,4251.48643756158
0.116,277.75540181854876,7239.070619790226
0.117,144.60520047057594,3283.245124455062
0.118,209.29009928916003,4970.041409868504
0.119,228.05706460550027,4124.194122378614
0.12,163.6300743277586,2108.7009811556354
0.121,251.42484115096647,7807.021148603214
0.122,212.48922653759433,2604.937258710605
0.123,203.07584016487658,2165.4754438279506
0.124,241.1107233811391,5422.426404332107
0.125,196.51050550632013,3497.659117306145
0.126,171.0771543296432,4089.3145557665357
0.127,157.81220715509176,2361.172774476085
0.128,219.30278191046133,3981.603935062741
0.129,169.36613982911894,1822.3084225266082
0.13,218.62607069002516,3971.605572865522
0.131,169.72629809054655,2534.8092708258664
0.132,134.10426219690973,1032.5501847006437
0.133,147.4468130386799,1005.9393516693348
0.134,194.82941748228777,2728.839441682416
0.135,239.27865087163647,4603.276554874291
0.136,309.3376817151427,11835.97650652669
0.137,199.26640892078456,3256.1649554200026
0.138,244.51316341847183,10367.552028035154
0.139,196.47549474097704,2955.3849090287276
0.14,175.95346352433734,1499.5517185980045
0.141,159.2527226591583,2011.1864902713805
0.142,211.19469691629865,2956.7191731591192
0.143,118.24830189422161,703.698312064526
0.144,208.6430594992675,3770.964178856351
0.145,248.63290041081973,5907.108872892456
0.146,185.97497140220312,2938.5933639313807
0.147,209.15434589731103,4325.382990177888
0.148,196.97500251307943,2629.104116885161
0.149,221.5074109899196,4084.528682441325
0.15,244.4795034922763,7311.405738365174
0.151,222.64101256065385,5045.973331150278
0.152,195.11698636317246,2986.0646815446307
0.153,166.20638051815192,1214.7003413073649
0.154,204.8846185004485,3246.6322669152596
0.155,114.4142869958312,673.0894271733963
0.156,170.39111603041238,2025.6817091878252
0.157,164.04917882033433,1927.0532427804155
0.158,140.54555081080468,911.2135065379464
0.159,156.12971777734063,1008.6418608449593
0.16,166.41442206663473,2022.0433435817124
0.161,185.04454123656942,2231.7753884952845
0.162,147.73487217620257,809.2794357463655
0.163,242.4477916003341,5561.963291596756
0.164,231.66651397128643,4818.514927408528
0.165,201.76815771745032,4617.311329664241
0.166,111.34307663230778,473.3119029408373
0.167,125.91915829464897,753.4517319666923
0.168,119.27017838787486,749.7200056914468
0.169,149.44836965188287,1138.1556438510302
0.17,216.69978574301828,3001.0808064389043
0.171,452.80406944697137,11211.380424271825
0.172,201.96869669312912,1231.965635916863
0.173,224.62444357482875,1757.6926915719107
0.174,282.70582722346836,3054.7408757786834
0.175,194.43540480959763,1526.7103053247788
0.176,284.15369329817935,2305.3068103155674
0.177,208.60012159005862,2110.5959760657333
0.178,100.41843764759437,426.8633286170885
0.179,156.2220700271449,920.0998010992963
0.18,366.3298486408198,5039.6273180008675
0.181,258.06311344861183,2686.6830558929605
0.182,285.19526695737653,3087.0028857708007
0.183,216.52245948942985,1729.2594407015588
0.184,158.30284637263426,1071.4816321134047
0.185,156.54298991724647,680.8548216379323
0.186,313.47763260257136,4646.698861278443
0.187,180.1983873624693,936.6852332815863
0.188,310.0837898975707,4682.305103801881
0.189,196.41620293251677,1379.336218919407
0.19,115.51903280926521,586.9953905902642
0.191,269.5506907600715,2743.2204944940545
0.192,349.89376937171704,9619.801961905436
0.193,200.2605456741394,1671.7751662959938
0.194,255.81383899977874,2549.4787936502876
0.195,296.1099021048277,4583.058211311604
0.196,337.45187216884733,6183.006104813824
0.197,282.60580341256724,3201.664738395738
0.198,160.45623291962696,793.5212119330891
0.199,288.713644582277,4807.541068903817
0.2,231.35745187610556,2166.3109991255305
0.201,275.0622264043368,3074.772327185787
0.202,110.14099817257062,507.5965936448957
0.203,142.56909445744915,660.3584655750458
0.204,268.40476925971444,2416.2101604636186
0.205,152.39821534766935,699.5686606476668
0.206,198.0452292966915,1426.6327029492868
0.207,127.24066590607683,541.4580389110672
0.208,161.9233613747349,760.4734321804613
0.209,201.8980973321538,2004.7267042428346
0.21,195.69525914803302,1505.0442827151312
0.211,132.30956086501945,897.2770224399877
0.212,183.4508363085909,1177.337003115697
0.213,115.88441555426294,543.4361605488884
0.214,152.89358638837257,795.0967882093142
0.215,213.4627896148326,1350.0962490579586
0.216,103.60208477537194,310.40328873354173
0.217,148.4125658462519,648.427978683531
0.218,184.82999311184375,1299.0293041589323
0.219,236.9225147665624,2259.8347595416135
0.22,304.44027282216246,3929.801693241758
0.221,141.51639477037892,737.4164003026575
0.222,148.50996887855374,876.4299391679755
0.223,219.82749929099882,1700.217486900604
0.224,218.18438242415138,1646.866072011116
0.225,104.48238279375799,445.44804969790965
0.226,235.36170266319357,1887.8337805450644
0.227,304.11306850616324,4836.342435312165
0.228,178.91543623540264,1407.9744246301796
0.229,279.96220253937975,2946.7529304811173
0.23,108.11411065540855,396.1296505887005
0.231,142.19034204004294,585.8141506617831
0.232,105.62228039240529,317.01034815057346
0.233,173.05520014473112,1512.736357030455
0.234,237.7650775321014,2062.2252945527016
0.235,133.43872666564963,574.690146933428
0.236,188.02447632571494,1388.967254673159
0.237,96.46237262328113,341.4384065852667
0.238,208.29398270775013,1617.2660910396025
0.239,159.54120362882534,1072.5263790330112
0.24,161.02051960874488,1019.4875806497935
0.241,217.4823088627626,1975.6877143469997
0.242,222.97666504740815,1983.532085382707
0.243,162.522337853802,899.5445818774906
0.244,140.82443949625014,770.3401455821977
0.245,170.19567691946892,938.7187647846306
0.246,154.41837233513337,788.0439782816262
0.247,122.71670608053094,518.7023392284217
0.248,95.35552980919043,357.71138043057505
0.249,136.3335444040476,627.291198057674
0.25,89.98612361552578,211.87834748075397
0.251,183.61112316870273,1139.1498235052304
0.252,103.71015259977906,273.2139636427261
0.253,141.85828486112538,1001.7870105174097
0.254,104.69923988178572,331.98993958068786
0.255,83.51979509086378,186.81068093234333
0.256,112.94050661553443,491.21521956647507
0.257,181.39328734153088,1451.5944489939552
0.258,124.75335929073255,679.3246702510377
0.259,168.2615802475123,921.3451852771801
0.26,101.27368306978144,388.2846497796019
0.261,322.43399704474047,4002.118983572246
0.262,220.97851736044612,1912.7262358150556
0.263,137.8416949086966,641.0373762219917
0.264,137.0049602864859,760.9491764184768
0.265,196.72081049172868,1349.938894193263
0.266,111.08789051310835,468.4027353662082
0.267,129.80465126280941,426.83783583389487
0.268,169.1167831271757,963.6114036570701
0.269,208.9312463754757,1609.6583308032682
0.27,171.2638703087398,1056.5723336214915
0.271,300.13718447324925,3545.2714128345365
0.272,96.8527941962717,304.42103165133324
0.273,120.52240282954381,498.2023566149688
0.274,159.17164020706502,944.9020105784418
0.275,98.15452801447928,359.8013172399071
0.276,108.58975294787562,327.86297053678953
0.277,278.0500090151145,2874.42779236353
0.278,148.08671306546862,675.6393836199678
0.279,157.2030460231763,825.1406876365562
0.28,143.94988020935847,759.7626176066523
0.281,143.77473820216744,574.3260080001431
0.282,114.824699451668,341.77960651548113
0.283,84.73744556899358,268.11097153486065
0.284,109.02526674429636,392.27732509378546
0.285,134.2027456120102,468.03049939429764
0.286,127.19176636798497,633.443696390266
0.287,117.16974824088993,503.7521813201257
0.288,174.53129077272692,976.6578457410693
0.289,124.13510614135778,543.640025586824
0.29,158.432357736746,848.0540243604705
0.291,157.3192983502009,814.569759169791
0.292,118.61928052660531,346.6925150669224
0.293,170.47564294712382,1186.715165859079
0.294,197.2842964793256,1172.6474614945298
0.295,96.59431511264881,335.6464268254387
0.296,117.65443897573485,491.4169307789646
0.297,183.14429764422127,1476.1605991218676
0.298,140.89194637122583,666.0405891282829
0.299,124.82475313114492,476.204039842908
0.3,171.94433402420293,1127.1675427460373
0.301,157.15798200624803,879.2778970762814
0.302,102.21275864658807,316.7614498457732
0.303,140.74894525355163,630.6861404058426
0.304,154.75657470677928,814.4918144883488
0.305,105.90425726054902,293.6829148634208
0.306,101.2873989159939,235.4141564329099
0.307,89.82160603599647,251.09715403904835
0.308,97.73605024482418,240.41352521452706
0.309,196.49933889659536,1308.9291165267002
0.31,133.93120289804256,589.65800502725
0.311,116.36824613969009,409.9726167983456
0.312,131.31702152316018,692.8410166184784
0.313,112.77925026405582,464.5407031942066
0.314,109.5046197163049,399.1562084650755
0.315,127.30335515785933,520.7720435311642
0.316,121.8968457815764,436.94016825773997
0.317,118.7023942170144,591.2418008415649
0.318,91.96244674358164,311.09439154842386
