evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,965.3333333333334,51823.333333333336
0.053,226.0,311.0
0.054,75.0,85.0
0.061,429.0,9259.0
0.062,2861.6666666666665,170349.33333333334
0.064,223.0,2374.0
0.066,91.0,99.0
0.067,153.5,1182.0
0.071,181.0,234.0
0.073,2301.6666666666665,124939.0
0.078,81.5,91.5
0.081,99.5,142.0
0.085,2119.2,138267.6
0.096,135.0,238.0
0.097,3546.1111111111113,245953.0
0.101,126.0,130.0
0.103,149.66666666666666,1975.0
0.105,99.0,109.0
0.108,3234.75,208726.0
0.116,50.0,82.0
0.119,168.0,662.5
0.12,4001.0,291729.0
0.127,86.0,98.0
0.132,3157.8333333333335,221158.33333333334
0.135,97.0,98.0
0.136,98.0,231.0
0.14,201.0,792.0
0.143,3653.769230769231,252469.84615384616
0.144,92.0,94.0
0.147,83.0,129.0
0.15,111.0,411.0
0.155,4001.0,266961.0
0.156,172.0,238.5
0.158,85.33333333333333,96.66666666666667
0.165,121.0,383.0
0.166,99.0,101.0
0.167,3293.375,202938.5
0.17,65.0,93.0
0.171,87.0,212.0
0.172,138.0,160.0
0.177,235.0,1869.0
0.178,3017.6666666666665,199156.16666666666
0.182,120.0,146.0
0.183,102.0,114.0
0.189,397.0,2198.0
0.19,2450.6,136426.4
0.192,153.0,163.0
0.196,287.0,3309.0
0.202,4001.0,275739.25
0.213,3254.0,211888.14285714287
0.215,86.0,89.0
0.217,115.0,117.0
0.218,74.0,151.0
0.22,176.0,691.0
0.225,4001.0,271810.2
0.226,113.0,204.0
0.234,171.0,451.0
0.235,100.0,261.0
0.237,3440.75,228516.5
0.238,90.0,110.0
0.243,214.0,425.0
0.244,88.0,101.0
0.247,116.0,233.0
0.248,63.0,616.0
0.25,92.0,108.0
0.252,90.0,103.0
0.256,78.5,79.5
0.26,4001.0,255461.0
0.262,87.0,100.0
0.267,635.0,25101.0
0.272,3358.0,232859.33333333334
0.274,185.0,1736.0
0.277,114.0,388.0
0.283,3438.1428571428573,220524.85714285713
0.286,267.0,1270.0
0.295,698.0,21028.0
0.305,78.0,96.0
0.307,2634.0,151707.0
0.309,115.0,218.0
0.316,298.0,8153.0
0.318,56.0,118.0
0.319,238.0,720.0
0.323,341.0,1410.0
0.33,3089.5,205855.0
0.331,117.0,210.0
0.335,133.0,147.0
0.342,1322.3333333333333,36748.666666666664
0.344,90.0,101.0
0.345,112.0,206.0
0.357,1445.3333333333333,89084.66666666667
0.365,77.0,113.0
0.368,88.0,144.0
0.377,1174.0,20380.5
0.379,165.0,992.0
0.382,83.0,92.0
0.383,111.5,177.0
0.387,98.0,101.0
0.394,230.0,857.0
0.398,337.0,2980.0
