evolution rate,length lived,species population time,population
0.178333,54,99,1
0.131793,345,20028,58
0.256394,69,216,3
0.332103,99,206,2
0.072788,790,19937,25
0.305871,650,28684,44
0.292539,131,235,1
0.368836,96,143,1
0.218287,626,8399,13
0.296729,265,6692,25
0.162093,1578,162883,103
0.291833,84,139,1
0.366143,109,116,1
0.279601,67,87,1
0.140713,285,2337,8
0.193858,2588,239433,92
0.322759,636,27165,42
0.108333,740,19020,25
0.15558,1160,47020,40
0.155104,658,9606,14
0.353188,77,96,1
0.055322,638,29923,46
0.205401,232,2045,8
0.35233,405,19925,49
0.376077,121,719,5
0.340599,98,104,1
0.29635,89,111,1
0.10744,152,195,1
0.079488,1009,61544,60
0.283457,922,64699,70
0.287388,85,100,1
0.295375,617,21283,34
0.0575,819,85582,104
0.183579,1244,33753,27
0.152363,244,932,3
0.244448,100,107,1
0.387242,76,102,1
0.178333,233,2000,8
0.264672,487,9750,20
0.193034,423,7228,17
0.279189,2876,276760,96
0.217337,1639,170569,104
0.287515,88,148,1
0.333662,97,152,1
0.09983,390,13772,35
0.312443,602,10324,17
0.110019,579,17408,30
0.10986,201,1976,9
0.107171,819,16168,19
0.26395,295,4066,13
0.134125,1637,285823,174
0.333972,100,105,1
0.36457,91,95,1
0.200349,94,106,1
0.238064,50,91,1
0.399785,540,40762,75
0.340845,801,22582,28
0.289193,1479,48937,33
0.355095,110,112,1
0.170763,4001,256941,64
0.11661,787,72859,92
0.108373,182,228,1
0.239438,2722,174873,64
0.174655,88,103,1
0.382844,86,140,1
0.309989,101,231,2
0.069189,393,27439,69
0.287822,250,1527,6
0.287639,82,114,1
0.338614,77,89,1
0.319093,93,156,1
0.303415,1139,72700,63
0.273041,370,1807,4
0.353333,61,549,9
0.27334,83,103,1
0.327244,368,2011,5
0.193513,335,4520,13
0.33,59,637,10
0.321044,97,154,1
0.183368,85,112,1
0.1409,90,208,2
0.160958,489,11062,22
0.222593,127,276,2
0.101817,224,298,1
0.1508,528,15270,28
0.283377,2149,288241,134
0.116194,818,45502,55
0.34563,361,3938,10
0.257647,101,315,3
0.054742,487,24756,50
0.342863,137,234,1
0.308776,94,114,1
0.152442,820,184076,224
0.164168,198,3127,15
0.139497,333,1613,4
0.102397,104,144,1
0.236667,154,1181,7
0.301905,704,116206,165
0.28386,64,80,1
0.070482,566,2682,4
0.227168,2999,298969,99
0.10251,534,6586,12
0.246325,4001,304514,76
0.168515,93,163,1
0.107095,1669,64322,38
0.287145,122,145,1
0.264079,191,1389,7
0.108964,355,15713,44
0.285434,199,661,3
0.308747,98,208,2
0.248333,213,2967,13
0.393873,86,142,1
0.304445,894,33450,37
0.105534,1639,62946,38
0.310812,216,729,3
0.304033,87,96,1
0.080672,820,173590,211
0.059168,374,44610,119
0.074752,819,98773,120
0.1525,78,95,1
0.146107,827,108706,131
0.190571,269,4203,15
0.354362,92,106,1
0.330272,86,95,1
0.113356,125,147,1
0.246941,677,103111,152
0.299409,52,94,1
0.220657,125,459,3
0.206436,2427,187802,77
0.212194,561,14691,26
0.171171,280,1312,4
0.310618,126,361,2
0.079194,831,42710,51
0.167138,669,11882,17
0.320154,97,111,1
0.061667,918,60850,66
0.39888,276,2964,10
0.149247,818,63692,77
0.234253,1039,54130,52
0.258274,60,67,1
0.223235,94,107,1
0.256481,3328,203204,61
0.092315,608,31711,52
0.124249,104,203,1
0.082902,132,203,1
0.241419,89,100,1
0.271667,233,1935,8
0.144152,930,203176,218
0.394582,208,988,4
0.26,4001,232463,58
0.12,1017,76931,75
0.163951,1051,17191,16
0.253199,180,780,4
0.080711,317,11430,36
0.107414,152,220,1
0.259418,111,114,1
0.219648,3144,182922,58
0.26993,487,14751,30
0.178131,85,148,1
0.213608,1437,75748,52
0.053425,818,35682,43
0.12,886,17948,20
0.155,2558,254225,99
0.258081,365,3049,8
0.083434,1179,29631,25
0.340757,347,7317,21
0.217902,783,30461,38
0.310659,184,1160,6
0.321499,641,50301,78
0.373132,205,1132,5
0.154138,386,5865,15
0.067595,336,20104,59
0.103624,499,1942,3
0.396771,76,91,1
0.213366,151,1145,7
0.366029,74,91,1
0.106322,940,62061,66
0.05773,398,1221,3
0.222691,141,302,2
0.166995,819,41307,50
0.376204,168,437,2
0.071496,396,2453,6
0.060694,78,91,1
0.073333,919,59476,64
0.299061,291,11238,38
0.319078,1006,105597,104
0.23268,412,2776,6
0.052342,820,149359,182
0.353333,65,502,7
0.196602,307,1373,4
0.184915,84,107,1
0.332563,357,8385,23
0.158085,30,39,1
0.298192,129,600,4
0.250402,1610,85678,53
0.293028,216,4365,20
0.126889,449,11914,26
0.220598,106,108,1
0.187077,1336,55952,41
0.096071,508,11477,22
0.12,325,8730,26
0.120788,76,86,1
0.344677,81,97,1
0.05274,118,127,1
0.373178,179,2404,13
0.189551,742,15001,20
0.074688,819,71973,87
0.185667,428,8653,20
0.24155,239,1863,7
0.37959,199,1527,7
0.204549,81,101,1
0.090334,819,83844,102
0.333058,1127,51509,45
0.061667,582,12649,21
0.205122,189,972,5
0.250277,416,17058,41
0.113356,597,37868,63
0.075778,392,19436,49
0.217068,2994,178273,59
0.3021,109,117,1
0.061667,480,44779,93
0.328359,86,113,1
0.18919,555,52894,95
0.38922,787,22758,28
0.136226,157,220,1
0.185792,83,90,1
0.280108,167,444,2
0.185926,179,678,3
0.326122,98,169,1
0.360885,74,93,1
0.232135,176,626,3
0.247005,419,5246,12
0.128711,704,32126,45
0.299332,198,1174,5
0.181542,97,195,2
0.155,280,4726,16
0.061667,1308,111536,85
0.389387,255,3583,14
0.221836,3130,179308,57
0.322541,95,304,3
0.189636,1208,68861,57
0.242025,637,16536,25
0.201517,2870,156948,54
0.059587,655,11387,17
0.259318,891,17141,19
0.238354,3179,205934,64
0.1319,93,111,1
0.224087,90,149,1
0.363932,119,145,1
0.265272,128,249,1
0.242299,70,85,1
0.172767,1374,68158,49
0.128593,862,58276,67
0.378392,231,2425,10
0.346414,110,244,2
0.360552,110,139,1
0.081033,1639,131836,80
0.082431,275,33652,122
0.27786,81,95,1
0.135702,312,14199,45
0.067981,495,4667,9
0.123134,86,107,1
0.298918,182,1035,5
0.076282,426,17529,41
0.376667,109,718,6
0.096667,1157,118223,102
0.209734,299,4974,16
0.261064,591,17509,29
