evolution rate,geometric mean length lived,geometric mean species population time
0.05,545.9999999999999,30770.999999999996
0.051,519.0,21329.999999999996
0.052,381.1001589789355,27925.9961119312
0.053,504.09756158071303,10854.375819845664
0.054,838.1008682739478,66225.61576536571
0.055,274.2991068158991,4576.3575035174
0.056,683.0,90448.00000000004
0.058,225.0,3008.999999999999
0.059,401.0,1923.0000000000005
0.06,684.0,24152.000000000004
0.063,1106.0000000000002,19758.999999999993
0.064,683.3409589207855,57739.50171202414
0.067,684.0,112060.99999999997
0.068,243.94261620307347,2954.11204933056
0.071,761.9999999999999,48698.0
0.072,774.0000000000002,108392.0
0.074,684.4998173849282,82180.08583592498
0.079,684.0,9515.000000000002
0.081,388.48423391432505,8510.653265173009
0.082,146.0,192.0
0.083,124.0,156.0
0.084,982.9999999999998,50042.00000000001
0.085,794.0,58451.99999999998
0.088,684.9999999999999,64761.99999999998
0.093,250.99999999999997,10688.999999999996
0.094,684.0,108533.00000000004
0.096,385.9611379400781,9190.508691035553
0.097,498.6100680892836,13697.952693742229
0.1,240.47453087593289,4807.87603833543
0.101,684.0,22389.999999999993
0.103,242.0,665.0
0.104,401.99999999999994,26292.99999999999
0.105,178.93015397076033,4936.3745806006245
0.107,534.505378831682,10455.326393757396
0.108,717.1256935502399,48083.08753902291
0.109,1271.0000000000002,54532.00000000001
0.11,1500.3749531367152,87540.96999119894
0.111,424.54642821855026,18581.065710100254
0.112,586.0,22194.000000000004
0.113,281.34418367195974,9188.036288266261
0.119,524.0,24327.000000000007
0.12,1198.5616379644391,71346.62567353835
0.121,92.0,197.0
0.122,387.79345651398677,14607.625193710328
0.123,188.20201911775547,869.4682282866925
0.126,96.0,302.0
0.127,92.0,359.99999999999994
0.129,198.80136404350253,1648.1881349023797
0.13,449.0,8038.0
0.131,244.54076962840833,4592.8289476951195
0.134,351.16662711596047,7035.4250049304055
0.135,567.9999999999999,42325.0
0.137,680.0000000000001,48020.99999999998
0.138,174.6495845197087,1697.3605453416135
0.14,641.158326780523,66636.99831174873
0.142,389.6237001521836,30422.694229922552
0.143,362.0,10095.0
0.144,731.9999999999999,113333.99999999999
0.145,828.9999999999998,63930.99999999997
0.146,327.47518989993733,2551.1348455148345
0.148,729.0000000000001,20198.0
0.15,1045.2090699950893,49001.919278738475
0.152,368.1901682554818,3806.547779813094
0.155,606.7808500603821,19798.72258505583
0.156,86.0,95.0
0.157,1368.9999999999998,73806.00000000001
0.158,102.6345170225947,236.9681097933967
0.162,226.27416997969522,1687.0841709885137
0.163,114.99999999999999,311.0
0.164,186.0,312.00000000000006
0.165,524.7763618916155,9424.71467132004
0.167,117.0,310.0
0.168,1006.0462216021687,99420.28823132627
0.17,762.9442967871246,120519.15157351544
0.171,317.78862284857854,4914.264234547782
0.172,422.0,2731.999999999999
0.173,186.22566955175648,1201.6496993716596
0.174,667.9999999999999,104458.00000000001
0.176,115.99999999999999,929.0000000000001
0.177,3236.999999999999,649160.9999999999
0.178,56.00000000000001,99.0
0.179,229.30765360100827,5776.1610953989175
0.18,784.9999999999998,52584.99999999999
0.181,125.46314199795891,215.14413773096396
0.182,266.9831455354439,4333.329666665116
0.185,522.0,20909.000000000007
0.186,91.0,211.0
0.188,335.49962742155174,4534.851706505959
0.19,160.3558542741736,2061.0895177065945
0.191,2142.2294461611714,242090.78693746278
0.192,335.2909184573898,11299.823449948233
0.193,105.0,453.9999999999999
0.194,2066.0000000000005,236366.9999999999
0.195,1689.9999999999995,44734.0
0.196,830.952137604606,22341.558791993848
0.198,203.5097319607763,2175.7923391446834
0.199,84.49145018124608,147.19406088198915
0.2,99.0,224.00000000000003
0.201,77.0,157.0
0.203,185.12158166999328,1266.277220832784
0.205,188.0,2386.9999999999995
0.207,155.50881006594037,1115.4217102165346
0.208,276.5242085260411,1852.9002600179285
0.209,389.0,19933.000000000004
0.21,394.20491405591804,10233.21065654205
0.211,91.0,150.0
0.212,104.61357464497615,152.31546211727817
0.213,605.6283706483925,26330.475960436917
0.214,242.82279187896648,3405.127950323989
0.215,188.77741773473213,2324.1788479184556
0.216,2085.9999999999995,319945.00000000023
0.221,148.62763045243727,1122.3460800222203
0.222,1612.962491814363,113534.13287641735
0.226,139.27670300520472,390.58033744672815
0.227,413.0,8552.999999999996
0.229,368.99999999999994,29105.000000000007
0.23,93.0,101.0
0.232,601.6037465460997,27387.82360973639
0.234,167.6042271040608,550.0533281624517
0.236,1135.0,75496.99999999999
0.237,92.0,206.0
0.238,75.0,101.0
0.24,80.0,92.0
0.241,372.0,17455.000000000004
0.242,324.88936668281355,2840.8588080006657
0.243,362.0,11093.999999999998
0.244,395.00000000000006,11876.999999999998
0.247,53.0,93.0
0.249,737.9579933844474,51724.65373494541
0.25,101.1872873677009,249.87670890581862
0.252,79.0,101.0
0.253,54.0,106.0
0.256,349.8056603315619,8464.69775006763
0.257,166.17424340756725,1074.5472015875253
0.258,101.0,530.0
0.26,284.0,1453.0
0.261,77.0,179.0
0.262,1822.0,269182.99999999994
0.263,56.99999999999999,109.00000000000001
0.265,629.0818706654961,22579.55234277243
0.266,109.4440496326776,248.1068318285492
0.267,113.25634640054393,294.3059632423373
0.268,279.0,1960.0000000000005
0.269,78.57432748060677,141.1734699117119
0.27,62.0,90.0
0.271,642.0280367709809,44538.80655114143
0.272,98.0,229.99999999999997
0.273,344.0,3617.0
0.274,441.7119940822011,8700.589081594439
0.276,78.0,112.00000000000001
0.277,303.07181689271977,3446.1741193670164
0.278,455.99999999999994,28698.999999999996
0.279,501.99999999999994,15166.999999999993
0.281,81.0,164.0
0.283,70.32933249680326,114.45361481869374
0.285,170.97368218530008,1195.453888696674
0.286,287.0609691337365,7623.141609599025
0.287,68.0,175.0
0.288,388.69379163340597,8000.014562408551
0.289,320.5651259884643,3457.2280804135553
0.29,83.7553717380601,193.8823511984126
0.291,290.8401622884983,3821.3515933501853
0.292,303.4303874037668,10172.526726433312
0.293,214.9418526020468,1750.852935000539
0.294,231.60310878742538,1173.1189198031034
0.295,98.0,217.0
0.296,255.36860187825394,3074.6508009481586
0.297,165.71662559924397,3667.9359318286906
0.299,131.3920902156322,641.1971957986191
0.302,109.00000000000001,175.0
0.303,231.66570743206688,2223.442151260069
0.305,145.47852075134665,571.6143805048995
0.307,92.07062506576133,395.01898688544077
0.308,206.2486605726439,3250.0205816160515
0.309,68.97667768809967,119.32060522639239
0.312,294.0,1686.9999999999998
0.313,2096.9999999999995,139679.0
0.315,434.0,51541.0
0.316,283.60712261859715,3177.786021745327
0.318,485.32772432656276,8913.504361360912
0.319,84.0,99.0
0.32,584.4194732908493,30075.51743911992
0.321,168.0,1263.9999999999998
0.322,461.00000000000006,6411.0
0.323,76.0,99.0
0.324,1012.1847657419073,49033.440252546025
0.326,156.23059879549842,520.329703169058
0.327,520.0,15355.999999999995
0.328,78.0,83.0
0.33,1755.0000000000005,165416.0000000001
0.332,151.0,990.9999999999999
0.333,86.0,142.0
0.334,69.0,90.0
0.335,91.0,98.0
0.336,95.49869109050657,119.59933110180843
0.337,625.0000000000001,52335.99999999998
0.338,606.0,26202.999999999993
0.339,76.0,131.0
0.341,86.32496741962895,141.04609175726918
0.343,90.64215354899729,224.96444163467254
0.344,260.3920121662721,7767.101647332808
0.345,110.17355522602843,210.4389909762814
0.346,275.99999999999994,3961.9999999999995
0.347,459.6204956265549,7683.553865237104
0.348,210.34033250239528,2496.1876924662074
0.349,101.9803902718557,249.79991993593592
0.351,55.00000000000001,89.0
0.352,90.0,98.0
0.353,73.12981218483635,184.54610912211928
0.355,129.35223229616102,593.6573085543545
0.356,100.0,157.0
0.357,905.0602189909798,102305.6669642498
0.358,89.0,150.0
0.359,140.87228258248678,430.30802920698557
0.36,440.4997162314636,7508.321383638289
0.362,93.68564457802488,226.45529360118744
0.364,91.73330910852393,230.85709865628993
0.365,122.0,292.0
0.367,127.62053126358627,776.2022932200086
0.369,96.0,199.0
0.371,135.5752937339862,517.4484409678356
0.375,51.0,89.0
