evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,740.3333333333334,64559.083333333336
0.06,585.0,40784.666666666664
0.07,622.8571428571429,74240.14285714286
0.08,453.3333333333333,13138.166666666666
0.09,603.5,60609.0
0.1,413.5,34634.7
0.11,687.9411764705883,57554.705882352944
0.12,544.6666666666666,27656.88888888889
0.13,263.09090909090907,11195.545454545454
0.14,501.46153846153845,50713.53846153846
0.15,902.875,44998.0
0.16,569.3636363636364,43586.36363636364
0.17,763.7142857142857,76644.78571428571
0.18,584.0909090909091,72121.63636363637
0.19,975.5,98465.83333333333
0.2,444.9230769230769,31608.846153846152
0.21,414.6521739130435,26972.347826086956
0.22,868.625,95938.25
0.23,453.0,37483.90909090909
0.24,547.0,40759.4
0.25,237.0,17344.555555555555
0.26,440.2142857142857,39922.142857142855
0.27,337.29411764705884,16942.235294117647
0.28,283.4,10289.7
0.29,319.82608695652175,21998.782608695652
0.3,221.35714285714286,15713.07142857143
0.31,350.8333333333333,24029.166666666668
0.32,603.1428571428571,44673.42857142857
0.33,374.125,22987.75
0.34,205.76923076923077,12902.384615384615
0.35,193.375,4533.0
0.36,425.92857142857144,31016.571428571428
0.37,133.42857142857142,760.4285714285714
0.38,113.92307692307692,1791.8461538461538
0.39,222.9,7240.7
0.4,221.0,52985.5
