evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,400.0,22560.0
0.051,320.0,15876.0
0.055,139.0,4792.0
0.063,271.0,576.0
0.066,172.0,5326.0
0.07,353.5,43433.5
0.073,509.0,41392.0
0.08,347.0,124933.0
0.084,257.0,15020.0
0.089,322.0,13058.0
0.092,245.0,11338.0
0.094,346.0,68475.0
0.096,346.0,28196.0
0.101,333.5,13863.5
0.106,347.0,58651.0
0.107,1080.0,19983.0
0.112,346.0,24128.0
0.115,694.0,164872.0
0.121,345.0,15909.0
0.124,383.0,17499.0
0.125,346.0,67575.0
0.142,66.0,194.0
0.148,397.0,65986.0
0.154,346.0,18320.0
0.156,393.0,63518.0
0.157,629.0,24448.0
0.16,60.0,93.0
0.161,62.0,892.0
0.167,346.0,49437.0
0.168,201.5,7993.5
0.169,346.0,23667.0
0.172,271.0,1797.0
0.177,3121.0,290469.0
0.184,177.0,574.0
0.203,1093.0,58158.0
0.205,537.0,26321.5
0.209,120.0,436.0
0.21,102.0,318.0
0.225,166.0,3262.0
0.231,95.0,182.0
0.242,151.0,681.0
0.243,691.0,22361.0
0.261,501.0,78315.0
0.263,331.0,4344.0
0.269,90.0,156.0
0.271,73.0,144.0
0.275,923.0,41824.0
0.278,274.0,2073.0
0.285,90.0,467.0
0.287,261.0,754.0
0.302,112.0,249.0
0.319,63.0,100.0
0.322,388.0,16205.0
0.325,89.0,108.0
0.334,543.0,34097.0
0.342,81.0,182.0
0.353,64.0,180.0
0.358,120.0,321.0
0.385,66.0,88.0
0.386,281.0,4344.0
0.393,539.0,11040.0
