evolution rate,length lived,species population time,population
0.318333,69,131,1
0.2928,199,375,1
0.12,3506,210087,59
0.318333,547,17237,31
0.26,4001,332176,83
0.26,4001,289496,72
0.257664,502,3309,6
0.241309,159,210,1
0.26,4001,278544,69
0.090812,192,866,4
0.388333,110,640,5
0.340293,100,103,1
0.131667,4001,246545,61
0.271667,1267,23810,18
0.233742,71,108,1
0.236667,4001,256182,64
0.173595,83,111,1
0.166667,4001,280883,70
0.339001,70,89,1
0.131667,4001,271199,67
0.178204,124,323,2
0.166667,4001,279442,69
0.155,1843,70256,38
0.196447,128,156,1
0.05,144,4208,29
0.308116,104,115,1
0.108333,4001,292526,73
0.073333,4001,243090,60
0.213333,4001,256353,64
0.189779,235,513,2
0.201667,60,468,7
0.266745,101,255,2
0.225,1649,44067,26
0.155,4001,288999,72
0.168731,66,71,1
0.131667,4001,272662,68
0.217821,198,1190,6
0.12,4001,294214,73
0.201667,3064,206252,67
0.05,63,712,11
0.248333,2269,84130,37
0.26,4001,252661,63
0.303645,93,94,1
0.296969,116,123,1
0.166667,551,31559,57
0.05,1729,76638,44
0.121624,56,84,1
0.061667,465,12329,26
0.215459,86,96,1
0.1479,364,4310,11
0.353333,1038,23715,22
0.178333,4001,281445,70
0.213333,4001,259368,64
0.155,3141,196176,62
0.19,141,2193,15
0.360165,235,262,1
0.225,4001,269488,67
0.100547,78,83,1
0.131667,4001,275722,68
0.248333,2466,62413,25
0.12,4001,248444,62
0.213333,1061,46602,43
0.248333,4001,241276,60
0.236667,2311,114489,49
0.213333,4001,277904,69
0.26,1022,37223,36
0.120101,129,147,1
0.388333,229,2224,9
0.178333,4001,293777,73
0.251323,40,68,1
0.085,4001,205474,51
0.211744,90,98,1
0.143333,4001,256355,64
0.26,1374,51982,37
0.254767,89,100,1
0.384911,235,397,1
0.33,4001,273713,68
0.203605,125,141,1
0.178333,55,360,6
0.236667,4001,282994,70
0.13559,188,362,1
0.33,50,141,2
0.26,4001,292527,73
0.340112,91,188,2
0.283844,72,89,1
0.19,4001,275776,68
0.166667,4001,290785,72
0.061667,3875,211550,54
0.248333,4001,280470,70
0.085,1484,76330,51
0.298521,104,155,1
0.19,583,9463,16
0.073333,4001,243342,60
0.143333,4001,268137,67
0.26,1045,45450,43
0.317252,90,97,1
0.283333,4001,255989,63
0.166667,1257,67187,53
0.199546,102,109,1
0.295,4001,249410,62
0.212022,101,201,1
0.1636,134,268,2
0.376667,296,4243,14
0.155,4001,264993,66
0.166667,1955,53389,27
0.131667,3449,180650,52
0.201667,1142,37559,32
0.096667,4001,295021,73
0.33,1347,46458,34
0.232789,143,155,1
0.236667,4001,238351,59
0.178333,4001,278860,69
0.318107,127,155,1
0.131667,200,8168,40
0.108333,4001,274006,68
0.201667,3503,207665,59
0.061667,1105,72009,65
0.213381,151,566,3
0.155,4001,274321,68
0.341667,1569,35059,22
0.12,4001,270547,67
0.19,4001,287917,71
0.19,4001,293480,73
0.073333,2029,138168,68
0.065936,284,2670,9
0.143333,261,7959,30
0.248333,4001,273656,68
0.306667,1021,22193,21
0.201248,101,103,1
0.376667,411,11698,28
0.185434,100,422,4
0.12,4001,247395,61
0.231145,102,114,1
0.213333,4001,290087,72
0.353333,1712,58288,34
0.207936,95,96,1
0.213333,62,666,10
0.108333,4001,299496,74
0.085,3387,206279,60
0.166667,438,4845,11
0.108333,4001,304494,76
0.178333,1643,67090,40
0.19,4001,282913,70
0.236667,4001,270507,67
0.12104,235,714,3
0.096667,4001,265924,66
0.236667,1704,20594,12
0.318333,4001,258974,64
0.26,4001,203101,50
0.136855,79,95,1
0.201667,4001,268628,67
0.216757,144,417,2
0.085,4001,269977,67
0.33,1000,20712,20
0.201667,3982,225207,56
0.050918,92,94,1
0.225,4001,272907,68
0.248333,1455,43667,30
0.243595,137,158,1
0.263856,1041,37898,36
0.143333,4001,308549,77
0.230307,431,3846,8
0.096667,250,10522,42
0.353042,208,507,2
0.304479,108,132,1
0.19,4001,277145,69
0.056312,88,103,1
0.155,4001,252371,63
0.26,4001,298900,74
0.220545,99,103,1
0.201667,2795,187335,67
0.318333,4001,239024,59
0.388333,3620,182137,50
0.096667,1094,62889,57
0.312258,205,344,1
0.178333,4001,304371,76
0.178333,4001,287277,71
0.12,4001,247276,61
0.166667,3076,194316,63
0.067154,2765,140318,50
0.096667,125,2717,21
0.201667,4001,291416,72
0.33,1066,19582,18
0.253982,981,37221,37
0.213333,197,6504,33
0.178247,217,1709,7
0.26,987,19166,19
0.091359,82,164,2
0.143333,4001,299457,74
0.19,1470,44493,30
0.225,4001,274729,68
0.166667,4001,288097,72
0.260368,81,105,1
0.294811,88,89,1
0.225,4001,258474,64
0.130498,94,102,1
0.26,4001,274219,68
0.236667,2391,157118,65
0.201667,4001,273606,68
0.354532,96,104,1
0.201667,4001,284586,71
0.073333,2075,100190,48
0.166667,4001,256158,64
