evolution rate,geometric mean length lived,geometric mean species population time
0.051,495.0,966.0
0.062,470.0,7048.000000000002
0.064,247.00000000000003,2167.0
0.072,370.00000000000006,23313.000000000004
0.073,67.0,93.0
0.074,328.63353450309967,5019.3855201608085
0.088,469.00000000000006,146461.00000000003
0.108,639.7358830017276,28021.224330853216
0.112,689.0,54198.00000000002
0.113,432.0,32045.999999999996
0.118,793.0000000000001,24647.999999999993
0.125,147.0,9500.0
0.139,120.0,551.0
0.147,136.0,2121.9999999999995
0.155,325.0,14571.000000000007
0.159,516.0,12224.0
0.16,943.9999999999998,79399.0
0.161,1760.9999999999995,127241.99999999996
0.168,266.0,7370.999999999998
0.174,90.0,109.00000000000001
0.179,286.0,632.0
0.184,342.00000000000006,1588.0
0.185,3291.0000000000005,456755.0
0.19,496.0,21438.99999999999
0.192,1986.0,210287.00000000003
0.193,508.0000000000001,7501.000000000002
0.202,82.0,94.0
0.204,179.0,1546.0
0.21,197.0,837.0000000000001
0.212,380.0,9490.0
0.219,92.0,188.0
0.222,219.0,3372.999999999999
0.229,3959.9999999999995,485499.9999999998
0.24,69.0,100.0
0.246,190.80880482828877,1826.1292396760975
0.249,244.0,1433.0000000000002
0.258,73.0,153.0
0.26,121.0,552.0
0.261,126.0,763.9999999999998
0.262,120.0,455.99999999999994
0.275,120.0,376.0
0.28,389.99999999999994,18510.000000000004
0.287,720.0,48873.000000000015
0.297,309.0,7220.999999999999
0.298,56.99999999999999,110.00000000000001
0.303,72.0,131.0
0.307,47.0,91.0
0.311,515.0087377899524,67370.824798276
0.322,90.0,204.0
0.327,177.9550505043338,1455.3494425738445
0.328,403.0,13143.000000000004
0.329,339.69397992899434,1983.6955411554466
0.345,97.0,362.0
0.346,125.0,976.0
0.349,299.0,6324.000000000001
0.355,97.0,275.0
0.361,260.0,5784.999999999999
0.363,136.0,416.0
0.365,694.0,23919.99999999999
0.373,837.0000000000001,135927.00000000006
0.378,102.0,588.0
0.381,91.0,95.0
0.389,52.0,97.0
0.396,214.0,3871.999999999999
