evolution rate,geometric mean length lived,geometric mean species population time
0.05,187.3138154797641,2961.0555030758624
0.051,216.65462375782755,16206.51642845257
0.052,181.05570516801893,3256.796976223936
0.053,194.2427830502487,4187.66932484231
0.054,292.2718095151618,16832.419940485266
0.055,787.6850996825059,47966.75257674931
0.056,484.761227279631,83000.31335186306
0.057,129.87857554776375,2499.679882725735
0.058,434.57575556616854,16130.62934059285
0.059,429.2988668291457,16447.717596331713
0.06,562.4856102985568,121135.88400313274
0.061,191.4502179479733,4727.527719799454
0.062,379.4318023027714,17422.70330708848
0.063,344.65808261571294,43608.67900864475
0.064,327.40920292283874,12526.073850119776
0.065,442.4572156182502,30675.281366357332
0.066,322.557465933499,8992.355359758933
0.067,378.07200111884544,17406.500959305038
0.068,191.99567060891295,9106.096603118867
0.069,325.5510801582065,13398.0323886997
0.07,334.86893187485896,30548.83856249829
0.071,263.5625242628419,13164.57621873687
0.072,375.6966248453502,9207.964944300998
0.073,195.67323878049552,5634.787846087395
0.074,448.8515169832091,39754.594209826835
0.075,170.94225211586703,5078.566921489661
0.076,203.6173653599064,5807.01750990349
0.077,228.12492345150676,12132.92476402457
0.078,274.80108345328705,7429.025107269952
0.079,347.3642324736456,24945.2034669056
0.08,275.7363830132184,20223.327428507826
0.081,255.14257916917393,7004.792576638758
0.082,292.3809081326188,14619.873439685303
0.083,459.48540368396255,35451.329622338955
0.084,295.5682687786094,9451.543646470298
0.085,238.68287593201583,6578.2767945057285
0.086,226.3051304713239,10084.609631658843
0.087,367.22570191080524,20093.70939964867
0.088,397.8831665230792,38635.66631096498
0.089,235.82194731931355,7603.373725523314
0.09,372.7404942196942,35656.891894798995
0.091,253.22342063723679,9875.481399813601
0.092,163.18580254276478,2985.607008716105
0.093,241.81442414444473,7981.245332232116
0.094,355.8604613227969,12719.828758534957
0.095,453.5911397355088,28920.90239062165
0.096,382.69994181263866,35467.32958999466
0.097,251.55437374691135,7821.879940092044
0.098,152.67894817962906,2715.727689936317
0.099,319.4777711719357,16967.803010834643
0.1,216.63570339837167,5904.510559497118
0.101,254.81111733483473,9057.736330212203
0.102,210.79942179221547,13836.029635666237
0.103,460.4313771070166,41431.46551528497
0.104,214.08362462179315,8522.136150407969
0.105,298.05346878095406,10620.774858388566
0.106,284.7750904946658,10596.4282338519
0.107,254.1629536789848,5352.082347584756
0.108,204.1859646588541,3196.8880701914027
0.109,320.41974746795427,13942.012103229572
0.11,340.22730624751773,16300.775132773855
0.111,151.4410212647756,1393.4806371631505
0.112,257.688175507096,9009.106240787352
0.113,332.86829773095445,28021.7169034537
0.114,194.09322091109487,4348.585453212298
0.115,327.85426938875315,9422.029200040028
0.116,266.3056698409514,9746.280588769367
0.117,176.99639697140827,1456.2343087297934
0.118,218.967097287686,9217.197125335122
0.119,358.84766649517036,15447.780852800759
0.12,143.7237679917073,1527.7481327207936
0.121,192.53803788585955,5854.8092109604
0.122,193.37235423980513,4734.394016674591
0.123,137.05713841966457,874.7739827649569
0.124,225.29022783105944,6929.205769610515
0.125,206.9901056505968,5828.74714040434
0.126,298.50811223404514,7968.650028261048
0.127,338.40791942066363,11682.22295835867
0.128,227.38689128147723,3434.8635616338556
0.129,294.102362487924,8195.39718417165
0.13,228.91436231685253,5624.8432908783025
0.131,131.09879865023203,384.14866903133645
0.132,148.88616650534178,1296.644086760034
0.133,103.51123190849228,634.1900732321905
0.134,164.63648161564194,3127.8308385919254
0.135,188.29684801876704,3122.770733588558
0.136,187.0296901485862,3472.9906616627068
0.137,153.3955272180651,1592.6941891127774
0.138,191.03707485545561,2372.841795643744
0.139,300.57316062582197,5503.273491021318
0.14,170.6729134581804,2784.7883821847518
0.141,109.831251813473,302.5503841865428
0.142,299.904237168762,8070.863246458737
0.143,133.57005256903534,1022.7801708378213
0.144,212.17227334210423,3898.8167491599247
0.145,171.81904353292535,3118.6346195669266
0.146,276.83165610857617,6580.133710260856
0.147,146.98319437538424,1316.3764151627363
0.148,112.7804708551891,564.7819212977857
0.149,204.0605168018342,2794.992973440463
0.15,253.60017491105828,6478.665018556628
0.151,113.43489047112416,591.7862234773238
0.152,284.2633105497294,7361.543940719102
0.153,225.33404253459796,5634.9987169915685
0.154,172.88232096982816,1663.3453134920317
0.155,113.024096264298,698.1613264292059
0.156,242.20855931947662,3132.251607581971
0.157,244.90143248143025,3075.388521600044
0.158,113.6068398309399,484.3035041187279
0.159,345.3842808538057,9321.506488230849
0.16,195.64660639499027,2007.533473445471
0.161,295.3962812587835,10319.121538867012
0.162,257.45374680511594,6908.081521075625
0.163,250.85510110430954,2592.1656041682545
0.164,110.99470476232212,811.1806893629433
0.165,141.11149776070008,884.1791360247676
0.166,184.1552334753782,1381.354182441933
0.167,101.85384037244356,410.4672761451335
0.168,253.9634973480822,10271.314807803323
0.169,125.82531347578603,982.8313021031624
0.17,188.04915071596332,1033.2616769735446
0.171,280.1172528002666,2905.7575349159
0.172,2001.665986941758,240659.8107567729
0.173,152.87557529904757,653.9287171054445
0.174,456.9016893776792,6276.550413162793
0.175,133.10643192904772,503.42946420035224
0.176,344.51999916497857,4569.325200804387
0.177,180.75869827830277,851.4288563076643
0.178,127.82138892508561,714.9220249177819
0.179,146.40324499071264,592.8198079436748
0.18,294.6125828633436,2801.836509216633
0.181,197.6383659322061,2289.787332193635
0.182,65.20911983396434,156.75089717784317
0.183,258.01906372180775,2807.337291490008
0.184,266.12930027840605,2538.2467854093948
0.185,83.09644718443624,203.4233417715852
0.186,416.7992644973781,5214.677496084598
0.187,672.3934859886731,11272.71497909887
0.188,184.9996934883697,1621.4904055992197
0.189,152.10043876333526,960.9392267741036
0.19,95.29565622608257,330.35061078642076
0.191,176.1249728591448,793.9423773710861
0.192,113.84800386197958,332.52103166793927
0.193,170.52208076602915,692.9410214661241
0.194,103.93810983336937,305.7905970945347
0.195,210.24558736525853,1661.4524348827351
0.196,415.66482154734575,6075.146117669092
0.197,462.8074762944454,24560.91134328494
0.198,192.72412541932653,1677.854120618455
0.199,698.9396515425714,12842.324734368165
0.2,157.1343140259097,926.1887237614293
0.201,120.92795860652036,473.28728931738186
0.202,129.26014758695342,726.0235901096523
0.203,352.5189004271594,6261.187965080934
0.204,178.2424800653699,858.324194552939
0.205,352.64870086811845,6694.567547564915
0.206,126.25988916359275,570.7745270496188
0.207,122.59726362597563,475.89318586504305
0.208,208.31237252016535,2014.0861693055197
0.209,254.57626519784014,2968.7912680941286
0.21,172.3907285273674,1439.5214736739456
0.211,204.35922864578248,1687.2073575388577
0.212,131.029498242271,846.6092108350505
0.213,106.3413177802396,418.9753731378783
0.214,366.0984946097588,6210.135643804016
0.215,200.60106128985936,1600.6143319387618
0.216,96.59827048553036,240.9571357450022
0.217,390.184669464655,5378.554733950164
0.218,101.56074967814345,285.50249784064306
0.219,285.7658030225493,3686.6481576043234
0.22,351.9334626065403,5268.019279651648
0.221,220.61147661992743,1861.5949118844185
0.222,129.24574715130368,859.2895297294243
0.223,198.4897171482566,1294.241837211298
0.224,176.23637016836796,1171.8401830155883
0.225,92.38798478809288,330.75789562799156
0.226,94.38532042158882,215.2314075947138
0.227,71.35729654984345,136.53341586118907
0.228,167.09858484689798,985.154937024418
0.229,119.76432155594297,546.8166941732453
0.23,90.50668587067265,238.74268788800953
0.231,423.15561068824474,7858.486551117151
0.232,143.75322431046612,715.9041822525945
0.233,179.73977675895685,1139.5886135189012
0.234,102.71439224385716,395.61077639487274
0.235,122.781299166772,550.2136995482216
0.236,132.0240065705944,766.2765238194313
0.237,87.83240825061975,281.3044917382329
0.238,87.27006809240115,216.67616913988735
0.239,84.69215415070927,178.6230058265091
0.24,207.64557880835181,1102.6721667276465
0.241,188.96229871501254,2007.7974662080926
0.242,159.64271331551612,924.9484397059651
0.243,138.66964071691405,719.4580323025383
0.244,117.24390507005285,335.08913174379893
0.245,304.71519879799473,3469.9201489037628
0.246,94.87976591597946,327.38910512691945
0.247,67.06265728278615,119.5993504570361
0.248,88.7098325814828,270.1501155722996
0.249,290.8765300092844,2198.962749734234
