evolution rate,length lived,species population time,population
0.143,48,132,2
0.064,69,347,5
0.076,53,102,1
0.074,51,93,1
0.096,63,93,1
0.355,109,1028,9
0.065,401,3652,9
0.087,57,157,2
0.081,559,25706,45
0.068,177,556,3
0.084,85,225,2
0.075,123,611,4
0.068,80,348,4
0.098,58,101,1
0.063,106,1389,13
0.075,79,310,3
0.099,60,313,5
0.105,72,150,2
0.075,163,561,3
0.106,369,1643,4
0.087,103,448,4
0.203,255,706,2
0.181,92,145,1
0.069,88,195,2
0.066,142,235,1
0.183,512,12252,23
0.174,129,328,2
0.166,40,65,1
0.167,54,90,1
0.142,85,107,1
0.098,70,439,6
0.121,62,93,1
0.076,77,284,3
0.096,189,506,2
0.071,82,1866,22
0.068,51,93,1
0.061,147,478,3
0.35,234,1022,4
0.128,59,108,1
0.124,82,198,2
0.094,80,269,3
0.189,77,315,4
0.149,241,2376,9
0.151,175,414,2
0.072,62,194,3
0.117,72,149,2
0.063,167,1424,8
0.093,68,695,10
0.234,105,182,1
0.254,77,109,1
0.232,596,5056,8
0.234,287,1434,4
0.243,1131,19100,16
0.258,110,337,3
0.227,187,1268,6
0.228,93,144,1
0.211,471,4517,9
0.181,105,952,9
0.27,144,312,2
0.219,153,562,3
0.217,74,192,2
0.217,52,88,1
0.207,554,3615,6
0.203,294,4094,13
0.191,81,149,1
0.2,89,230,2
0.193,78,148,1
0.139,54,142,2
0.115,102,150,1
0.103,54,139,2
0.118,68,252,3
0.052,144,676,4
0.091,63,427,6
0.1,153,254,1
0.083,66,221,3
0.106,59,104,1
0.111,82,534,6
0.098,56,231,4
0.174,541,6059,11
0.144,133,898,6
0.145,614,5525,8
0.151,180,417,2
0.058,63,188,2
0.064,56,98,1
0.073,59,196,3
0.078,110,1622,14
0.18,118,533,4
0.083,65,413,6
0.072,63,173,2
0.086,120,615,5
0.167,83,164,1
0.115,60,152,2
0.129,1079,14738,13
0.064,60,190,3
0.353,195,823,4
0.228,95,144,1
0.219,452,1966,4
0.2,146,337,2
0.201,226,1754,7
0.19,120,233,1
0.174,1131,22375,19
0.138,599,10270,17
0.073,99,358,3
0.088,95,477,5
0.076,77,467,6
0.069,189,733,3
0.351,97,244,2
0.122,408,1398,3
0.1,513,5629,10
0.106,406,2080,5
0.082,114,972,8
0.177,60,101,1
0.155,78,191,2
0.132,52,101,1
0.332,81,100,1
0.088,50,87,1
0.056,66,163,2
0.091,81,283,3
0.096,47,90,1
0.136,53,133,2
0.095,92,243,2
0.109,61,486,7
0.051,48,89,1
0.072,61,203,3
0.085,74,366,4
0.106,120,554,4
0.084,213,2367,11
0.075,77,699,9
0.05,424,17314,40
0.067,129,400,3
0.103,62,151,2
0.334,158,428,2
0.325,76,98,1
0.29,118,312,2
0.303,85,270,3
0.286,74,269,3
0.284,101,347,3
0.255,151,310,2
0.251,890,5690,6
0.235,540,5512,10
0.244,128,661,5
0.24,971,6094,6
0.206,181,398,2
0.224,370,3665,9
0.186,108,367,3
0.179,118,403,3
0.18,225,2734,12
0.186,60,68,1
0.2,190,687,3
0.166,498,4087,8
0.127,433,5875,13
0.106,196,1000,5
0.109,64,293,4
0.106,61,159,2
0.113,103,153,1
0.061,45,87,1
0.06,369,4460,12
0.052,127,587,4
0.093,88,834,9
0.143,81,89,1
0.075,53,100,1
0.083,135,925,6
0.086,76,436,5
0.348,58,106,1
0.055,170,728,4
0.077,177,1588,8
0.068,235,851,3
0.157,86,409,4
0.092,70,200,2
0.113,63,393,6
0.104,104,242,2
0.324,87,203,2
0.195,85,149,1
0.198,281,855,3
0.194,115,304,2
0.161,735,15254,20
0.142,204,720,3
0.113,72,182,2
0.072,260,4578,17
0.06,147,398,2
0.08,630,11183,17
0.072,59,154,2
0.087,49,138,2
0.075,140,940,6
0.105,99,344,3
0.056,138,628,4
0.079,476,9006,18
0.086,180,2140,11
0.219,57,99,1
0.225,394,1667,4
0.185,113,146,1
0.17,205,328,1
0.152,77,324,4
0.161,81,252,3
0.089,62,105,1
0.073,121,496,4
0.23,49,89,1
0.077,67,200,2
0.092,104,234,2
0.089,476,11336,23
0.077,65,190,2
0.068,49,174,3
0.099,56,100,1
0.087,75,413,5
0.23,130,257,1
0.245,218,1862,8
0.247,321,1812,5
0.209,217,1333,6
0.202,74,151,2
0.179,116,593,5
0.178,163,449,2
0.152,51,93,1
0.159,143,1293,9
0.107,256,2919,11
0.07,387,4284,11
0.095,79,223,2
0.254,79,202,2
0.09,114,647,5
0.091,133,1401,10
0.096,59,205,3
0.292,67,218,3
0.098,47,86,1
0.074,115,246,2
0.093,225,938,4
0.062,63,865,13
0.078,166,888,5
0.067,82,1385,16
0.085,57,153,2
0.265,273,1138,4
0.214,410,5266,12
0.211,152,692,4
0.194,661,10206,15
0.188,189,2601,13
0.174,84,270,3
0.149,112,388,3
0.139,156,1551,9
0.136,181,1659,9
0.09,60,291,4
0.097,191,1022,5
0.09,65,92,1
0.102,78,218,2
0.296,789,99947,126
0.297,276,926,3
0.288,145,1429,9
0.273,99,103,1
0.282,169,526,3
0.271,466,3601,7
0.234,138,185,1
0.245,216,859,3
0.247,155,1184,7
0.233,366,1921,5
0.209,998,8120,8
0.214,253,976,3
0.178,180,618,3
0.156,133,406,3
0.103,52,94,1
0.062,278,1827,6
0.1,54,96,1
0.084,95,1541,16
0.099,59,315,5
0.086,104,589,5
0.269,147,241,1
0.123,87,314,3
0.106,83,206,2
0.066,93,410,4
0.296,66,108,1
0.279,131,762,5
0.295,522,8174,15
0.283,476,2736,5
0.301,104,698,6
0.274,109,255,2
0.272,494,5099,10
0.297,112,256,2
0.263,638,9461,14
0.257,518,2825,5
0.242,55,99,1
0.229,67,115,1
0.207,86,95,1
0.203,124,1088,8
0.219,231,1117,4
0.19,129,706,5
0.147,73,253,3
0.092,91,373,4
0.1,188,3109,16
0.087,353,9289,26
0.093,451,16749,37
0.065,180,1382,7
0.088,59,289,4
0.088,83,1204,14
0.05,226,4098,18
0.087,73,147,2
0.084,282,10226,36
0.069,703,20178,28
0.105,58,108,1
0.106,327,8525,26
0.059,124,291,2
0.072,94,1279,13
0.098,178,979,5
0.073,326,2543,7
0.379,84,116,1
0.061,64,222,3
0.073,623,21332,34
0.11,179,1648,9
0.061,57,194,3
0.073,58,196,3
0.088,107,142,1
0.099,68,472,6
0.096,441,6483,14
0.068,215,1860,8
0.1,50,144,2
0.141,152,552,3
0.11,60,160,2
0.083,97,259,2
0.064,299,5027,16
0.241,560,56399,100
0.219,84,149,1
0.204,410,4170,10
0.196,92,142,1
0.163,448,7913,17
0.154,46,124,2
0.127,984,18043,18
