evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,287.17241379310343,22221.58620689655
0.051,302.125,12888.0
0.052,572.375,40647.5
0.053,312.72727272727275,28796.0
0.054,420.5,40711.333333333336
0.055,416.22222222222223,35615.77777777778
0.056,332.5,58786.25
0.057,364.6666666666667,37187.22222222222
0.058,331.2142857142857,42049.142857142855
0.059,257.375,24681.625
0.06,439.6666666666667,61207.26666666667
0.061,294.875,20793.375
0.062,257.0,24791.027027027027
0.063,516.3076923076923,72946.84615384616
0.064,337.25,68593.41666666667
0.065,494.2857142857143,63074.28571428572
0.066,395.57142857142856,60841.71428571428
0.067,435.75,52113.75
0.068,413.625,47829.375
0.069,339.53846153846155,35409.307692307695
0.07,453.2,42819.73333333333
0.071,346.3333333333333,69382.77777777778
0.072,384.0,31809.11111111111
0.073,421.3076923076923,47872.846153846156
0.074,366.75,45505.25
0.075,209.25,16635.75
0.076,373.9,34439.1
0.077,404.84615384615387,47138.153846153844
0.078,337.25,40684.0
0.079,401.09090909090907,66646.81818181818
0.08,371.8,29979.4
0.081,331.0,47654.71428571428
0.082,212.9090909090909,18527.727272727272
0.083,312.4166666666667,35236.083333333336
0.084,271.7,63222.1
0.085,362.7837837837838,30594.891891891893
0.086,342.9230769230769,40807.692307692305
0.087,485.0,57475.833333333336
0.088,346.0833333333333,63825.0
0.089,391.75,48740.75
0.09,349.7,37528.9
0.091,338.625,32787.5625
0.092,414.9166666666667,59709.0
0.093,410.8333333333333,39723.833333333336
0.094,509.15384615384613,51853.38461538462
0.095,352.8,24105.8
0.096,331.2857142857143,42134.57142857143
0.097,351.5128205128205,32736.71794871795
0.098,550.2,84735.3
0.099,372.0,143788.0
0.1,394.0,27619.571428571428
0.101,393.73333333333335,46358.0
0.102,377.3333333333333,24707.666666666668
0.103,311.0,32695.53846153846
0.104,340.3333333333333,65004.0
0.105,412.0,30536.4
0.106,382.44444444444446,62582.11111111111
0.107,279.77777777777777,52919.666666666664
0.108,270.6764705882353,32576.176470588234
0.109,330.77777777777777,22663.222222222223
0.11,480.8,47867.6
0.111,520.3846153846154,75626.84615384616
0.112,455.3,54608.7
0.113,260.5,21212.875
0.114,434.7857142857143,46120.5
0.115,494.2857142857143,50842.0
0.116,257.4166666666667,25720.166666666668
0.117,267.0,36192.166666666664
0.118,598.125,57605.0
0.119,464.9230769230769,69979.53846153847
0.12,235.86666666666667,24508.8
0.121,185.07692307692307,11895.538461538461
0.122,450.7142857142857,60858.142857142855
0.123,501.5,74677.75
0.124,232.25,13196.25
0.125,329.875,19407.375
0.126,335.0,37768.307692307695
0.127,357.25,43122.625
0.128,299.6363636363636,28652.363636363636
0.129,217.71428571428572,21700.428571428572
0.13,290.8333333333333,17508.5
0.131,333.6666666666667,54740.555555555555
0.132,208.58823529411765,13273.176470588236
0.133,209.1818181818182,28986.454545454544
0.134,332.8888888888889,29803.11111111111
0.135,312.8181818181818,36123.545454545456
0.136,404.4166666666667,20452.416666666668
0.137,132.71428571428572,14103.42857142857
0.138,422.375,41472.125
0.139,266.6666666666667,24563.222222222223
0.14,404.3,35180.5
0.141,443.0,81981.16666666667
0.142,233.625,15362.5
0.143,149.0810810810811,9207.162162162162
0.144,285.4,15851.3
0.145,405.42857142857144,37761.71428571428
0.146,373.0,82518.0
0.147,265.0,26477.4
0.148,321.25,42825.375
0.149,267.2857142857143,30718.428571428572
0.15,127.7,2026.9
0.151,329.875,33690.625
0.152,271.9166666666667,52326.0
0.153,152.6153846153846,8964.076923076924
0.154,259.2857142857143,12802.57142857143
0.155,130.97222222222223,3157.3055555555557
0.156,325.6666666666667,16683.333333333332
