evolution rate,geometric mean length lived,geometric mean species population time
0.05,484.0,93345.99999999997
0.056,624.0,112513.00000000003
0.062,438.99999999999994,6523.0
0.066,344.0,20642.0
0.067,798.9693360824306,84175.16602300231
0.073,998.0000000000002,118547.99999999996
0.076,454.7922602683558,26322.163474912166
0.089,418.0,6107.999999999999
0.091,159.0,548.0
0.095,1248.9999999999998,111161.99999999999
0.097,817.357326999642,111741.12362957517
0.114,678.9999999999999,4179.0
0.123,429.0,29145.000000000004
0.132,177.0,395.00000000000006
0.135,148.06079832285113,730.7639837868312
0.146,839.0,56083.00000000001
0.147,626.0000000000001,70294.0
0.151,145.99657530229948,633.6450110274681
0.155,168.0,444.00000000000006
0.156,1396.0,59973.00000000002
0.158,70.0,98.0
0.161,623.0,103368.00000000003
0.163,673.3988416978456,9378.020153529213
0.164,3749.0,253509.9999999999
0.189,59.0,85.0
0.196,173.0028901492689,382.7910657264613
0.201,409.0,14752.999999999996
0.216,1694.0000000000002,190487.00000000003
0.222,1713.9999999999998,97771.99999999999
0.233,104.0,343.0
0.236,112.00000000000001,237.0
0.24,850.0,92729.00000000003
0.241,138.0,521.0
0.243,1093.0,45301.99999999998
0.247,2390.0,329393.99999999994
0.25,225.0,3200.0
0.255,100.0,321.0
0.258,284.0,5003.000000000001
0.261,93.0,215.0
0.268,139.0,551.0
0.272,430.99999999999994,12286.999999999998
0.28,1825.0,140671.00000000003
0.282,122.0,420.0
0.298,88.0,220.00000000000003
0.302,980.0000000000002,135411.99999999994
0.304,358.0,19462.000000000004
0.306,624.0,29363.0
0.307,542.0,21929.000000000004
0.314,1200.0,144999.00000000003
0.316,878.9999999999998,148230.99999999997
0.318,144.0,155.0
0.321,546.8454992042999,14240.452801789696
0.334,69.0,107.0
0.342,50.0,137.0
0.361,98.0,244.0
0.381,375.0,11298.0
0.383,302.0,6008.999999999999
0.397,65.0,96.0
0.399,326.0,12587.000000000004
