evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.0,37437.0
0.052,921.0,3707.0
0.053,499.0,14625.0
0.054,408.0,3744.0
0.057,376.0,58118.0
0.058,499.0,63886.0
0.059,404.0,16340.0
0.061,191.0,7850.0
0.062,697.25,79873.75
0.063,537.0,38960.0
0.064,835.0,66804.0
0.066,628.0,35123.0
0.067,755.0,55076.666666666664
0.069,296.5,13751.0
0.07,499.0,31828.0
0.071,499.0,41955.0
0.072,89.0,1716.0
0.075,343.0,21163.0
0.077,82.0,17425.0
0.079,419.0,13910.0
0.08,732.0,85077.0
0.081,1006.0,63754.0
0.082,327.0,43837.5
0.084,1017.0,49663.0
0.087,320.5,17919.0
0.09,590.0,78375.5
0.093,207.0,6945.0
0.094,486.6666666666667,29868.666666666668
0.095,552.0,36485.0
0.096,499.0,114847.0
0.097,242.0,22162.0
0.098,298.0,1382.0
0.101,468.0,58754.0
0.103,376.0,25564.0
0.104,40.0,70.0
0.105,498.0,40773.0
0.107,498.0,18750.0
0.111,744.0,63081.0
0.112,498.5,104545.5
0.114,499.0,48136.0
0.116,202.0,13904.0
0.117,318.0,28656.0
0.119,499.0,30722.0
0.12,1056.0,99343.33333333333
0.123,475.0,13442.333333333334
0.124,348.0,2854.0
0.125,373.0,84570.5
0.128,353.0,16410.0
0.129,158.0,3247.0
0.13,320.0,63462.5
0.131,432.0,42907.0
0.135,372.0,22364.0
0.136,474.0,51432.0
0.137,715.5,21106.0
0.139,499.0,25716.0
0.141,86.0,349.0
0.147,786.0,47215.0
0.148,499.0,90742.0
0.149,64.0,155.0
0.15,288.0,38538.0
0.151,499.5,64178.0
0.152,632.0,46556.0
0.154,208.0,69460.0
0.157,591.0,48151.5
0.158,410.0,5603.0
0.162,353.0,19745.0
0.163,499.0,57029.0
0.165,999.0,64326.0
0.166,502.0,37156.0
0.167,384.0,18873.5
0.168,285.0,9526.0
0.184,60.0,165.0
0.201,1374.5,175287.5
0.202,59.0,99.0
0.206,346.0,22559.0
0.209,93.0,135.0
0.212,1853.0,107940.0
0.213,27.0,41.0
0.216,222.0,2288.0
0.22,377.0,52273.0
0.229,631.0,18180.0
0.238,123.0,443.0
0.242,650.0,9756.0
0.246,625.0,34093.0
0.248,579.5,39585.0
0.249,1529.0,90247.0
0.252,303.5,11790.0
0.255,1319.0,146814.0
0.257,98.0,158.0
0.258,2109.5,118295.5
0.265,232.0,5022.0
0.268,182.0,690.0
0.28,56.0,99.0
0.283,49.0,135.0
0.293,75.0,181.0
0.298,67.0,109.0
0.299,68.0,99.0
0.3,61.0,108.0
0.303,180.0,5028.5
0.304,223.0,4463.0
0.308,44.0,88.0
0.313,288.0,9892.0
0.315,49.0,96.0
0.316,834.0,90374.0
0.318,137.0,1396.0
0.319,174.0,2583.0
0.32,59.0,68.0
0.324,93.0,163.0
0.325,93.0,916.0
0.328,81.0,113.0
0.332,126.0,293.0
0.333,459.0,22294.5
0.336,180.0,803.0
0.344,327.0,9863.5
0.347,81.0,161.0
0.349,411.0,8145.0
0.35,234.0,1332.0
0.355,73.0,124.0
0.358,118.0,536.0
0.36,90.0,156.0
0.361,72.0,187.0
0.362,511.0,39177.5
0.364,99.0,390.0
0.365,217.0,2322.0
0.369,49.0,70.0
0.371,126.0,1061.0
0.372,962.0,56231.0
0.379,105.0,194.0
0.38,138.0,533.0
0.383,129.0,391.0
0.385,133.0,651.0
0.391,124.0,289.0
0.393,252.0,1536.0
