evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,557.0,41215.0
0.052,1211.6666666666667,39888.0
0.053,587.0,118066.66666666667
0.054,616.0,46196.0
0.059,616.0,8116.0
0.06,305.0,23781.0
0.061,599.0,32097.0
0.062,730.5,31610.5
0.063,1233.0,104500.0
0.064,622.0,5627.0
0.066,404.5,27249.0
0.068,145.0,2723.0
0.07,616.0,112619.0
0.071,676.0,46339.0
0.073,1551.0,159739.0
0.074,661.3333333333334,54259.0
0.076,487.0,7133.0
0.077,616.0,32677.0
0.079,167.0,248.0
0.08,616.0,48932.0
0.082,672.0,206110.0
0.083,722.0,55700.0
0.084,570.0,32254.5
0.085,933.0,61639.0
0.086,417.0,8732.0
0.089,617.0,59908.0
0.09,438.0,15600.5
0.091,443.5,36152.5
0.093,616.0,35741.0
0.094,172.0,880.0
0.095,415.0,17268.0
0.097,227.0,7685.0
0.098,133.0,366.5
0.099,315.6666666666667,20847.333333333332
0.1,440.0,9406.0
0.101,335.5,23473.0
0.102,160.0,383.0
0.103,561.6666666666666,49072.666666666664
0.106,877.0,179856.0
0.107,569.0,43653.5
0.108,290.75,9509.75
0.109,361.0,1510.0
0.11,610.0,57672.0
0.111,725.0,28201.333333333332
0.112,185.0,9783.333333333334
0.114,617.0,165964.0
0.117,503.0,35748.5
0.12,525.0,2977.0
0.121,290.0,41393.333333333336
0.124,1732.0,117052.0
0.125,855.0,25257.0
0.126,257.0,3973.0
0.131,162.0,556.0
0.132,786.0,48627.0
0.136,331.5,10273.5
0.137,663.6666666666666,89696.66666666667
0.139,300.3333333333333,26210.666666666668
0.14,253.0,1807.0
0.141,616.0,58910.0
0.142,657.0,82042.0
0.146,1233.0,120101.0
0.147,287.0,3656.0
0.148,313.0,6255.5
0.149,335.3333333333333,5971.333333333333
0.15,615.0,23008.0
0.152,73.0,94.0
0.155,1194.3333333333333,95565.33333333333
0.158,345.5,5060.5
0.159,229.0,7158.0
0.16,525.0,24521.0
0.161,147.5,1143.5
0.162,257.5,3519.0
0.164,989.0,123822.5
0.165,1118.0,61446.0
0.166,246.0,3091.5
0.167,594.3333333333334,59596.0
0.169,485.0,32555.5
0.171,204.0,1068.0
0.172,1151.25,101099.0
0.173,56.0,92.0
0.174,974.3333333333334,76961.66666666667
0.175,214.0,1585.5
0.176,2229.5,228279.5
0.177,375.0,90728.0
0.178,453.6666666666667,22392.0
0.179,1570.0,201777.5
0.18,99.0,200.0
0.182,412.0,20583.0
0.183,1093.3333333333333,65046.666666666664
0.184,510.0,19836.5
0.185,217.5,791.5
0.187,118.0,796.0
0.19,1233.0,151282.0
0.191,190.0,965.0
0.192,486.0,9278.5
0.194,459.0,67980.0
0.195,249.5,4469.0
0.196,318.0,4937.0
0.197,157.0,912.0
0.198,465.0,25042.0
0.201,100.5,216.0
0.202,78.0,92.0
0.203,112.0,323.0
0.204,450.0,47704.0
0.206,61.0,92.0
0.207,557.5,38999.75
0.21,245.66666666666666,13407.666666666666
0.211,138.0,1033.0
0.213,1970.5,247354.0
0.215,2055.5,194287.0
0.217,680.6666666666666,67570.33333333333
0.218,107.5,254.5
0.221,1096.0,57343.0
0.223,83.0,204.0
0.224,75.0,145.0
0.225,48.0,137.0
0.228,1285.0,98049.0
0.229,130.0,364.6666666666667
0.231,439.0,19454.0
0.233,1818.0,225913.0
0.234,111.5,432.5
0.235,620.0,50678.333333333336
0.236,299.0,5240.0
0.237,489.0,31214.0
0.238,203.33333333333334,2586.3333333333335
0.241,319.3333333333333,9809.666666666666
0.242,176.0,901.0
0.243,149.0,314.0
0.244,643.6666666666666,37392.666666666664
0.245,160.0,4588.0
0.246,3147.0,201593.0
0.247,265.6666666666667,4365.0
0.248,806.5,78448.5
0.249,841.0,43747.0
0.25,71.0,162.0
0.252,623.5,20801.0
0.253,411.0,3338.0
0.254,1082.0,65039.5
0.257,177.0,2333.0
0.258,436.0,36622.0
0.259,263.5,16457.5
0.26,2262.0,158523.0
0.262,110.5,168.5
0.264,343.0,4782.666666666667
0.266,277.0,7654.0
0.267,429.0,11889.0
0.268,65.0,140.0
0.269,162.5,1643.0
0.273,200.0,858.0
0.274,396.5,21702.5
0.275,455.0,3577.0
0.276,119.0,219.0
0.279,57.0,91.0
0.28,938.5,53211.0
0.281,55.0,97.0
0.282,80.0,150.0
0.284,113.0,143.0
0.285,1017.0,107709.0
0.286,324.0,18804.333333333332
0.287,2519.0,158026.0
0.289,272.0,1610.0
0.29,2338.0,121471.0
0.291,179.0,872.5
0.293,503.3333333333333,53136.0
0.296,181.33333333333334,2077.0
0.297,249.0,5797.0
0.298,318.5,10518.5
0.3,475.2,39606.4
0.301,51.0,86.0
0.303,103.33333333333333,551.3333333333334
0.304,801.0,19663.0
0.305,71.0,103.0
0.306,81.0,102.0
0.307,575.6666666666666,19985.333333333332
0.308,105.5,337.0
0.309,66.0,90.0
0.31,141.0,533.0
0.311,156.0,930.0
0.313,300.6666666666667,7938.333333333333
0.314,93.0,273.0
0.315,499.0,18035.0
0.316,226.0,1920.0
0.318,121.0,565.0
0.319,104.0,192.0
0.323,71.0,98.0
0.324,58.0,106.0
0.327,73.0,89.0
0.328,73.0,194.0
0.329,181.33333333333334,5942.0
0.331,83.0,235.0
0.334,179.0,1625.0
0.335,134.0,516.0
0.336,180.0,3209.0
0.337,195.0,2152.0
0.338,221.0,13026.0
0.339,220.0,1687.0
0.342,66.5,150.5
0.344,196.0,4050.0
0.346,90.0,199.0
0.348,87.0,107.0
0.349,1179.0,113945.0
0.352,250.5,2618.5
0.353,151.0,2679.0
0.354,468.0,27680.0
0.355,309.75,29716.5
0.356,92.0,283.0
0.357,384.0,12367.5
0.358,42.0,59.0
0.362,61.5,125.5
0.363,148.25,5174.5
0.364,89.0,144.0
0.365,152.0,1197.75
0.366,53.0,97.0
0.367,102.5,224.0
0.37,107.5,228.0
0.372,546.5,11499.0
0.373,243.5,8333.5
0.374,84.0,141.0
0.375,125.0,136.0
0.377,69.0,224.5
0.381,205.0,8088.666666666667
0.383,162.0,552.0
0.385,190.0,3981.0
0.386,119.5,206.5
0.387,93.5,132.0
0.388,469.3333333333333,58459.333333333336
0.39,327.6666666666667,12716.333333333334
0.392,194.0,3753.0
0.393,107.0,115.0
0.394,84.0,99.0
0.397,111.0,260.0
0.399,88.0,106.0
