evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,617.0,48069.0
0.05,497.0,34361.0
0.052,1410.0,68885.0
0.052,1233.0,40345.0
0.052,992.0,10434.0
0.053,614.0,106700.0
0.053,530.0,10389.0
0.053,617.0,237111.0
0.054,616.0,46196.0
0.059,616.0,8116.0
0.06,305.0,23781.0
0.061,599.0,32097.0
0.062,730.5,31610.5
0.063,1233.0,104500.0
0.064,622.0,5627.0
0.066,108.0,584.0
0.066,701.0,53914.0
0.068,145.0,2723.0
0.07,616.0,112619.0
0.071,959.0,69431.0
0.071,110.0,155.0
0.073,1551.0,159739.0
0.074,616.0,122383.0
0.074,684.0,20197.0
0.076,487.0,7133.0
0.077,616.0,32677.0
0.079,167.0,248.0
0.08,616.0,48932.0
0.082,672.0,206110.0
0.083,722.0,55700.0
0.084,616.0,45418.0
0.084,380.5,30518.5
0.084,903.0,22563.0
0.085,933.0,61639.0
0.086,417.0,8732.0
0.089,617.0,59908.0
0.09,260.0,21976.0
0.09,616.0,9225.0
0.091,271.0,10887.0
0.091,616.0,61418.0
0.093,616.0,35741.0
0.094,172.0,880.0
0.095,615.0,24627.0
0.095,215.0,9909.0
0.097,227.0,7685.0
0.098,164.0,390.0
0.098,102.0,343.0
0.099,492.0,44517.0
0.099,391.0,17915.0
0.099,64.0,110.0
0.1,440.0,9406.0
0.101,617.0,46484.0
0.101,54.0,462.0
0.102,160.0,383.0
0.103,788.0,109284.0
0.103,662.0,37492.0
0.103,235.0,442.0
0.106,1232.0,283808.0
0.106,522.0,75904.0
0.107,616.0,67466.0
0.107,522.0,19841.0
0.108,261.0,11381.0
0.108,52.0,142.0
0.108,425.0,13258.0
0.109,361.0,1510.0
0.11,610.0,57672.0
0.111,281.0,443.0
0.111,1710.0,83916.0
0.111,184.0,245.0
0.112,340.0,27097.0
0.112,136.0,2109.0
0.112,79.0,144.0
0.114,617.0,165964.0
0.117,503.0,35748.5
0.12,525.0,2977.0
0.121,179.0,508.0
0.121,594.0,123498.0
0.121,97.0,174.0
0.124,2467.0,145011.0
0.124,997.0,89093.0
0.125,855.0,25257.0
0.126,118.0,383.0
0.126,421.0,10877.0
0.126,232.0,659.0
0.131,162.0,556.0
0.132,786.0,48627.0
0.136,601.0,20385.0
0.136,62.0,162.0
0.137,508.0,18453.0
