evolution rate,geometric mean length lived,geometric mean species population time
0.05,617.0,48069.000000000015
0.05,497.0,34360.99999999999
0.052,1410.0,68885.00000000003
0.052,1232.9999999999998,40344.999999999985
0.052,992.0,10434.000000000002
0.053,614.0,106700.00000000003
0.053,530.0,10388.999999999998
0.053,617.0,237111.00000000012
0.054,616.0000000000001,46195.99999999999
0.059,616.0000000000001,8115.999999999998
0.06,305.0,23781.000000000007
0.061,599.0000000000001,32097.000000000007
0.062,729.6368959969063,26059.891365851847
0.063,1232.9999999999998,104500.0
0.064,622.0,5626.999999999998
0.066,108.0,583.9999999999999
0.066,701.0,53914.00000000002
0.068,145.0,2723.0000000000005
0.07,616.0000000000001,112619.0
0.071,354.682957019364,3373.4196299897226
0.071,110.00000000000001,155.0
0.073,1550.9999999999998,159739.0
0.074,616.0000000000001,122383.00000000004
0.074,682.3833233601187,17038.96924699378
0.076,487.0,7133.0
0.077,616.0000000000001,32677.0
0.079,167.0,248.0
0.08,616.0000000000001,48931.999999999985
0.082,672.0,206110.00000000003
0.083,722.0,55700.000000000015
0.084,616.0000000000001,45418.000000000015
0.084,271.5842410744777,6777.13435015125
0.084,902.9999999999999,22563.0
0.085,933.0000000000002,61639.00000000001
0.086,417.0,8732.000000000004
0.089,617.0,59908.000000000015
0.09,260.0,21975.999999999993
0.09,616.0000000000001,9224.999999999996
0.091,271.0,10886.999999999996
0.091,616.0000000000001,61417.99999999997
0.093,616.0000000000001,35740.99999999999
0.094,172.0,880.0000000000001
0.095,615.0000000000001,24627.000000000004
0.095,215.0,9909.0
0.097,227.0,7684.999999999999
0.098,164.0,389.99999999999994
0.098,102.0,343.0
0.099,492.0,44516.99999999999
0.099,391.0,17915.0
0.099,64.0,110.00000000000001
0.1,403.266661156114,3052.2494983208708
0.101,617.0,46484.0
0.101,54.0,462.0
0.102,160.0,383.00000000000006
0.103,788.0000000000001,109283.99999999997
0.103,662.0,37492.00000000002
0.103,235.0,442.0
0.106,1232.0000000000002,283807.99999999994
0.106,522.0,75903.99999999997
0.107,616.0000000000001,67466.0
0.107,522.0,19841.000000000004
0.108,261.0,11381.000000000002
0.108,52.0,142.0
0.108,398.39804216386415,12206.30734497538
0.109,361.00000000000006,1510.0000000000002
0.11,610.0,57672.0
0.111,281.0,443.00000000000006
0.111,1710.0000000000005,83915.99999999997
0.111,184.0,245.00000000000003
0.112,340.0,27097.000000000004
0.112,136.0,2109.0
0.112,79.0,144.0
0.114,617.0,165964.00000000003
0.117,501.4070202938926,35747.965424622416
0.12,525.0,2976.9999999999995
0.121,179.0,508.0000000000001
0.121,594.0,123498.00000000003
0.121,97.0,174.0
0.124,2467.0,145011.0
0.124,996.9999999999999,89092.99999999996
0.125,855.0000000000001,25257.000000000004
0.126,118.0,383.00000000000006
0.126,421.0,10877.000000000004
0.126,231.99999999999997,659.0
0.131,162.0,556.0
0.132,786.0,48626.99999999998
0.136,601.0,20384.999999999993
0.136,62.0,162.0
0.137,508.0000000000001,18452.999999999996
0.137,867.0,55399.00000000002
0.137,616.0000000000001,195238.0
0.139,347.40754165676947,22950.155816464503
0.139,118.0,244.0
0.14,252.99999999999997,1807.0000000000005
0.141,616.0000000000001,58910.00000000002
0.142,316.02689758942984,4909.046648790374
0.146,1232.9999999999998,120101.0
0.147,287.0,3656.000000000001
0.148,458.0,9956.0
0.148,168.0,2555.0000000000005
0.149,123.0,202.99999999999997
0.149,328.0,1789.0
0.149,555.0,15922.0
0.15,615.0000000000001,23008.000000000007
0.152,47.0,81.0
0.152,99.0,107.0
0.155,1096.5235975572987,75164.7662139649
0.155,623.0,46970.00000000001
0.158,313.99999999999994,2041.0000000000005
0.158,376.99999999999994,8080.000000000003
0.159,78.0,118.0
0.159,380.0,14197.999999999998
0.16,525.0,24521.0
0.161,134.9666625504239,863.62144484722
0.162,213.13376081700426,1354.1997636981037
0.164,1780.9999999999995,246996.00000000006
0.164,197.0,648.9999999999999
0.165,1118.0000000000002,61446.000000000015
0.166,231.99999999999997,2368.0
0.166,260.0,3815.0
0.167,125.0,662.0
0.167,1458.0000000000005,176342.99999999997
0.167,200.0,1782.9999999999995
0.169,453.0,54341.00000000001
0.169,517.0,10769.999999999998
0.171,117.0,549.0
0.171,291.0,1586.9999999999998
0.172,59.0,98.0
0.172,204.14700585607423,2498.533970151297
0.172,4001.0,377610.0000000003
0.173,56.00000000000001,92.0
0.174,505.0,14084.0
0.174,1092.408806262564,98986.85953196003
0.175,217.0,1978.0
0.175,211.0,1192.9999999999998
0.176,4001.0,444868.0000000003
0.176,458.0,11691.000000000004
0.177,375.0,90728.00000000001
0.178,1148.0,66807.99999999999
0.178,104.5083728703112,158.7671250605742
0.179,2119.0,213780.00000000003
0.179,1021.0000000000002,189774.99999999997
0.18,99.0,200.0
0.182,412.0,20582.999999999996
0.183,428.0,29359.000000000007
0.183,129.0,1584.9999999999998
0.183,2723.0000000000005,164195.99999999997
0.184,575.0,23664.99999999999
0.184,445.0,16007.999999999996
0.185,376.99999999999994,1473.9999999999998
0.185,57.99999999999999,109.00000000000001
0.187,118.0,796.0000000000001
0.19,1232.9999999999998,151282.00000000003
0.191,190.0,965.0000000000002
0.192,548.0,13264.999999999998
0.192,424.0,5292.0
0.194,459.0,67979.99999999996
0.195,428.0,8838.000000000002
0.195,71.0,100.0
0.196,318.0,4937.0
0.197,100.0,494.00000000000006
0.197,184.13038858374247,954.4092413634727
0.198,465.00000000000006,25042.000000000007
0.201,51.0,89.0
0.201,150.0,343.0
0.202,78.0,92.0
0.203,112.00000000000001,322.99999999999994
0.204,450.0,47704.00000000001
0.206,61.0,92.0
0.207,97.0,400.0
0.207,389.0,7962.000000000004
0.207,1652.0000000000002,147404.00000000003
0.207,92.0,233.0
0.21,162.0,974.0
0.21,388.0,38911.000000000015
0.21,187.0,337.99999999999994
0.211,138.0,1033.0
0.213,110.00000000000001,199.0
0.213,3830.9999999999995,494509.00000000035
0.215,4001.0,388320.99999999994
0.215,110.00000000000001,252.99999999999997
0.217,1248.9999999999998,172290.99999999994
0.217,67.0,202.99999999999997
0.217,726.0,30217.000000000015
0.218,100.74720839804942,201.46960068456977
0.221,324.0,16865.000000000007
0.221,1069.0,51653.999999999985
0.221,106.0,168.0
0.221,2885.0,160684.9999999999
0.223,83.0,204.0
0.224,75.0,145.0
0.225,48.0,137.0
0.228,117.0,476.99999999999994
0.228,3653.0,293518.00000000006
0.228,85.0,152.0
0.229,149.0,580.9999999999999
0.229,113.84199576606167,197.6360291040073
0.231,438.99999999999994,19453.999999999996
0.233,1818.0,225912.99999999997
0.234,107.0,532.0
0.234,115.99999999999999,333.00000000000006
0.235,76.0,279.0
0.235,421.7439981789902,4955.625893870521
0.236,216.0,6473.999999999999
0.236,381.99999999999994,4006.0
0.237,488.99999999999994,31214.0
0.238,218.48569747239748,1146.910632961435
0.238,123.0,388.0
0.241,189.79989462589276,514.7115697164774
0.241,569.0000000000001,28397.999999999996
0.242,176.0,900.9999999999998
0.243,149.0,313.99999999999994
0.244,1198.0,50830.000000000015
0.244,488.0,59452.0
0.244,245.00000000000003,1896.0000000000005
0.245,250.0,9078.999999999998
0.245,70.0,97.0
0.246,3146.9999999999995,201593.00000000006
0.247,219.0,1205.9999999999998
0.247,483.0,11694.999999999998
0.247,95.0,194.0
0.248,1065.9999999999998,99775.0
0.248,547.0,57121.99999999998
0.249,840.9999999999999,43746.99999999999
0.25,71.0,162.0
0.252,878.9999999999998,38684.99999999999
0.252,368.00000000000006,2916.9999999999995
0.253,411.00000000000006,3338.0000000000005
0.254,872.4242087425129,23677.5042603734
0.257,177.0,2333.0
0.258,436.00000000000006,36622.00000000001
0.259,177.7695136968091,2525.9453675802256
0.26,2262.0,158523.00000000006
0.262,102.0,199.0
0.262,119.0,138.0
0.264,179.31536465122,964.7683659822185
0.264,494.00000000000006,3439.000000000001
0.266,277.0,7653.999999999999
0.267,429.0,11889.000000000002
0.268,65.0,140.0
0.269,193.0,2993.0
0.269,132.0,293.00000000000006
0.273,200.0,858.0
0.274,340.99999999999994,21219.99999999999
0.274,451.99999999999994,22185.000000000004
0.275,455.00000000000006,3577.0000000000005
0.276,119.0,219.0
0.279,56.99999999999999,91.0
0.28,895.0000000000001,61707.00000000001
0.28,981.9999999999999,44715.00000000001
0.281,55.00000000000001,97.0
0.282,80.0,150.0
0.284,112.99999999999999,143.0
0.285,1017.0,107709.00000000001
0.286,571.0000000000001,49265.99999999998
0.286,315.0,7056.0
0.286,86.0,91.0
0.287,2519.0,158025.99999999997
0.289,272.0,1609.9999999999998
0.29,2338.0000000000005,121470.99999999999
0.291,261.0,1492.0000000000002
0.291,97.0,252.99999999999997
0.293,214.0,1713.0000000000002
0.293,875.0000000000002,141712.0
0.293,421.0,15983.000000000004
0.296,374.0,5821.000000000001
0.296,84.97646733066749,204.99999999999997
0.297,401.99999999999994,11439.999999999996
0.297,96.0,154.0
0.298,86.0,179.0
0.298,551.0,20858.000000000004
0.3,382.32446952817446,10552.903676240016
0.3,670.0000000000001,133032.0
0.3,461.00000000000006,22598.999999999993
0.3,152.0,653.0
0.301,51.0,86.0
0.303,68.0,95.0
0.303,141.0,1311.0000000000002
0.303,101.0,248.0
0.304,801.0,19663.0
0.305,71.0,103.0
0.306,81.0,102.0
0.307,147.20394016465727,745.7566627258518
0.307,1401.0000000000002,57390.0
0.308,112.99999999999999,567.9999999999999
0.308,98.0,106.0
0.309,66.0,90.0
0.31,141.0,533.0
0.311,156.0,930.0000000000001
0.313,151.0,608.0
0.313,120.0,343.0
0.313,631.0,22864.0
0.314,93.0,273.0
0.315,499.0,18035.000000000004
0.316,225.99999999999997,1920.0000000000002
0.318,121.0,565.0000000000001
0.319,104.0,192.0
0.323,71.0,98.0
0.324,57.99999999999999,106.0
0.327,73.0,89.0
0.328,73.0,194.0
0.329,81.0,95.0
0.329,173.29166165744962,1287.5861136250262
0.331,83.0,235.0
0.334,138.0,206.99999999999997
0.334,220.00000000000003,3043.0
0.335,84.0,91.0
0.335,184.0,941.0
0.336,81.0,283.0
0.336,279.0,6135.000000000002
0.337,151.0,1292.0000000000002
0.337,239.0,3012.0000000000005
0.338,221.0,13026.0
0.339,220.00000000000003,1686.9999999999998
0.342,65.11528238439882,142.80756282494283
0.344,310.0,8015.999999999996
0.344,82.0,84.0
0.346,90.0,199.0
0.348,87.0,107.0
0.349,1178.9999999999998,113945.0
0.352,250.4396134799765,2533.5666559220417
0.353,65.0,317.0
0.353,221.0,8053.999999999999
0.353,258.0,2262.0
0.353,60.0,83.0
0.354,468.0,27680.00000000001
0.355,170.6458320616123,2510.5280321079863
0.355,196.83495624507347,2748.132638720336
0.356,92.0,283.0
0.357,469.00000000000006,12455.000000000002
0.357,299.0,12279.999999999996
0.358,42.0,59.0
0.362,55.00000000000001,85.0
0.362,68.0,166.0
0.363,110.41518029722567,646.1672032822295
0.363,72.0,97.0
0.364,89.0,144.0
0.365,191.0,1802.9999999999998
0.365,66.0,507.0
0.365,305.99999999999994,2396.0
0.365,45.0,85.0
0.366,53.0,97.0
0.367,96.51942809610924,190.39957983146917
0.37,125.0,296.0
0.37,90.0,160.0
0.372,528.0000000000001,12343.999999999996
0.372,565.0000000000001,10654.0
0.373,366.0,16266.000000000002
0.373,121.0,401.0
0.374,84.0,141.0
0.375,125.0,136.0
0.377,68.88396039717809,223.73645210380894
0.381,364.00000000000006,22446.00000000001
0.381,77.0,149.0
0.381,174.0,1671.0
0.383,162.0,552.0
0.385,266.0,7287.999999999998
0.385,113.99999999999999,673.9999999999999
0.386,139.0,217.0
0.386,100.0,196.0
0.387,92.52026804976302,130.90072574283153
0.388,310.9807067970616,5316.182088679807
0.388,313.99999999999994,2885.9999999999995
0.39,458.0,23006.000000000007
0.39,150.0,498.00000000000006
0.39,375.0,14644.999999999993
0.392,280.0,6815.000000000001
0.392,108.0,691.0000000000001
0.393,107.0,114.99999999999999
0.394,84.0,99.0
0.397,111.00000000000001,260.0
0.399,88.0,106.0
