evolution rate,length lived,species population time,population
0.341667,53,146,2
0.259455,97,104,1
0.32677,194,2302,11
0.083547,1349,195351,144
0.09082,2794,195912,70
0.358278,202,696,3
0.305541,128,751,5
0.300168,158,565,3
0.364304,88,98,1
0.131043,124,333,2
0.052167,1047,3940,3
0.314077,81,106,1
0.217964,103,186,1
0.27129,99,265,2
0.375712,87,180,2
0.075095,573,15764,27
0.093288,97,191,1
0.340425,94,109,1
0.288354,120,454,3
0.168159,146,415,2
0.268011,69,107,1
0.071087,786,1326,1
0.115031,525,18314,34
0.136887,533,9910,18
0.069875,1351,207988,153
0.216657,48,95,1
0.251155,67,102,1
0.225,494,15663,31
0.312439,181,2072,11
0.342244,77,228,2
0.220846,82,97,1
0.102821,1907,90787,47
0.379739,447,125855,281
0.344512,223,885,3
0.051582,1350,208595,154
0.350381,377,2171,5
0.250085,153,341,2
0.211027,867,7586,8
0.215705,88,141,1
0.166503,127,148,1
0.292573,445,5336,11
0.270226,100,169,1
0.087798,2096,114127,54
0.29424,110,206,1
0.331257,84,136,1
0.242128,713,22034,30
0.148617,81,111,1
0.30615,315,2118,6
0.103451,1034,69154,66
0.132291,3106,192284,61
0.293456,111,140,1
0.094467,1093,44150,40
0.101215,504,21965,43
0.130634,724,39443,54
0.146339,106,309,2
0.146664,1370,92761,67
0.085096,912,33444,36
0.084428,1349,201048,149
0.091953,1090,11926,10
0.122692,554,19408,35
0.325077,102,145,1
0.320996,149,762,5
0.093683,1631,188013,115
0.102937,168,332,1
0.243269,79,95,1
0.309618,59,96,1
0.089629,168,963,5
0.193316,1718,92172,53
0.095419,195,242,1
0.327665,76,101,1
0.324534,314,2207,7
0.073333,1789,93999,52
0.126028,1378,93545,67
0.294724,126,239,1
0.278348,97,151,1
0.192242,525,110340,210
0.089309,1953,160123,81
0.29272,112,245,2
0.15788,369,3975,10
0.11776,519,13280,25
0.053856,426,4048,9
0.241053,121,673,5
0.159722,144,405,2
0.296395,587,47261,80
0.18862,61,100,1
0.242495,74,101,1
0.156672,61,97,1
0.098975,138,310,2
0.169987,803,41549,51
0.06143,622,2472,3
0.309529,75,149,1
0.183276,72,377,5
0.131667,2806,179792,64
0.151386,1351,124958,92
0.062682,2701,80311,29
0.089331,2701,293924,108
0.165694,1261,96358,76
0.13581,215,345,1
0.177515,4001,385359,96
0.18348,669,9911,14
0.25947,625,41793,66
0.361308,255,2165,8
0.171209,243,3081,12
0.155344,1398,278561,199
0.169904,90,517,5
0.37817,87,208,2
0.262026,429,14231,33
0.306622,375,5040,13
0.182602,316,16406,51
0.063707,148,402,2
0.088134,1262,60109,47
0.327066,114,516,4
0.343159,81,109,1
0.23558,76,104,1
