evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1053.5,78663.0
0.05,854.0,45869.0
0.05,243.0,9882.0
0.05,1223.0,75246.0
0.05,1231.0,75841.0
0.05,510.0,35134.0
0.05,786.5,52199.0
0.05,1032.0,41854.0
0.05,763.5,55952.0
0.05,1337.0,76824.0
0.05,633.0,12997.0
0.05,1269.0,117079.0
0.05,1032.75,45379.0
0.05,553.5,29051.5
0.05,1149.0,47709.0
0.05,926.0,62267.0
0.05,858.0,58616.0
0.05,595.0,21922.0
0.05,666.0,28578.0
0.05,1149.0,76577.0
0.05,1178.0,89930.0
0.05,425.3333333333333,10908.0
0.05,455.5,34945.0
0.05,668.0,57132.0
0.05,1071.0,76007.0
0.05,1115.0,76086.0
0.05,445.0,42116.0
0.05,644.3333333333334,44727.666666666664
0.05,165.0,2776.0
0.05,1008.0,23355.0
0.05,468.5,13917.5
0.05,670.0,18048.0
0.05,1149.0,62687.0
0.05,235.0,15525.0
0.05,820.0,51418.0
0.05,123.0,906.0
0.05,806.0,48315.0
0.05,237.0,5600.0
0.05,1096.3333333333333,55559.666666666664
0.05,801.8,47659.4
0.05,1002.5,47464.5
0.05,1079.0,57830.0
0.05,857.0,49407.0
0.05,493.5,29276.5
0.05,945.0,45882.5
0.05,53.0,99.0
0.05,608.5,42115.5
0.05,303.0,19026.0
0.05,928.0,51704.0
0.05,685.0,71668.0
0.05,81.0,1485.0
0.05,365.5,15990.5
0.05,1079.0,69188.0
0.05,412.0,44123.0
0.05,1079.0,62681.0
0.05,586.5,32809.5
0.05,898.5,59397.0
0.05,1244.0,80420.0
0.05,1337.0,90994.0
0.051,702.0,44395.0
0.051,171.5,304.0
0.051,546.0,67077.0
0.051,386.0,2116.0
0.051,504.0,35402.0
0.051,338.0,3116.0
0.051,840.0,6498.0
0.051,128.0,161.0
0.051,888.0,51707.0
0.051,89.0,103.0
0.051,160.0,539.0
0.051,87.0,96.0
0.051,721.0,1942.0
0.051,142.0,164.0
0.051,182.0,209.0
0.051,702.0,179606.0
0.051,123.0,135.0
0.051,92.0,107.0
0.052,603.0,47258.0
0.052,682.0,3703.0
0.052,621.0,3217.0
0.052,126.0,422.0
0.052,327.0,905.0
0.052,703.0,97735.0
0.052,88.0,90.0
0.052,93.0,109.0
0.052,278.0,1303.0
