evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1482.2307692307693,133851.57692307694
0.051,145.0,689.0
0.052,435.6666666666667,9241.0
0.053,1652.0,123057.14285714286
0.054,549.0,31339.5
0.055,334.0,15368.25
0.056,1172.0,47645.0
0.057,162.0,437.3333333333333
0.058,108.5,308.5
0.059,244.66666666666666,31791.666666666668
0.06,2223.75,214444.75
0.061,440.0,12557.5
0.062,1340.1904761904761,121075.76190476191
0.063,342.4,6519.4
0.064,623.0,29681.0
0.065,232.33333333333334,2713.6666666666665
0.066,492.3333333333333,6438.0
0.067,504.5,11946.5
0.068,192.5,549.5
0.069,1265.0,101768.66666666667
0.07,239.6,2137.4
0.071,511.0,4438.5
0.072,197.0,2095.0
0.073,1904.3333333333333,165791.70833333334
0.074,384.0,11576.0
0.075,346.75,21383.25
0.076,674.5,49162.5
0.077,2381.0,98301.0
0.078,931.0,25566.0
0.079,926.6,63384.6
0.08,2325.0,225963.5
0.081,1358.0,126485.0
0.082,248.33333333333334,4757.0
0.083,460.5,11561.25
0.084,593.8333333333334,10898.0
0.085,1837.590909090909,145568.45454545456
0.086,228.0,3687.4
0.087,222.5,454.5
0.088,1456.0,152486.25
0.089,510.5,10635.5
0.09,1001.0,55624.0
0.091,1351.75,123165.25
0.092,133.0,1288.0
0.094,159.0,625.0
0.095,316.0,6368.666666666667
0.096,631.75,36101.5
0.097,1149.8095238095239,92994.0
0.098,203.4,4325.8
0.099,685.0,27382.0
0.1,127.0,813.0
0.101,490.6666666666667,17481.333333333332
0.102,103.75,379.5
0.103,73.66666666666667,139.0
0.104,152.0,1036.0
0.105,77.5,99.5
0.106,97.5,553.5
0.107,249.0,3455.0
0.108,1042.5,63926.21428571428
0.109,85.5,178.5
0.11,256.3333333333333,3568.6666666666665
0.111,78.33333333333333,242.33333333333334
0.112,180.5,7546.0
0.113,263.75,1918.5
0.114,828.5,42169.25
0.115,372.0,922.0
0.116,940.25,42846.0
0.117,98.5,124.5
0.118,620.2857142857143,33843.28571428572
0.119,210.25,6971.0
0.12,1060.5384615384614,62823.769230769234
