evolution rate,length lived,species population time,population
0.213333,54,91,1
0.294488,388,21911,56
0.11985,603,7115,11
0.13722,112,296,2
0.201873,80,99,1
0.209829,156,312,2
0.114248,313,957,3
0.140853,80,87,1
0.095775,438,19625,44
0.108333,366,4418,12
0.255145,485,5233,10
0.207686,586,11771,20
0.245901,2298,88059,38
0.112902,1031,76029,73
0.300449,86,104,1
0.11322,239,2388,9
0.260633,110,217,1
0.116281,477,15080,31
0.397911,271,4256,15
0.237262,1486,88812,59
0.336063,204,2479,12
0.108333,418,16065,38
0.076707,846,34149,40
0.28032,315,3326,10
0.124586,787,9266,11
0.249889,87,229,2
0.329511,110,186,1
0.287499,157,274,1
0.286147,173,469,2
0.348293,554,21029,37
0.12941,793,31196,39
0.245894,3806,448258,117
0.100474,90,197,2
0.212796,470,16616,35
0.109782,118,143,1
0.31087,100,221,2
0.296262,90,95,1
0.090515,74,94,1
0.302442,78,228,2
0.388333,163,3028,18
0.076101,203,254,1
0.38575,83,146,1
0.345964,139,200,1
0.143333,376,7993,21
0.110834,793,130126,164
0.099994,480,8913,18
0.349542,2644,190246,71
0.333185,78,95,1
0.314212,78,93,1
0.270904,79,100,1
0.053785,684,44330,64
0.357735,98,288,2
0.339564,659,29423,44
0.124987,744,119093,160
0.310743,106,195,1
0.094833,194,892,4
0.294164,1133,61719,54
0.056876,438,638,1
0.066387,682,5385,7
0.289641,381,3577,9
0.374903,560,32221,57
0.096667,762,51506,67
0.35406,92,518,5
0.274599,90,99,1
0.157587,2444,216817,88
0.056672,85,98,1
0.339737,73,146,2
0.389663,93,137,1
0.350284,231,711,3
0.259588,1333,89082,66
0.153677,344,1311,3
0.055658,793,30690,38
0.201097,452,69298,153
0.351778,77,90,1
0.370589,79,151,1
0.182241,2309,138198,59
0.165782,539,25163,46
0.336606,99,191,1
0.197514,86,211,2
0.242046,558,15697,28
0.200639,1647,67422,40
0.248333,313,2346,7
0.245636,85,95,1
0.360156,180,2167,12
0.263049,2243,88875,39
0.088751,67,84,1
0.264443,73,95,1
0.139079,603,2722,4
0.155,443,8458,19
0.335789,99,210,2
0.20784,149,230,1
0.085923,1195,12817,10
0.37462,187,476,2
0.376667,112,1240,11
0.073333,1138,84892,74
0.11577,230,2775,12
0.22664,63,92,1
0.113027,49,331,6
0.265749,87,157,1
0.135264,73,107,1
0.260598,76,88,1
0.063318,555,3119,5
