evolution rate,geometric mean length lived,geometric mean species population time
0.05,347.5087612831454,22364.00113650149
0.051,391.42816479698774,23743.647476514998
0.052,390.0681888658381,20489.48647246674
0.053,398.6213226442857,24459.584978020757
0.054,394.12185280521805,20538.758962827178
0.055,399.12992173160336,25133.441875495027
0.056,412.90189343573485,23846.10920156682
0.057,399.0034523197726,22013.89635012559
0.058,354.8246883399564,18918.26713281062
0.059,390.28427660504923,23772.43626260951
0.06,385.4684792269959,23130.403119899267
0.061,385.98390906918263,19429.675081174573
0.062,381.2323201024404,23156.181291048608
0.063,351.3578702204402,18568.274951819887
0.064,354.46855270197375,17738.792130067388
0.065,364.32496458624325,17682.494370924534
0.066,385.89024938523505,22395.42605097871
0.067,348.88432919157015,16813.601720513652
0.068,402.03230771245853,24277.482698540192
0.069,405.4381490099915,22367.320763752683
0.07,397.7829132860804,19178.279470731763
0.071,373.4240355603518,20110.502997012252
0.072,386.92551015528574,21047.227998459937
0.073,412.83894438856834,26957.07613989905
0.074,356.89593017000027,18048.264594398282
0.075,376.30728977603053,21245.712070962403
0.076,363.0589214280611,18690.131957869537
0.077,389.9338430734907,23179.180784582677
0.078,367.2138072258653,20442.4228805441
0.079,397.38808514404354,22887.607147873317
0.08,397.2530139491927,21650.65655371516
0.081,355.5427339099796,16796.552543082158
0.082,372.6234129112085,19703.078495511032
0.083,393.3941367722245,23020.44979178594
0.084,369.9496232851963,18848.53447727679
0.085,441.9037065146655,28105.48659806701
0.086,353.3947404192956,19272.821150069296
0.087,375.72868537962455,22295.60445006034
0.088,387.0969935843086,22163.150881952148
0.089,394.27734317685827,24153.90916464922
0.09,416.5406586233923,24828.18809033245
0.091,370.271081237293,22077.739753472106
0.092,366.63191888321796,20142.60356158088
0.093,406.5351453678646,25305.911377644843
0.094,353.92825159628757,19332.816717169197
0.095,394.365939869641,20060.490729173212
0.096,398.65761448942993,22824.534013742694
0.097,457.44267396876023,29301.73993694039
0.098,330.76827643481494,15163.166793408058
0.099,411.5328642830189,24299.31971197816
0.1,360.28904346714484,19618.97970181883
0.101,376.5254207049311,19231.94169245641
0.102,389.4535169797441,22998.85866735873
0.103,341.97045305892914,15976.574612577155
0.104,391.59256835188825,21632.359657073852
0.105,353.0462026662036,16159.17299635537
0.106,375.867319256711,20916.434030676923
0.107,368.5869802956886,18096.85038423144
0.108,445.89269749022753,26927.995626965087
0.109,406.9029164501396,22397.207276987734
0.11,383.16537134928933,19063.56591983598
0.111,381.1164878293109,21087.27954488461
0.112,375.049058396565,21517.562623084275
0.113,381.20855194560204,19051.02318477294
0.114,343.75611942620657,15399.665314983364
0.115,363.87085814810234,15188.824439473063
0.116,347.3053011617907,16332.541829283819
0.117,347.3309811285046,15182.358379272662
0.118,340.15697803232075,15232.095944971185
0.119,360.5961622366219,16936.885495553222
0.12,456.79955894022976,27492.652788495918
0.121,345.47854533448015,16772.941745612952
0.122,350.47656080726375,16656.995890071143
0.123,363.0258604013718,16582.42061092972
0.124,336.74027174083574,13998.977592560524
0.125,346.5945023218415,14832.287287653517
0.126,332.7358377797426,13175.819712478446
0.127,369.68666701655604,17076.76424561321
0.128,339.7819512769464,13542.54973239834
0.129,364.42306908425235,19605.95031391545
0.13,345.0633702127879,16819.73131244737
0.131,331.93978243076504,13148.812698096719
0.132,419.6857096101148,19479.53830971669
0.133,388.69882414602426,20160.087325063505
0.134,336.5624914359279,13108.571765582323
0.135,320.00022889249504,12141.821211208542
0.136,364.8292289733063,14635.626495740917
0.137,329.411263196236,11266.602152600557
0.138,326.56989673349284,11148.655772048847
0.139,348.0330780278405,13874.153026187403
0.14,365.1194704086618,16446.740067517836
0.141,349.26648584340444,13883.40277934436
0.142,342.9384900422173,12662.785333760583
0.143,369.69582803218157,14477.691434703982
0.144,313.06304769913476,10513.607090011748
0.145,297.72850234573644,9164.34583278986
0.146,328.1293176303969,12058.295540509198
0.147,339.7559008698445,12562.040685129276
0.148,327.8600260051607,12375.431502586624
0.149,326.1454989701393,10878.199844184823
0.15,324.342184630688,11293.153984518392
0.151,340.4574852314096,12453.316496052812
0.152,282.8238725155552,8572.192352701024
0.153,283.5539642996922,8927.753311289762
0.154,307.63711257704426,9224.278167216386
0.155,322.40232134737505,9014.84621469151
0.156,324.8083529507692,10605.769439425103
0.157,287.9951333229303,7370.146101063887
0.158,324.4695864013146,10634.446746262123
0.159,297.6246235981388,9681.458043931703
0.16,321.2495322671387,10594.095455862554
0.161,298.96096273111806,7937.730866465798
0.162,317.87371756703993,9605.234089006199
0.163,333.7412355648473,10791.224232986078
0.164,293.90898031607696,8314.441190359183
0.165,347.35311352530266,13915.309776884675
0.166,334.5555125036145,11075.205457467746
0.167,289.9974055245783,7277.354951290634
0.168,364.5118044211199,15307.615761416007
0.169,299.8217003645117,8995.155071594929
0.17,385.3969823490315,11513.574626404496
0.171,387.02127054183524,6037.846382917319
0.172,417.9529074893491,5693.760847288642
0.173,344.1546740626643,3929.990853045024
0.174,359.94760850724055,4909.911999251662
0.175,417.32717525766327,6136.66809900318
0.176,383.6492598066496,5294.259239787111
0.177,446.988151300154,7309.916613669405
0.178,606.6831454859789,15546.05924815528
0.179,328.0679635516207,3884.7167551905363
0.18,498.39097364809743,9634.23263618714
0.181,446.9183899417243,7288.060651363303
0.182,448.60197299918366,6956.610514859618
0.183,374.6496746787738,5285.247931172832
0.184,474.78211228997293,9049.319675684206
0.185,514.1924001674694,8531.642180504836
0.186,504.1970544033811,9215.354189540823
0.187,406.3260431336256,5800.4391526552145
0.188,337.673045243623,3886.2670732717297
0.189,359.1593000485334,4641.251303156703
0.19,422.6357968516254,7725.668374548584
0.191,364.2931172943046,4260.534167385534
0.192,381.1228744723324,4909.529605706889
0.193,384.50574272435335,5734.469877699423
0.194,284.9310404202172,2951.683287014937
0.195,443.40335041370054,6684.386373693276
0.196,473.0100637741067,7170.426640299239
0.197,336.08281151880146,4347.683924152315
0.198,408.33551623054944,7655.7944430025755
0.199,415.76919561562846,7301.811762869723
0.2,352.09760879487396,4029.411547384402
0.201,360.2685192540419,4606.745700787414
0.202,299.89121023788283,3899.688585899888
0.203,373.486027599573,5179.045848043676
0.204,289.44636300136926,2949.0749259361296
0.205,485.62421769583466,9198.028382274335
0.206,339.2928608212785,4473.041327452217
0.207,345.16236249576565,4383.520870899377
0.208,358.75784329146023,4947.38285523804
0.209,272.70211653174874,2461.5367529296636
0.21,359.27364446257536,4307.2458489507735
0.211,374.2979843770264,4921.501233700465
0.212,346.19895710420053,4271.920430144484
0.213,354.65764074542886,5421.5195593820845
0.214,310.5104402837793,3824.912603878046
0.215,365.0693222285814,5256.356254532367
0.216,353.2422808939252,4316.952310117037
0.217,454.7081929711058,8211.028255242378
0.218,388.5995248942605,5327.30763623882
0.219,362.11898392920034,4463.136107382578
0.22,331.7713133190484,4032.5089306045334
0.221,256.8884659565287,2237.964391399769
0.222,459.1376584208035,9380.277535315734
0.223,451.4000388341489,7201.776527376106
0.224,289.68045174170726,2935.636571319177
0.225,274.75287310339877,2909.943204223364
0.226,281.9393131302408,2480.1171099221524
0.227,345.97884227110296,4526.852932757857
0.228,332.2955712359641,4383.031184782929
0.229,270.3600976708087,2897.6016116662563
0.23,294.416586002861,3387.833525995171
0.231,307.1681260654421,3017.546181125371
0.232,297.64830422388064,3309.8980415460737
0.233,289.41428409005727,2637.6217020735494
0.234,240.42153542832335,1995.8658917464145
0.235,298.0424901104777,3257.4843730946645
0.236,274.9154396599364,2639.3058652929544
0.237,321.78959953291246,4120.753120922552
0.238,238.21612869849872,1934.5644994973982
0.239,260.6890734036301,2554.4278673638855
0.24,286.8012833650759,3117.498017444359
0.241,329.91489397197836,3909.0014053109426
0.242,262.1319382175612,2836.5000546969986
0.243,280.29769518532544,2709.6716480320806
0.244,262.71967341342804,2395.249661506915
0.245,314.57367057171587,4422.450268757745
0.246,269.7567534031729,2552.850871895481
0.247,245.29751637053207,2024.8953221113297
0.248,285.3150035286036,3335.988382424371
0.249,252.6721587492542,2409.0844252187308
0.25,301.56409760674813,3590.6842351216687
0.251,275.8916404473039,2955.9279898385944
0.252,276.7602396760461,2676.2092578663833
0.253,229.36945523366853,2017.1948680831272
0.254,308.43949937757793,3637.0305382867173
0.255,243.09892191605465,2331.1354635041366
0.256,281.0000392210848,2878.1992780432292
0.257,265.63087283411096,2780.194085505024
0.258,237.0025879222611,1938.3794558319412
0.259,301.9279477803846,3272.1479178717827
0.26,215.48078719052205,2318.387636033491
0.261,247.89737537874208,2413.9932562851995
0.262,261.3508997874621,2770.0092660804876
0.263,243.76257477308857,2118.3010884141268
0.264,259.6162448674479,2557.7372989153127
0.265,186.93316619811986,1089.8390143524923
0.266,223.1744067028039,1816.8765408094985
0.267,235.2674624065189,1716.8272290614009
0.268,278.1868023780929,2742.2917047994974
0.269,232.7525653149535,1665.975470246528
0.27,240.20519038528292,2081.818784007903
0.271,247.98863770414158,2330.4759414159653
0.272,206.17515075932891,2260.126536478907
0.273,186.4653461340911,952.616348235878
0.274,224.85103966200427,2000.6720493913695
0.275,266.7170851908885,2888.07077355769
0.276,246.4258079645825,2420.8871321871466
0.277,271.94335858978775,2900.5196510789356
0.278,238.3003647153716,1840.0634011268896
0.279,211.29901892315348,1723.746488439395
0.28,180.34490156948283,1176.0711951221585
0.281,184.25804084782422,1250.253306066795
0.282,238.06128488576007,2272.1370538835854
0.283,194.18256093434243,1563.4477857060506
0.284,217.79008719914805,1717.5687877742998
0.285,251.54522911075867,2227.5334261291937
0.286,215.2504620313312,1568.4725563090099
0.287,261.7444658028804,2511.4827032757075
0.288,213.7162146918366,1568.1657946811442
0.289,297.49586393738576,3200.9723963312
0.29,277.57538413309527,3237.144922082031
0.291,265.4336788181109,3233.854081245115
0.292,241.35716878217912,2512.0731284111075
0.293,205.06466044817313,1617.6837572713425
0.294,245.66062503780782,2290.7693175445024
0.295,137.4726345336743,961.4694995122688
0.296,259.08026707487835,2592.3762834224517
0.297,231.57957441718446,1860.4151044216405
0.298,226.33011284843874,1841.8482515748
0.299,240.39754938659445,2276.8109162555256
0.3,183.7487952562658,1157.2167339189568
0.301,191.34329897301933,1301.8296138310782
0.302,213.3476915547539,1627.6981141671868
0.303,197.5078569746729,1380.2307663161916
0.304,225.50367523437967,2061.014946866116
0.305,257.13610671482076,2531.5186207381907
0.306,188.60106942119225,1240.1880041214133
0.307,164.69864179327513,1296.8114523157642
0.308,223.99035113908005,1796.850662251788
0.309,215.84605833806017,1729.5611757602398
0.31,228.91166059812588,1687.2297870383109
0.311,207.18789864017828,1739.7556702063969
0.312,209.43142656189363,1572.236222481256
0.313,191.1049872624282,1288.4930536154118
0.314,217.25148211644733,1627.6375098846502
0.315,208.8892800319603,1537.289234512254
0.316,174.67190964668742,967.1251365156916
0.317,174.59843946558092,987.1604956701054
0.318,148.45844662636188,971.440634751423
0.319,191.13802947838255,1250.7480227857463
0.32,167.11065197249857,905.3727425811373
0.321,199.89262417436612,1393.496082898236
0.322,168.1309894732466,964.0128193111965
0.323,190.41234736176136,1261.054029221011
0.324,189.6420251517558,1202.4008927122995
0.325,214.11852674206116,1773.8528217696587
0.326,207.43077456936828,1585.10601180243
0.327,205.58684197164217,1543.765836685736
0.328,191.67337173334792,1415.2056062311037
0.329,200.33523506199026,1493.5322027336017
0.33,166.52212870237526,1344.7837051044582
0.331,207.86808050808622,1780.8856398852186
0.332,143.79854797316196,721.5728870109457
0.333,194.3138583973525,1356.2189383103741
0.334,191.45577237384077,1370.4134792117604
0.335,172.72150384999574,1035.55593525323
0.336,166.65984082559444,1064.83378336311
0.337,162.71023979456785,886.7277894802363
0.338,201.6609063766687,1345.89468623254
0.339,177.97310778846108,1324.0917471972245
0.34,210.54736518895277,1842.5413165885107
0.341,177.4079914466144,1106.4663106115183
0.342,152.6068665572988,1102.6413051887293
0.343,140.0383722602764,622.29865593939
0.344,158.332220929703,983.3507058904414
0.345,133.88799879367178,633.7680049305737
0.346,163.9858593814271,894.7116259633217
0.347,159.34059202907284,820.1410797345104
0.348,164.74282993867035,856.9622714939792
0.349,201.63960234782348,1598.0445162667584
0.35,165.28373198654808,965.1171491439246
0.351,167.10600670242388,989.1818247651747
0.352,178.88686191421735,1141.414562031321
0.353,132.35792204151986,866.8995002749328
0.354,170.49229370406792,958.5376579402185
0.355,161.98251006046337,850.3913877704708
0.356,180.87314604286487,1177.7284934856616
0.357,162.51160725225603,947.3161723404489
0.358,173.09482169426116,1154.1841961695216
0.359,150.61177530975553,824.4238917520495
0.36,152.23389425470725,748.3641737055464
0.361,155.34972047593862,913.3043033062453
0.362,159.85372342174426,807.4544046308988
0.363,168.72179440303424,1071.9049227818266
0.364,156.30965767987453,912.7763595093376
0.365,135.20389155803196,989.9032075892618
0.366,148.34194967935005,725.45973303271
0.367,188.64132609900147,1357.5364181567634
0.368,172.26664341498847,1037.4971613675875
0.369,147.15664409035122,862.7114971380701
0.37,169.18605078666963,1014.4073399011047
0.371,179.47416568053995,1114.5745881288597
0.372,146.43427801925552,645.9705404675266
0.373,154.06506347581058,811.0753076573938
0.374,119.78456623150183,461.36611693492375
0.375,154.23409445981028,888.7811501015134
0.376,140.05438831047604,594.8145972869349
0.377,120.18562703316842,788.0068056235372
0.378,161.6966801728762,968.6224760534496
0.379,118.50334057589235,473.9825248876591
0.38,170.84655618229564,940.1713847587082
0.381,165.14193266447313,997.8617270237141
0.382,160.2384331441189,1038.917711842795
0.383,132.73298576304393,604.1741721252638
0.384,135.19422440568508,595.0732031186534
0.385,153.38724827045522,811.1705322966176
0.386,173.72824161865245,1089.9402002658826
0.387,149.5210142371255,764.2280933471935
0.388,116.77818839435197,768.6770275020734
0.389,154.2224160625103,791.156804034335
0.39,140.36545117465457,691.2898782235948
0.391,148.98080831180854,895.354067199765
0.392,175.7172196775624,1055.1192995927875
0.393,130.51417373598974,580.9129503057965
0.394,134.22647954240355,629.2398635289048
0.395,137.67886336503292,658.3538010296265
0.396,153.7010158998438,847.463067442413
0.397,132.72248801647817,598.2739987228889
0.398,128.8754892748622,646.3237973018227
0.399,192.80689729796597,1514.0793434221944
0.4,157.29721201973035,947.9171583119934
