evolution rate,length lived,species population time,population
0.248333,47,82,1
0.363565,399,11550,28
0.241588,157,533,3
0.265355,106,154,1
0.079132,925,142071,153
0.309029,123,531,4
0.109152,67,72,1
0.218574,1038,29679,28
0.074384,601,14401,23
0.153902,2351,139107,59
0.313272,111,400,3
0.124562,173,691,3
0.333643,93,105,1
0.125575,747,27383,36
0.260468,83,99,1
0.226665,3297,215242,65
0.276235,129,214,1
0.166667,566,6809,12
0.399639,103,274,2
0.202212,1256,65587,52
0.123308,201,359,1
0.268779,574,19050,33
0.249251,917,27209,29
0.203108,65,274,4
0.197096,4001,277673,69
0.107515,924,157367,170
0.319669,153,1080,7
0.316674,292,6802,23
0.064857,637,19531,30
0.059896,331,8212,24
0.266769,129,1168,9
0.335503,214,2452,11
0.385704,96,107,1
0.209151,543,9520,17
0.203677,718,85240,118
0.385576,307,1412,4
0.175176,111,173,1
0.228859,118,153,1
0.083187,867,58767,67
0.354115,102,394,3
0.095575,674,13290,19
0.069561,1090,61152,56
0.211194,107,211,1
0.312811,95,144,1
0.153109,95,99,1
0.093617,1159,37555,32
0.064949,689,35183,51
0.179434,1525,62518,40
0.189153,4001,255740,63
0.269812,170,597,3
0.358505,192,214,1
0.07025,1851,125567,67
0.395332,169,1151,6
0.301777,439,8997,20
0.139513,685,31437,45
0.120315,1740,199533,114
0.108283,925,88776,95
0.094754,317,547,1
0.054171,79,82,1
0.26638,122,305,2
0.061667,960,43009,44
0.224882,90,98,1
0.153292,393,4359,11
0.14203,66,103,1
0.203904,891,46739,52
0.156085,2816,178478,63
0.137768,202,975,4
0.051386,176,207,1
0.248333,205,2381,11
0.200952,160,203,1
0.232392,116,395,3
0.141057,644,52645,81
0.360797,90,226,2
0.2274,325,8732,26
0.201982,97,108,1
0.129491,1120,79201,70
0.393197,86,191,2
0.226665,93,109,1
0.252499,89,148,1
0.217584,773,36025,46
0.192268,1805,81406,45
0.359219,159,1216,7
0.301945,194,693,3
0.297504,126,478,3
0.155,234,3162,13
0.235662,101,104,1
0.251205,95,190,2
0.304176,136,215,1
0.158517,86,92,1
0.086777,393,1038,2
0.131667,431,9019,20
0.216044,326,3972,12
0.269489,106,108,1
0.304966,129,289,2
0.210008,2331,134579,57
0.184477,4001,249902,62
0.30361,103,111,1
0.372485,145,2190,15
0.223154,274,1411,5
0.35967,436,12717,29
0.353645,984,105438,107
0.272877,4001,354232,88
0.055301,480,3899,8
0.143003,87,101,1
0.063752,926,147519,159
0.088835,93,208,2
0.062629,343,454,1
0.189296,98,112,1
0.357292,73,86,1
0.052146,924,155160,167
0.26391,105,228,2
0.231926,237,926,3
0.300775,190,437,2
0.230382,174,415,2
0.24208,434,10997,25
0.225,186,3025,16
0.156685,581,35433,60
0.389154,1302,55784,42
0.063271,925,131233,141
0.337372,104,264,2
0.203068,65,69,1
0.232553,98,308,3
0.177815,432,2805,6
0.361919,71,134,1
0.260832,89,229,2
0.213561,4001,245045,61
0.295844,387,5855,15
0.228492,173,207,1
0.084636,2347,104092,44
0.266878,77,103,1
0.241788,1286,72795,56
0.236667,146,2618,17
0.370401,369,11592,31
0.19666,387,1430,3
0.340595,86,148,1
0.267065,1851,71801,38
0.15535,224,1440,6
0.184021,4001,236836,59
0.05,1135,85139,75
0.31612,105,491,4
0.288997,114,816,7
0.178333,194,4710,24
0.252366,63,89,1
0.201886,441,3032,6
0.190004,1476,114009,77
0.136998,132,148,1
0.130657,2333,71831,30
0.398216,95,97,1
0.130945,1850,144680,78
0.154471,1039,48206,46
0.205817,242,3166,13
0.286538,222,1310,5
0.131327,484,53865,111
0.073333,628,50761,80
0.30366,258,4119,15
0.158613,434,14418,33
0.254796,627,17823,28
0.118743,236,2726,11
0.05,628,24255,38
0.097763,101,128,1
0.393816,208,2085,10
0.378287,1024,36490,35
0.129426,1330,44803,33
0.156416,797,49386,61
0.276916,275,3308,12
0.115179,443,9305,21
0.093488,297,13061,43
0.169341,779,15382,19
0.212464,1341,52715,39
0.203178,1946,88701,45
0.195306,1343,43912,32
0.061667,773,21245,27
0.340025,103,212,2
0.172795,1877,148948,79
0.209893,79,150,1
0.25869,215,1945,9
0.350963,101,112,1
0.148547,740,35006,47
0.19863,101,111,1
0.110404,916,61280,66
0.263856,1632,71403,43
0.061667,628,49386,78
0.302987,310,3920,12
0.16299,860,8138,9
0.134735,907,43321,47
0.169297,87,150,1
0.110703,994,30704,30
0.360012,69,99,1
0.07155,925,92110,99
0.376191,130,824,6
0.38452,167,707,4
0.35517,522,22119,42
0.214999,774,23837,30
0.116916,349,1957,5
0.282327,720,21374,29
0.113118,925,78506,84
0.159751,4001,445494,111
0.293589,571,124925,218
0.193732,122,247,2
0.107336,839,57622,68
0.070309,230,13092,56
0.341667,65,525,8
0.235939,357,5978,16
0.175924,85,98,1
0.283449,1994,140275,70
0.185501,4001,301013,75
0.243745,72,90,1
0.248342,132,431,3
0.096141,206,8907,43
0.275062,151,406,2
0.343324,2515,137373,54
0.3498,231,566,2
0.190737,1052,39083,37
0.05,769,67253,87
0.212667,86,150,1
0.298829,94,225,2
0.280337,286,2045,7
0.327008,85,189,2
0.191733,4001,303996,75
0.231354,112,118,1
0.303974,81,104,1
0.130777,124,151,1
0.115065,267,351,1
0.19174,81,153,1
0.155315,210,344,1
0.196007,346,6157,17
0.190255,93,118,1
0.125334,111,199,1
0.262146,107,154,1
0.341722,68,133,1
0.326913,144,502,3
0.173662,720,20977,29
0.055598,964,27740,28
0.378735,82,108,1
0.34901,79,90,1
0.366163,98,146,1
0.150022,120,319,2
0.196673,1852,104519,56
0.222622,108,301,2
0.265148,73,89,1
0.339029,436,31318,71
0.281973,85,88,1
0.260172,109,117,1
0.34986,670,18784,28
0.389248,201,3984,19
0.085,330,3279,9
0.345162,104,108,1
0.203093,82,96,1
0.166667,4001,280725,70
0.061512,243,416,1
0.251258,82,107,1
0.213053,86,112,1
0.29771,68,89,1
0.157442,156,433,2
0.073333,1223,78672,64
0.367143,124,1045,8
0.290132,93,101,1
0.327812,81,92,1
0.157926,256,958,3
0.061667,518,23828,46
0.149868,247,6098,24
0.222613,1483,44953,30
0.128166,173,10897,62
0.195175,93,153,1
0.376206,257,3982,15
0.310564,213,1153,5
0.205966,816,25004,30
0.097077,318,9992,31
0.095086,151,850,5
0.254283,191,1490,7
0.12802,473,4657,9
0.197337,168,1372,8
0.257156,116,151,1
0.134674,560,69720,124
0.173015,77,100,1
0.225303,100,138,1
0.21502,176,317,1
0.064167,148,4520,30
0.233069,81,101,1
0.365,85,509,5
0.227737,323,3924,12
0.273441,818,40318,49
0.050452,924,64087,69
0.355976,88,163,1
0.286187,308,2790,9
0.097432,668,22409,33
0.105371,686,19043,27
0.291219,67,290,4
0.134219,134,167,1
0.184651,103,203,1
0.382113,71,95,1
0.111048,1850,110679,59
0.276286,137,786,5
0.238122,124,142,1
0.314301,484,12890,26
0.143333,414,3994,9
0.108333,1552,109925,70
0.154296,141,461,3
0.288469,249,5777,23
0.394199,67,103,1
0.387361,438,13409,30
0.141275,1523,88286,57
0.340443,62,131,2
0.324976,171,328,1
0.060999,81,86,1
0.252349,115,196,1
0.138069,554,5475,9
0.367689,79,150,1
0.305837,893,23877,26
0.203858,60,148,2
0.302091,90,206,2
0.086923,925,34641,37
0.170977,450,9427,20
0.132231,481,5773,12
0.109602,143,199,1
0.073333,628,43033,68
0.269551,100,108,1
0.327828,76,96,1
0.064463,402,12295,30
0.344096,64,83,1
0.130248,1271,68205,53
0.16735,626,72143,115
0.109058,650,47699,73
0.329513,100,174,1
0.292963,263,5020,19
0.394802,76,93,1
0.250468,146,232,1
0.055426,381,12445,32
0.181622,4001,243147,60
0.177093,563,5170,9
0.076734,136,155,1
0.055108,924,35606,38
0.282976,1097,61147,55
0.196325,155,183,1
0.294682,80,142,1
0.143333,348,8420,24
0.121446,146,182,1
0.357641,194,708,3
0.238525,497,26760,53
0.218771,82,87,1
0.206335,3326,209508,62
0.094146,290,879,3
0.388199,234,1131,4
0.2033,133,462,3
0.373077,188,700,3
0.245488,2158,90623,41
0.202529,123,277,2
0.082752,160,198,1
0.073333,503,46114,91
0.158531,243,1017,4
0.313755,115,141,1
0.246581,3703,295060,79
0.270754,144,469,3
0.205425,1582,145105,91
0.119856,713,26363,36
0.224873,146,419,2
0.116909,242,1145,4
0.121291,665,22690,34
0.192155,168,304,1
0.172488,472,2771,5
0.394658,192,524,2
0.388063,367,19566,53
0.258634,476,2203,4
0.191412,1255,68511,54
0.131004,469,26447,56
0.342115,92,149,1
0.147199,106,152,1
0.058889,481,14559,30
0.267393,117,314,2
0.050541,180,499,2
0.103451,819,11224,13
0.309396,101,157,1
0.079827,127,360,2
0.095775,924,112145,121
0.335129,92,293,3
0.308066,260,3595,13
0.203295,200,487,2
0.139971,1379,77012,55
0.276347,86,96,1
0.375386,229,2193,9
0.238402,98,100,1
0.139972,88,110,1
0.113756,1635,240986,147
0.371332,101,335,3
0.31396,240,1477,6
0.274112,1416,129455,91
0.139761,391,4227,10
0.326468,130,558,4
0.186099,4001,272632,68
0.364095,83,108,1
0.065832,810,42400,52
0.279717,271,1525,5
0.236667,64,821,12
0.371497,97,148,1
0.12425,1717,172302,100
0.052748,581,27530,47
0.351265,132,915,6
0.167615,568,7041,12
0.154157,1767,118636,67
0.252047,168,806,4
0.396242,199,370,1
0.160664,137,156,1
