evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,702.0,40090.0
0.062,3625.0,221215.0
0.07,112.0,374.0
0.073,4001.0,287341.0
0.085,4001.0,288171.0
0.097,4001.0,294467.0
0.107,245.0,601.0
0.12,4001.0,298158.0
0.132,4001.0,325402.0
0.155,4001.0,277472.0
0.167,4001.0,273813.0
0.225,1102.0,18413.0
0.236,73.0,169.0
0.237,4001.0,298746.0
0.26,3225.0,185263.0
0.294,36.0,38.0
0.295,1144.0,21766.0
0.301,290.0,598.0
0.307,4001.0,264531.5
0.365,4001.0,257912.0
0.377,87.5,154.0
