evolution rate,length lived,species population time,population
0.283333,55,183,3
0.341172,119,251,2
0.280224,230,1831,7
0.184377,63,190,3
0.191574,4001,319721,79
0.120811,647,30280,46
0.386277,118,191,1
0.309527,135,679,5
0.277769,624,17046,27
0.398019,952,79986,84
0.124186,65,106,1
0.173405,418,43535,104
0.259304,1936,119243,61
0.09318,577,4821,8
0.383137,147,279,1
0.172425,195,6073,31
0.344109,95,97,1
0.34262,456,12617,27
0.050702,155,4944,31
0.087223,99,5727,57
0.141469,215,23431,108
0.283174,1066,68503,64
0.206922,127,508,4
0.365,91,924,10
0.151896,117,2581,22
0.145143,329,10029,30
0.375833,93,126,1
0.059366,215,13779,64
0.299213,152,2404,15
0.303771,604,68287,113
0.288607,257,5865,22
0.349738,82,96,1
0.195918,175,3112,17
0.125173,213,32213,151
0.271483,360,14716,40
0.17772,189,1084,5
0.077545,205,10760,52
0.270697,149,681,4
0.081956,215,2141,9
0.140524,114,509,4
0.294416,83,142,1
0.344348,124,442,3
0.145448,217,7093,32
0.395163,74,87,1
0.335815,1061,62191,58
0.27771,103,208,2
0.278089,121,502,4
0.068315,247,4694,19
0.08963,562,17228,30
0.259764,244,1272,5
0.372877,189,1788,9
0.158938,647,87776,135
0.347851,1176,97156,82
0.394235,85,131,1
0.330529,85,151,1
0.095879,86,96,1
0.337997,440,12934,29
0.054071,165,43535,263
0.273356,1292,87106,67
0.059031,215,13326,61
0.214213,63,79,1
0.329684,548,27524,50
0.251496,82,147,1
0.1959,289,2054,7
0.127254,544,8283,15
0.064109,108,170,1
0.39736,431,18013,41
0.310979,1080,99489,92
0.197183,225,530,2
0.252044,152,686,4
0.299835,87,221,2
0.246738,172,2225,12
0.259832,96,140,1
0.292842,97,162,1
0.316279,327,12708,38
0.393833,79,237,3
0.133698,54,2642,48
0.187145,164,4264,26
0.204421,80,663,8
0.091084,215,295,1
0.197004,55,97,1
0.292587,97,150,1
0.227652,207,1587,7
0.311527,181,1469,8
0.336028,67,148,2
0.182703,652,45590,69
0.173472,106,193,1
0.382476,151,1572,10
0.33131,78,161,2
0.054679,215,7507,34
0.217017,2090,160040,76
0.398313,93,146,1
0.300435,1930,135134,70
0.104025,215,1070,4
0.310453,170,609,3
0.327338,63,88,1
0.175356,2885,294617,102
0.127177,214,13337,62
0.313893,181,1472,8
0.367228,78,152,1
0.399709,93,105,1
0.217135,1510,108371,71
0.294827,134,575,4
0.331254,721,22765,31
0.351604,199,3674,18
0.259856,490,12054,24
0.223292,442,23307,52
0.086995,215,48529,225
0.084291,214,11720,54
0.384592,95,160,1
0.092017,98,730,7
0.223626,68,81,1
0.05422,198,65865,332
0.367863,102,169,1
0.212236,91,188,2
0.354166,151,585,3
0.129657,76,104,1
0.356047,196,1338,6
0.280987,76,110,1
0.390811,190,745,3
0.24916,96,99,1
0.388963,103,307,2
0.382082,67,81,1
0.331956,100,526,5
0.14776,214,43221,201
0.219234,392,5687,14
0.199824,550,31076,56
0.120883,156,5686,36
0.109218,300,11482,38
0.384545,81,190,2
0.258163,1079,30670,28
0.114086,215,2730,12
0.301876,281,10377,36
0.21178,229,7754,33
0.396628,174,2571,14
0.306703,895,35845,40
0.203958,55,103,1
0.120352,54,2347,43
0.237467,103,170,1
0.27646,108,128,1
0.375309,109,204,1
0.289516,93,151,1
0.366401,97,150,1
0.304364,357,9022,25
0.275935,55,105,1
0.28197,216,1504,6
0.069507,165,4796,29
0.198387,77,95,1
0.225805,883,44272,50
0.066909,215,42192,196
0.255926,173,440,2
0.388196,65,98,1
0.237361,91,110,1
0.196984,805,43728,54
0.230702,81,396,4
0.214344,1027,88709,86
0.351126,94,159,1
0.269757,420,20195,48
0.299587,81,117,1
0.141865,215,3032,14
0.293281,197,1755,8
0.284874,187,2338,12
0.054549,138,679,4
0.063282,215,17787,82
0.211466,86,282,3
0.182956,101,754,7
0.186142,431,28061,65
0.252545,410,3862,9
0.252179,76,150,1
0.381274,75,118,1
0.194735,70,100,1
0.185738,2591,216016,83
0.282915,55,96,1
0.236529,956,34492,36
0.263379,577,29108,50
0.308229,100,207,2
0.063294,245,1501,6
0.214003,1572,88621,56
0.242504,1587,85611,53
0.196179,365,10188,27
0.316498,47,91,1
0.299826,813,39925,49
0.382151,75,138,1
0.325339,674,98673,146
0.084912,432,49514,114
0.166667,1913,274855,143
0.140665,63,95,1
0.333593,3229,230706,71
0.252402,2807,190392,67
0.113832,161,12037,74
0.354985,76,87,1
0.270555,185,819,4
0.096983,215,31939,148
0.179742,402,1782,4
0.136779,57,161,2
0.328665,69,99,1
0.340612,99,369,3
0.294934,555,37451,67
0.139838,215,23334,108
0.133862,243,7888,32
0.229072,1029,74538,72
0.316536,85,94,1
0.347679,155,975,6
0.271434,269,2937,10
0.1927,357,9708,27
0.342028,405,11014,27
0.391581,107,244,2
0.059521,215,3329,15
0.093046,215,13392,62
0.373488,832,32866,39
0.235678,64,149,2
0.154984,215,6059,28
0.325193,172,1189,6
0.163036,61,108,1
0.314033,152,902,5
0.268118,203,1156,5
0.189518,320,6602,20
0.277506,64,132,2
0.342594,1025,37741,36
0.376011,89,96,1
0.182083,135,585,4
0.387859,76,286,3
0.352557,76,144,1
0.218135,215,3207,14
0.242766,79,101,1
0.33,59,440,7
0.181692,64,103,1
0.322778,127,314,2
0.247576,54,94,1
0.209734,235,6822,29
0.106963,216,107788,499
0.368514,148,718,4
0.25368,176,2460,13
0.250477,137,222,1
0.36526,127,1370,10
0.363404,61,102,1
0.279363,593,39328,66
0.269604,3473,423695,121
0.241798,128,493,3
0.245605,58,102,1
0.102288,282,947,3
0.084708,196,1324,6
0.210157,84,577,6
0.360069,215,4885,22
0.314153,863,41983,48
0.18407,215,4994,23
0.240493,142,306,2
0.295738,279,10724,38
0.303715,556,9831,17
0.307353,394,4220,10
0.368549,144,492,3
0.384374,142,1361,9
0.31321,91,156,1
0.335285,276,2811,10
0.178376,2007,137687,68
0.275829,431,33796,78
0.322415,847,49230,58
0.393973,487,12902,26
0.234995,881,47618,54
0.248115,97,165,1
0.063597,216,1552,7
0.137831,424,7956,18
0.208781,3824,455326,119
0.360618,216,1978,9
