evolution rate,geometric mean length lived,geometric mean species population time
0.05,406.08644627493067,12673.33650839544
0.057,780.0000000000001,68247.99999999999
0.061,94.0,97.0
0.062,522.1398280154464,23641.97986633098
0.073,1006.0000000000002,149370.00000000003
0.085,861.5404807668647,45107.194126879585
0.09,86.0,90.0
0.097,1767.0000000000002,88214.99999999997
0.106,591.0,5034.0
0.108,1285.0,78972.99999999999
0.116,181.65902124584952,651.3278744227057
0.119,585.0,2009.0
0.12,602.0,50037.99999999998
0.127,432.0,3569.9999999999995
0.132,3121.9999999999995,175660.0
0.133,317.0,873.9999999999999
0.137,97.0,110.00000000000001
0.143,3817.282017352137,255847.4769701667
0.149,300.00000000000006,683.0
0.155,2468.785806709987,114153.60650208697
0.159,80.0,141.0
0.167,1062.8356715653877,19628.83546903063
0.171,726.9999999999999,13322.0
0.175,97.0,115.99999999999999
0.177,222.83850654678156,394.19284620601627
0.178,2723.573755197388,91883.36215006503
0.183,240.0,545.0
0.19,2885.9149481185923,136159.02051067507
0.192,398.0,980.0000000000002
0.193,149.0,309.0
0.202,484.0,5081.000000000001
0.204,110.00000000000001,131.0
0.206,101.0,103.0
0.212,204.99999999999997,333.00000000000006
0.213,1391.9999999999998,45995.00000000001
0.215,95.0,101.0
0.219,150.0,1340.9999999999995
0.225,1479.0,27352.999999999996
0.231,4001.0,265778.0
0.237,129.0,612.0
0.238,350.99999999999994,4864.0
0.241,92.0,145.0
0.249,484.99999999999994,1578.0000000000002
0.257,80.0,152.0
0.26,69.0,702.9999999999999
0.262,91.0,106.0
0.272,531.0,5227.0
0.274,74.48489779814429,85.90692637965812
0.288,83.0,90.0
0.295,627.088510499116,5648.228571862155
0.302,120.0,204.0
0.304,85.0,100.0
0.306,81.0,106.0
0.318,359.0,2667.0
0.322,212.0,350.0
0.325,103.0,182.0
0.33,3194.0000000000005,176280.99999999994
0.331,98.0,99.0
0.342,248.0,2327.0
0.347,1065.9999999999998,36301.00000000001
0.351,76.0,96.0
0.361,215.0,356.0
0.365,798.9999999999999,26752.000000000004
0.366,196.0,1915.9999999999995
0.373,92.0,112.00000000000001
0.382,83.0,101.0
0.384,94.0,98.0
0.389,85.38149682454625,114.07453703609758
0.397,92.0,107.0
0.399,71.0,90.0
