timestamp,interval_seconds
1772058752.310300,0.982688
1772058752.832460,0.522320
1772058753.361538,0.529076
1772058754.116931,0.755395
1772058754.866971,0.750042
1772058755.377306,0.510338
1772058756.115289,0.737979
1772058756.694283,0.578986
1772058757.507569,0.813287
1772058758.141157,0.633597
1772058759.897730,1.756559
1772058760.877025,0.979292
1772058762.307275,1.430259
1772058763.339165,1.031891
1772058764.741477,1.402296
1772058766.169753,1.428290
1772058767.209310,1.039559
1772058768.696608,1.487298
1772058769.945675,1.249066
1772058771.107025,1.161356
1772058772.536231,1.429193
1772058773.408412,0.872186
1772058774.288199,0.879794
1772058775.276216,0.988020
1772058776.250425,0.974208
1772058777.318554,1.068135
1772058778.153617,0.835040
1772058779.173786,1.020172
1772058780.098541,0.924765
1772058780.937592,0.839048
1772058782.318254,1.380655
1772058783.269598,0.951357
1772058783.972794,0.703199
1772058784.793727,0.820936
1772058785.779917,0.986181
1772058786.731284,0.951359
1772058787.419111,0.687840
1772058788.327456,0.908335
1772058789.088622,0.761174
1772058789.877092,0.788471
1772058791.240666,1.363574
1772058792.633073,1.392407
1772058794.036741,1.403669
1772058795.397216,1.360459
1772058796.653314,1.256111
1772058797.577476,0.924143
1772058799.023462,1.446005
1772058800.099172,1.075709
1772058801.288112,1.188940
1772058802.624332,1.336224
1772058803.965988,1.341643
1772058804.800381,0.834406
1772058805.970339,1.169954
1772058807.014606,1.044271
1772058807.959587,0.944979
1772058808.839526,0.879942
1772058809.608612,0.769083
1772058810.670277,1.061662
1772058811.656389,0.986099
1772058812.609284,0.952911
1772058813.903857,1.294571
1772058815.182816,1.278966
1772058816.486741,1.303925
1772058817.675343,1.188596
1772058819.063688,1.388345
1772058820.066049,1.002365
1772058821.178766,1.112715
1772058822.284196,1.105427
1772058823.190973,0.906784
1772058824.131018,0.940040
1772058825.398071,1.267052
1772058826.137759,0.739694
1772058826.942050,0.804293
1772058827.807046,0.864993
1772058828.472850,0.665807
1772058829.185521,0.712656
1772058829.933046,0.747535
1772058830.485744,0.552702
1772058831.154725,0.668982
1772058831.938727,0.783997
1772058833.376635,1.437906
1772058834.292443,0.915811
1772058835.297265,1.004819
1772058836.158987,0.861728
1772058836.935839,0.776847
1772058837.795688,0.859846
1772058838.779392,0.983709
1772058839.733535,0.954138
1772058840.588300,0.854764
1772058841.604200,1.015904
1772058843.788904,2.184700
1772058845.254465,1.465561
1772058846.171025,0.916559
1772058847.863269,1.692245
1772058849.298403,1.435133
1772058850.628174,1.329774
1772058852.445892,1.817699
1772058853.943048,1.497172
1772058855.557929,1.614882
1772058856.638492,1.080567
1772058857.932820,1.294326
1772058858.669093,0.736273
1772058859.370034,0.700947
1772058860.149331,0.779293
1772058860.903643,0.754313
