timestamp,interval_seconds
1771220107.229188,0.283040
1771220108.129330,0.900328
1771220109.099163,0.969814
1771220109.395253,0.296131
1771220109.849671,0.454392
1771220110.513264,0.663593
1771220111.430663,0.917405
1771220112.017083,0.586002
1771220112.618208,0.601555
1771220112.997517,0.379297
1771220113.530544,0.533024
1771220113.792583,0.262071
1771220114.187153,0.394554
1771220114.483248,0.296095
1771220114.733580,0.250344
1771220115.021306,0.287722
1771220115.644735,0.623439
1771220116.025753,0.380951
1771220116.316778,0.291095
1771220116.665375,0.348544
1771220117.381655,0.716331
1771220117.672059,0.290401
1771220118.007723,0.335622
1771220118.311499,0.303819
1771220118.623346,0.311855
1771220119.427559,0.804097
1771220120.504443,1.076931
1771220121.160851,0.656447
1771220121.480305,0.319463
1771220121.784197,0.303915
1771220122.126729,0.342512
1771220122.588226,0.461497
1771220123.390564,0.802337
1771220124.318910,0.928360
1771220124.865433,0.546544
1771220125.275048,0.409589
1771220125.996203,0.721173
1771220126.597336,0.601151
1771220127.085291,0.487951
1771220127.703769,0.618475
1771220128.293295,0.589525
1771220128.651099,0.357805
1771220128.990505,0.339403
1771220129.351624,0.361114
1771220129.895768,0.544146
1771220130.235937,0.340159
1771220131.082802,0.846856
1771220131.366382,0.283630
1771220131.849572,0.483156
1771220132.551003,0.701404
1771220133.720613,1.169654
1771220134.191768,0.471179
1771220134.767635,0.575866
1771220135.089629,0.321952
1771220135.846627,0.757040
1771220136.192556,0.345925
1771220137.003515,0.810975
1771220138.475523,1.472012
1771220138.878822,0.403261
1771220139.652420,0.773616
1771220140.768061,1.115646
1771220141.333729,0.565669
1771220141.710667,0.376960
1771220142.318584,0.607903
1771220143.419446,1.100856
1771220143.747244,0.327818
1771220145.256072,1.508805
1771220146.277680,1.021639
1771220146.904754,0.626974
1771220147.330989,0.426323
1771220147.659678,0.328675
1771220148.184097,0.524407
1771220149.242028,1.057904
1771220149.768880,0.526857
1771220150.660862,0.892004
1771220151.044348,0.383513
1771220152.426755,1.382416
1771220152.816432,0.389623
1771220153.456808,0.640447
1771220153.671444,0.214632
1771220154.206815,0.535324
1771220155.147150,0.940376
1771220155.464057,0.316917
1771220155.951559,0.487499
1771220156.259235,0.307685
1771220156.829963,0.570743
1771220157.414609,0.584608
1771220158.098913,0.684258
1771220158.741501,0.642604
1771220159.340755,0.599287
1771220160.098302,0.757580
1771220160.496885,0.398483
1771220161.030544,0.533754
1771220161.356009,0.325440
1771220162.308214,0.952194
1771220162.831795,0.523611
1771220164.117229,1.285450
1771220164.546297,0.429032
1771220164.889352,0.343065
1771220165.415159,0.525836
1771220166.096620,0.681392
1771220166.510285,0.413743
1771220166.951634,0.441295
1771220167.417390,0.465821
1771220168.283116,0.865724
1771220168.741438,0.458332
1771220169.575969,0.834499
1771220169.915043,0.339080
1771220170.995744,1.080680
1771220171.350510,0.354737
1771220172.129957,0.779503
1771220172.555069,0.425129
1771220173.186070,0.630999
1771220173.731249,0.545181
1771220174.115325,0.384002
1771220174.493811,0.378522
1771220174.943144,0.449298
1771220175.571942,0.628787
1771220176.370566,0.798720
1771220176.972001,0.601424
1771220177.259535,0.287539
1771220178.224548,0.965008
1771220178.622129,0.397527
1771220179.062851,0.440766
1771220179.945729,0.882816
1771220181.747267,1.801626
1771220182.121722,0.374381
1771220182.822539,0.700887
1771220184.052492,1.229952
1771220184.575813,0.523327
1771220185.059566,0.483745
1771220185.350574,0.290940
1771220185.774995,0.424500
1771220186.204290,0.429286
1771220186.518845,0.314591
1771220187.085647,0.566803
1771220187.571040,0.485384
1771220188.416317,0.845272
1771220188.880415,0.464070
1771220189.237729,0.357331
1771220189.540596,0.302882
1771220190.088228,0.547585
1771220191.223150,1.134903
1771220191.943644,0.720492
1771220192.811437,0.867789
1771220193.529717,0.718333
1771220195.052337,1.522654
1771220195.460917,0.408538
1771220195.858959,0.398096
1771220196.734936,0.875983
1771220197.050226,0.315295
1771220197.607010,0.556747
1771220585.843254,0.504083
1771220586.083186,0.239961
1771220587.390677,1.307446
1771220587.969602,0.578975
1771263725.528864,0.437497
1771263725.782089,0.253245
1771263726.113555,0.331395
1771263726.590898,0.477407
1771263727.071148,0.480254
1771263727.474535,0.403361
1771263727.822357,0.347817
1771263728.718702,0.896350
1771263729.151210,0.432514
1771263729.531739,0.380579
1771263729.851291,0.319552
1771263730.692165,0.840867
1771263730.935900,0.243716
1771263731.280100,0.344145
1771263731.831800,0.551766
1771263732.255333,0.423509
1771263747.650554,0.185379
1771263748.018327,0.367829
1771263748.384281,0.365526
1771263748.815656,0.431726
1771263749.248583,0.432987
1771263749.561687,0.313088
1771263750.054751,0.493079
1771263750.577086,0.522326
1771263751.383808,0.806728
1771263752.196431,0.812453
1771263752.598788,0.402544
1771263752.919075,0.320295
1771263753.156695,0.237518
1771263753.449079,0.292448
1771263754.120096,0.671059
1771263754.864182,0.744052
1771263755.318796,0.454620
1771263755.776641,0.457863
1771263757.421911,1.645209
1771263758.625152,1.203279
1771263759.269798,0.644583
1771263759.734635,0.464845
1771263761.282158,1.547554
1771263761.597908,0.315805
1771263761.890291,0.292388
1771263762.407520,0.517217
1771263762.865850,0.458325
