evolution rate,length lived,species population time,population
0.12,56,136,2
0.141,998,16222,16
0.081,866,9928,11
0.18,159,330,2
0.137,145,294,2
0.164,354,5740,16
0.185,98,161,1
0.104,1153,13053,11
0.062,884,7305,8
0.103,124,581,4
0.155,204,476,2
0.079,128,184,1
0.153,110,370,3
0.193,110,198,1
0.169,477,3769,7
0.066,108,233,2
0.066,163,537,3
0.202,81,196,2
0.206,89,99,1
0.174,219,703,3
0.383,63,244,3
0.089,280,929,3
0.387,98,207,2
0.283,58,104,1
0.27,98,382,3
0.253,440,2696,6
0.229,344,953,2
0.204,357,2820,7
0.14,119,301,2
0.122,521,4690,9
0.073,299,828,2
0.082,257,677,2
0.077,123,185,1
0.248,119,298,2
0.073,75,88,1
0.131,763,5872,7
0.11,709,6276,8
0.079,679,2132,3
0.086,209,772,3
0.214,208,1126,5
0.138,186,1140,6
0.087,59,103,1
0.068,308,2216,7
0.097,61,139,2
0.164,192,408,2
0.149,79,175,2
0.133,200,1005,5
0.123,209,601,2
0.227,50,94,1
0.173,857,6734,7
0.123,507,2986,5
0.06,227,1658,7
0.116,105,157,1
0.074,112,153,1
0.326,264,2103,7
0.366,83,129,1
0.078,321,1632,5
0.071,640,2638,4
0.096,88,106,1
0.251,312,1563,5
0.216,1063,6694,6
0.169,108,490,4
0.161,229,627,2
0.102,984,13165,13
0.172,67,105,1
0.113,430,3835,8
0.262,75,133,1
0.279,83,101,1
0.237,97,238,2
0.147,622,5273,8
0.121,172,257,1
0.1,562,1331,2
0.109,314,732,2
0.061,170,301,1
0.119,127,148,1
0.217,70,98,1
0.201,149,343,2
0.172,143,298,2
0.273,71,237,3
0.24,81,84,1
0.153,170,604,3
0.177,103,282,2
0.152,1605,10944,6
0.107,643,1841,2
0.172,178,441,2
0.173,207,710,3
0.07,246,2746,11
0.057,136,217,1
0.115,70,108,1
0.082,203,281,1
0.124,58,96,1
0.158,84,218,2
0.149,245,2156,8
0.073,170,253,1
0.13,117,182,1
0.098,89,204,2
0.079,55,96,1
0.204,436,1587,3
0.179,59,80,1
0.15,109,190,1
0.189,78,100,1
0.221,158,497,3
0.216,523,8750,16
0.178,329,2854,8
0.097,429,10780,25
0.101,158,519,3
0.106,108,336,3
0.168,140,734,5
0.113,116,340,2
0.062,72,130,1
0.126,211,394,1
0.159,758,16327,21
0.078,193,384,1
0.135,218,309,1
0.146,138,718,5
0.399,69,195,2
0.085,64,108,1
0.085,863,6609,7
0.144,706,4883,6
0.107,307,1108,3
0.122,218,506,2
0.123,185,2376,12
0.376,41,49,1
0.149,108,177,1
0.154,169,416,2
