evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,959.375,55569.625
0.051,72.0,95.0
0.053,666.0,8515.0
0.056,112.0,442.0
0.062,2319.0,195932.5
0.066,325.0,5018.0
0.068,1082.0,75179.0
0.07,1259.0,43390.0
0.072,167.0,1598.0
0.075,870.0,14206.0
0.077,94.0,356.0
0.081,168.0,1528.5
0.082,337.5,5017.5
0.085,2181.3333333333335,177960.0
0.086,721.0,62981.0
0.091,611.5,14318.5
0.094,205.0,8452.0
0.097,2110.5,178230.5
0.098,57.0,110.0
0.1,317.5,12513.5
0.101,101.0,155.0
0.107,1303.0,179067.0
0.108,680.6666666666666,19262.333333333332
0.111,64.0,169.0
0.112,117.0,445.0
0.114,212.0,71341.0
0.115,796.0,12843.0
0.12,597.0,9630.0
0.128,247.0,1593.0
0.13,102.0,156.0
0.132,349.5,19833.0
0.14,252.0,1174.0
0.142,100.0,255.0
0.143,1113.0,35756.0
0.146,66.0,298.0
0.147,4001.0,337720.0
0.151,68.0,155.0
0.155,126.0,345.0
0.158,160.0,960.0
0.162,59.0,108.0
0.164,197.0,1482.5
0.165,154.0,321.0
0.166,72.0,102.0
0.168,79.0,420.0
0.17,60.0,101.0
0.173,72.0,148.0
0.179,58.0,139.0
0.182,70.0,127.0
0.186,83.0,86.0
0.187,863.0,39410.0
0.192,185.0,320.0
0.195,129.0,240.0
0.198,92.0,100.0
0.202,766.0,81315.0
0.205,114.0,452.0
0.206,98.0,202.0
0.211,107.0,109.0
0.212,78.0,97.0
0.215,114.0,1068.0
0.219,103.0,1096.0
0.221,111.5,505.5
0.225,93.0,96.0
0.226,68.0,137.0
0.227,103.0,136.5
0.229,140.0,666.0
0.235,241.0,3915.0
0.241,895.0,30598.0
0.248,74.0,347.5
0.251,130.5,329.5
0.252,206.0,579.0
0.253,102.5,157.0
0.254,115.0,223.5
0.255,88.5,148.5
0.259,80.0,101.0
0.26,43.0,83.0
0.263,72.0,103.0
0.266,133.0,230.0
0.267,130.0,465.0
0.269,75.0,129.0
0.271,688.0,31402.0
0.275,76.0,99.0
0.282,116.0,227.0
0.293,56.0,99.0
0.294,64.0,97.0
0.295,105.0,787.6666666666666
0.305,83.0,93.0
0.315,81.0,132.0
0.316,69.0,91.0
0.317,79.5,102.5
0.318,222.5,2118.0
0.319,100.0,292.0
0.321,90.66666666666667,120.33333333333333
0.324,165.0,616.0
0.325,103.0,168.66666666666666
0.332,146.0,246.0
0.335,83.0,98.0
0.339,83.0,103.0
0.34,154.0,270.0
0.341,64.0,107.0
0.342,88.66666666666667,488.0
0.343,226.0,3340.0
0.344,81.0,100.0
0.347,96.0,191.0
0.348,80.0,95.0
0.352,101.0,204.0
0.354,81.0,86.0
0.363,90.0,97.0
0.365,189.5,1325.0
0.367,90.0,225.0
0.371,96.0,100.0
0.372,114.0,116.0
0.373,169.0,1601.5
0.374,136.0,387.0
0.377,89.0,715.0
0.379,168.0,1739.0
0.38,56.0,86.0
0.381,64.0,144.0
0.383,96.0,113.0
0.386,123.0,227.0
0.39,141.0,213.0
0.391,146.0,251.0
0.394,88.0,118.0
0.395,86.0,150.0
0.398,103.0,373.0
