evolution rate,geometric mean length lived,geometric mean species population time
0.05,588.8595486018518,43101.278565626606
0.051,289.7867318240833,29956.428180522413
0.052,219.4689587601533,14447.58670759891
0.053,255.120379935748,12094.792328373987
0.054,275.1086673093618,11623.069838113617
0.055,248.04465114454018,11887.164537225366
0.056,377.4917217635375,40626.11298167716
0.057,348.9717629525373,20892.157349727768
0.058,499.9999999999999,48007.999999999985
0.059,347.0,23339.999999999996
0.06,275.6446988425499,32510.174807281503
0.061,412.49569609492596,10976.478832503897
0.062,247.75097083373345,6886.616054008373
0.063,253.74984898396366,16308.485039327965
0.065,419.6622162649667,27883.24012570193
0.066,497.0,82609.99999999997
0.067,805.6950205572749,26591.662023699337
0.068,78.99367063252599,955.2114949057092
0.069,301.09707946134586,39002.783843305675
0.07,292.7299090940535,20766.487940372288
0.071,417.981412454475,41289.0582524626
0.072,610.0976752159017,53033.650930464384
0.073,511.8724876605979,51641.11150462407
0.074,360.40127066817666,26866.251164389767
0.075,489.917339966652,31255.334392708068
0.076,191.15911925130766,7342.1645988623595
0.077,727.2017615639415,31531.154724104515
0.078,247.74180107523236,13696.273361757929
0.079,383.40579025361626,63508.807956062265
0.08,999.0,215876.99999999994
0.081,288.5134872302441,6365.070426749865
0.082,381.3182597308087,23069.600930199027
0.083,331.940030302767,30184.8965255269
0.084,350.44565811787646,30802.21318702408
0.085,564.3294319443728,32902.99720462825
0.086,148.75483185429644,1210.2012229377397
0.087,214.1571617523801,6659.275276864048
0.088,235.133155260366,3501.3326013185774
0.089,306.41520044021905,18383.51235322849
0.09,379.3234490912006,16293.107222839311
0.091,448.89395531030124,50871.06204875515
0.092,387.0871479452061,34727.04065591242
0.093,252.99999999999997,16707.000000000004
0.094,399.3745591173965,41471.67833134513
0.095,825.6112886825132,92920.9642653368
0.096,317.8000668271593,24923.46559079739
0.097,278.32423616610566,5611.350365972897
0.098,517.3954000568617,7363.86121542225
0.099,240.0805747975829,4086.2547657324412
0.1,553.7280956294344,37983.73093555968
0.101,280.885800194291,11867.50790829044
0.102,317.8104694480121,10983.978804946275
0.103,283.2580159973928,13416.59117455982
0.104,511.1078684611892,64561.363531130235
0.105,428.96479294850343,27485.318707297996
0.106,173.42433508593885,5160.573030197326
0.107,628.4901257840015,60195.4489292313
0.108,354.9190902033162,5103.177878220993
0.109,376.3387131025747,15908.329360769043
0.11,792.1123291089674,109799.5431764107
0.112,547.0052103551368,85009.93400965225
0.113,306.64837530053364,5472.182636640369
0.114,514.2828854369588,31128.958581083923
0.115,467.03747173005297,65640.88507172948
0.116,393.0,41605.024996988024
0.117,409.5984551924432,17288.185766319442
0.118,254.1156887475217,3792.4703781570415
0.119,97.0,3837.0000000000005
0.12,407.0,16833.000000000004
0.121,296.3793035885571,8006.656230637663
0.122,499.9999999999999,129640.00000000001
0.123,389.99999999999994,12867.999999999998
0.124,1000.0000000000002,206713.00000000006
0.125,1439.9999999999998,97728.00000000001
0.126,498.00000000000006,74462.99999999999
0.127,437.1693035884382,27444.58913884485
0.128,481.45431418331964,35501.289148552954
0.129,401.23747601816734,11817.05044499296
0.13,401.1397576301131,30553.733511590905
0.131,523.0,17557.999999999996
0.132,135.66134305689297,1447.1572132978497
0.134,333.00000000000006,21966.999999999993
0.135,451.99999999999994,26185.999999999996
0.136,122.67028980156522,1132.3038461473143
0.137,499.0,151482.00000000006
0.138,428.67470184278426,31531.263342910963
0.139,329.39338184001207,13355.530390066884
