evolution rate,length lived,species population time,population
0.332552,63,94,1
0.198293,15000,721543,48
0.061536,15000,658394,43
0.220905,2797,251683,89
0.385248,101,107,1
0.183315,15000,1296475,86
0.214507,56,79,1
0.164229,15000,975096,65
0.248014,6042,295550,48
0.234193,15000,1361177,90
0.193507,1153,29386,25
0.185066,3456,99043,28
0.147882,15000,1102668,73
0.152339,15000,1466975,97
0.165636,1834,180535,98
0.122097,15000,1487064,99
0.225801,1177,8816,7
0.15042,15000,655208,43
0.234725,1185,15684,13
0.190892,15000,738865,49
0.126306,15000,1174035,78
0.213541,1605,26650,16
0.11549,15000,967203,64
0.108851,15000,1519950,101
0.230917,15000,833583,55
0.204157,3449,199878,57
0.12452,15000,1391981,92
0.271011,2039,67858,33
0.270558,15000,1257659,83
0.165032,1241,8200,6
0.250099,15000,869843,57
0.229441,1567,19411,12
0.095257,15000,1452039,96
0.178943,1364,66743,48
0.173748,15000,902008,60
0.063785,15000,733024,48
0.164599,1273,22712,17
0.233197,87,156,1
0.174555,15000,1372838,91
0.191601,1281,47564,37
0.101404,15000,544841,36
0.137113,15000,667260,44
0.175495,320,607,1
0.077358,15000,943644,62
0.268543,1208,30756,25
0.328243,91,105,1
0.104402,15000,753748,50
0.077341,100,102,1
0.370094,100,164,1
0.171061,15000,1207138,80
0.229808,3545,288974,81
0.095761,15000,1510041,100
0.074607,1329,58122,43
0.208536,15000,466734,31
0.182093,4117,141363,34
0.095766,15000,1434422,95
0.176034,2035,77093,37
0.148367,15000,1273210,84
0.21961,1353,40313,29
0.309705,80,102,1
0.337002,108,111,1
0.184859,15000,519620,34
0.098501,15000,451204,30
0.223022,2481,64805,26
0.156137,5096,315263,61
0.08695,15000,1188728,79
0.197116,1374,63992,46
0.16625,15000,1468474,97
0.176428,3053,177540,58
0.152479,15000,1043107,69
0.212669,1004,34225,34
0.12528,107,112,1
0.108894,15000,992172,66
0.096429,2727,169792,62
0.117154,15000,970535,64
0.237163,3730,88465,23
0.232419,15000,921067,61
0.135092,2045,31017,15
0.098945,15000,963965,64
0.342365,90,96,1
0.318512,95,98,1
0.054754,15000,611891,40
0.070054,1036,91116,87
0.192089,15000,915274,61
0.19357,1441,21780,15
0.090156,15000,598563,39
