evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1714.6666666666667,106082.0
0.052,664.0,33744.0
0.053,693.0,105335.0
0.056,411.0,11155.0
0.058,221.0,1344.0
0.062,1438.0,248988.75
0.063,707.5,20617.5
0.064,112.0,119.0
0.065,30.0,40.0
0.069,75.0,183.0
0.07,312.0,1202.0
0.072,698.0,151934.0
0.073,2311.0,200907.0
0.074,103.0,259.0
0.079,2048.0,299836.0
0.08,312.0,1303.0
0.081,75.0,154.0
0.083,848.0,78470.0
0.085,1534.6666666666667,244741.0
0.086,133.0,233.5
0.089,172.0,828.0
0.097,384.0,6065.0
0.098,810.0,21481.0
0.1,1431.0,134460.0
0.101,88.0,94.0
0.102,698.0,69237.33333333333
0.104,115.5,253.0
0.106,4001.0,448243.0
0.107,60.0,104.0
0.108,1278.0,118517.0
0.111,165.33333333333334,826.6666666666666
0.112,86.0,100.0
0.114,3050.0,223264.0
0.115,157.0,2874.0
0.116,100.0,154.0
0.117,112.0,451.0
0.119,171.0,202.0
0.12,897.0,53815.5
0.122,84.0,224.0
0.127,475.0,8214.0
0.129,97.0,129.0
0.13,3830.0,291958.0
0.131,535.0,8027.0
0.132,115.0,2161.3333333333335
0.134,115.0,194.0
0.135,120.0,208.0
0.139,62.0,147.0
0.14,75.0,107.0
0.143,1486.3333333333333,99319.66666666667
0.145,1910.0,88330.0
0.147,125.0,247.0
0.148,256.6666666666667,5483.0
0.149,94.0,100.0
0.152,74.0,105.0
0.155,75.0,118.0
0.167,1672.0,61177.0
0.169,78.0,209.0
0.174,99.5,180.0
0.175,459.5,12538.0
0.176,187.0,899.0
0.178,399.5,9282.0
0.179,65.0,98.0
0.181,87.0,101.0
0.183,95.0,102.0
0.188,276.0,4674.0
0.189,58.0,137.0
0.194,84.0,93.0
0.195,224.0,3733.0
0.196,63.0,105.0
0.202,188.5,3326.0
0.203,310.0,1295.0
0.205,69.0,109.0
0.206,79.0,143.0
0.208,66.5,101.0
0.21,84.0,91.0
0.216,101.0,154.0
0.219,94.0,155.0
0.22,108.0,161.0
0.222,97.0,99.0
0.227,139.0,416.0
0.228,98.0,208.0
0.234,72.0,89.0
0.235,105.0,134.0
0.241,143.0,1100.0
0.242,98.33333333333333,240.66666666666666
0.243,49.0,80.0
0.249,93.33333333333333,171.66666666666666
0.25,92.0,268.0
0.256,70.0,112.0
0.26,101.0,264.0
0.263,93.0,98.0
0.271,142.0,452.0
0.278,123.0,388.0
0.281,90.0,91.0
0.284,63.0,197.0
0.286,187.0,1287.0
0.287,597.0,31451.0
0.289,69.0,87.0
0.294,83.0,113.0
0.295,83.0,93.0
0.3,360.0,3648.0
0.302,51.0,88.0
0.303,86.0,145.0
0.311,101.33333333333333,197.33333333333334
0.312,92.0,143.33333333333334
0.313,91.0,106.0
0.317,53.0,87.0
0.32,44.0,83.0
0.321,73.0,134.0
0.332,76.0,114.0
0.342,74.0,99.0
0.344,122.0,198.0
0.348,284.0,2692.0
0.35,58.0,100.0
0.351,110.0,169.0
0.353,44.0,83.0
0.354,181.0,2477.0
0.365,88.0,451.0
0.368,74.0,94.0
0.369,60.0,155.0
0.372,85.0,95.0
0.377,78.33333333333333,708.6666666666666
0.378,81.0,140.0
0.379,73.0,111.0
0.389,88.0,94.0
0.399,95.0,109.0
