evolution rate,length lived,species population time,population
0.12,66,150,2
0.143333,4001,264885,66
0.108333,4001,328528,82
0.108333,1891,45076,23
0.096667,4001,305212,76
0.201667,4001,282483,70
0.198578,42,49,1
0.096667,4001,317810,79
0.398679,77,95,1
0.064919,684,22257,32
0.073333,4001,315039,78
0.134711,147,391,2
0.12,4001,291843,72
0.166667,4001,288756,72
0.069623,125,146,1
0.061667,4001,289822,72
0.096667,4001,286326,71
0.248333,1091,16932,15
0.107915,93,100,1
0.388333,239,4546,19
0.096667,4001,295219,73
0.199977,164,186,1
0.143333,4001,315511,78
0.201667,4001,243402,60
0.096667,1009,47424,47
0.225,2212,59040,26
0.201667,4001,298770,74
0.166667,1048,39550,37
0.12,4001,263780,65
0.34947,662,4874,7
0.266786,152,413,2
0.131667,4001,306902,76
0.341667,1072,26517,24
0.178333,4001,252699,63
0.248333,1325,27214,20
0.085,2947,189805,64
0.213333,4001,262334,65
0.166667,4001,284749,71
0.058345,93,256,2
0.108333,4001,277126,69
0.178333,1074,20355,18
0.073333,4001,295547,73
