evolution rate,length lived,species population time,population
0.295,60,109,1
0.136,93,107,1
0.171,229,1181,5
0.194,50,90,1
0.146,1136,9088,8
0.136,86,87,1
0.057,249,1306,5
0.19,507,2529,4
0.136,326,1563,4
0.211,928,4640,5
0.154,62,111,1
0.144,101,212,2
0.332,446,1518,3
0.332,111,500,4
0.266,141,460,3
0.243,58,99,1
0.261,1804,17484,9
0.177,276,1591,5
0.175,107,112,1
0.122,69,88,1
0.159,600,4990,8
0.172,206,480,2
0.176,498,2429,4
0.127,101,306,3
0.177,176,368,2
0.169,101,223,2
0.269,84,131,1
0.289,124,322,2
0.256,97,147,1
0.161,131,220,1
0.197,54,105,1
0.147,549,4495,8
0.183,434,6840,15
0.193,117,244,2
0.151,137,397,2
0.097,91,106,1
0.201,58,98,1
0.178,212,849,4
0.097,54,100,1
0.372,105,131,1
0.385,291,931,3
0.377,96,314,3
0.335,702,5120,7
0.364,97,144,1
0.328,499,1471,2
0.279,130,312,2
0.245,150,670,4
0.23,188,268,1
0.177,178,279,1
0.091,165,195,1
0.119,149,243,1
0.095,811,4970,6
0.179,175,301,1
0.174,309,1176,3
0.154,129,202,1
0.105,127,444,3
0.158,91,192,2
0.162,86,148,1
0.116,178,505,2
0.078,92,96,1
0.17,44,85,1
0.073,71,103,1
0.212,153,328,2
0.208,343,1750,5
0.212,576,4314,7
0.304,134,256,1
0.122,99,105,1
0.091,366,802,2
0.117,105,157,1
0.303,89,169,1
0.299,119,249,2
0.248,90,206,2
0.178,42,81,1
0.264,55,140,2
0.256,116,310,2
0.238,58,100,1
0.215,197,260,1
0.055,63,178,2
0.353,76,200,2
0.384,75,113,1
0.349,129,946,7
0.322,121,267,2
0.289,107,293,2
0.303,431,2760,6
0.267,269,821,3
0.182,157,868,5
0.131,106,290,2
0.128,220,729,3
0.115,98,154,1
0.287,67,110,1
0.239,86,160,1
0.204,143,513,3
0.165,135,323,2
0.199,169,409,2
0.161,497,2949,5
0.144,173,341,1
0.103,227,504,2
0.124,537,3724,6
0.107,1621,10017,6
0.08,173,792,4
0.18,276,708,2
0.156,525,3013,5
0.053,67,82,1
0.143,82,147,1
0.17,62,88,1
0.19,71,98,1
0.136,88,89,1
0.2,385,1410,3
0.127,185,349,1
0.123,1049,5244,4
0.109,156,251,1
0.315,119,165,1
0.301,450,2367,5
0.313,134,322,2
0.211,149,207,1
0.241,267,386,1
0.202,62,104,1
0.109,53,99,1
0.213,481,2479,5
0.189,381,2377,6
0.229,88,138,1
0.097,98,157,1
0.107,369,1330,3
0.088,83,167,2
0.196,68,116,1
0.138,582,2096,3
