evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,481.625,37333.0
0.06,370.6666666666667,38903.5
0.07,398.7,18220.6
0.08,436.3076923076923,32579.53846153846
0.09,286.44444444444446,7811.111111111111
0.1,274.2857142857143,30282.0
0.11,332.0833333333333,18440.333333333332
0.12,326.64285714285717,18036.071428571428
0.13,339.38461538461536,20277.615384615383
0.14,226.55555555555554,7846.0
0.15,447.85714285714283,50394.0
0.16,464.6923076923077,31375.46153846154
0.17,838.4545454545455,70227.27272727272
0.18,844.7777777777778,78296.66666666667
0.19,633.5,37118.75
0.2,720.2666666666667,58302.666666666664
0.21,457.46666666666664,31809.466666666667
0.22,214.33333333333334,8458.75
0.23,190.75,8071.0
0.24,516.0769230769231,30120.69230769231
0.25,384.4166666666667,24312.0
0.26,278.57894736842104,12102.947368421053
0.27,138.0,4209.545454545455
0.28,217.58333333333334,4825.25
0.29,258.72727272727275,10623.545454545454
0.3,353.14285714285717,14399.0
0.31,218.53333333333333,10325.466666666667
0.32,120.6,2161.6
0.33,209.93333333333334,5819.466666666666
0.34,260.44444444444446,6295.555555555556
0.35,233.07692307692307,9512.538461538461
0.36,213.58823529411765,12480.70588235294
0.37,456.0,37648.625
0.38,247.125,7370.875
0.39,217.91666666666666,7364.25
0.4,122.55555555555556,1803.5555555555557
