evolution rate,geometric mean length lived,geometric mean species population time
0.05,662.0,28990.000000000007
0.052,115.99999999999999,157.0
0.053,117.0,199.0
0.057,509.0,1583.9999999999995
0.06,250.0,293.00000000000006
0.063,101.0,103.0
0.064,471.0,21610.000000000004
0.074,74.0,93.0
0.076,301.0,4642.999999999999
0.087,223.0,5425.999999999999
0.09,118.0,344.0
0.095,423.00000000000006,68688.99999999997
0.097,469.00000000000006,16558.000000000007
0.103,423.00000000000006,20552.000000000007
0.108,716.0000000000001,35696.99999999999
0.11,140.0,271.0
0.111,426.99999999999994,21098.0
0.117,424.0,31617.99999999999
0.121,308.0,459.0
0.123,69.0,75.0
0.124,167.0,328.0
0.126,215.0,6608.000000000003
0.132,1245.0,105189.00000000003
0.138,77.0,100.0
0.143,4001.0,272712.00000000006
0.146,505.0,7122.000000000001
0.147,199.0,284.0
0.155,4001.0,297675.4110302026
0.158,91.0,98.0
0.162,4001.0,334127.0000000001
0.175,174.0,200.99999999999997
0.176,1787.0,94485.00000000001
0.178,632.5345840347387,5233.112840365665
0.18,286.0,608.0
0.182,327.00000000000006,971.9999999999999
0.186,123.0,274.0
0.19,225.99999999999997,2126.9999999999995
0.199,125.0,131.0
0.202,3191.0,174321.99999999997
0.205,94.0,115.99999999999999
0.206,134.0,227.0
0.215,176.0,608.0
0.218,101.0,104.0
0.219,1055.0,49103.99999999999
0.222,102.0,108.0
0.237,2234.5576743507872,96667.31468288548
0.248,1210.0,17656.000000000004
0.26,4001.0,253800.99999999994
0.267,179.31257624606255,463.4954152955561
0.273,83.0,157.0
0.277,163.0,762.9999999999999
0.282,100.1598722043913,132.89469515371937
0.283,288.0,2723.9999999999995
0.292,2120.0000000000005,257712.00000000003
0.295,812.5053845975423,28237.53061087317
0.308,252.99999999999997,434.99999999999994
0.31,87.0,112.99999999999999
0.319,223.0,644.0
0.322,1270.0,50274.99999999999
0.324,171.11399708965948,279.29017168529225
0.326,73.0,96.0
0.33,416.2331077653483,3001.151778900894
0.342,141.0,1009.0
0.356,100.0,101.0
0.358,977.0,36554.99999999999
0.363,98.0,100.0
0.365,343.0,3620.000000000001
0.374,96.0,97.0
0.375,93.0,108.0
0.376,127.0,155.0
0.377,51.0,94.0
0.378,93.0,144.0
0.385,80.0,87.0
0.388,105.0,147.0
