evolution rate,length lived,species population time,population
0.388333,54,95,1
0.184235,268,2119,7
0.266469,264,5356,20
0.333083,102,494,4
0.189773,67,94,1
0.171783,1616,48536,30
0.301922,3278,143982,43
0.060654,1582,112594,71
0.247529,1313,61986,47
0.286076,109,115,1
0.348975,132,1942,14
0.338153,544,13494,24
0.23883,85,93,1
0.159749,469,9510,20
0.330308,94,201,2
0.150915,82,101,1
0.30189,55,90,1
0.143178,1388,88061,63
0.389468,65,105,1
0.177073,304,4633,15
0.286481,67,109,1
0.278635,68,98,1
0.350918,83,135,1
0.1149,193,636,3
0.381508,82,107,1
0.083792,1938,122332,63
0.192064,82,184,2
0.159873,94,212,2
0.185077,53,101,1
0.311491,85,141,1
0.052604,125,831,6
0.147593,517,60767,117
0.282671,64,97,1
0.096004,2955,413859,140
0.202066,1141,62484,54
0.258868,2143,132400,61
0.229348,79,162,2
0.140778,111,139,1
0.077469,277,1016,3
0.348103,98,293,2
0.242118,1302,53568,41
0.115112,839,87590,104
0.1056,304,28931,95
0.345244,149,296,1
0.164214,135,830,6
0.173052,256,1872,7
0.071335,199,1144,5
0.083849,449,2010,4
0.08188,351,8339,23
0.164063,2733,154448,56
0.235053,83,148,1
0.13737,902,48372,53
0.125965,3187,214669,67
0.355552,249,2682,10
0.195201,56,107,1
0.228039,79,102,1
0.160545,463,13934,30
0.147449,62,163,2
0.352711,85,143,1
0.171051,852,65704,77
0.188081,69,99,1
0.084409,76,101,1
0.319625,899,52184,58
0.101354,1342,80317,59
0.113015,70,193,2
0.298563,550,8258,15
0.081619,962,38796,40
0.212528,416,14626,35
0.218099,73,98,1
0.23976,68,95,1
0.217096,522,43371,83
0.171727,70,103,1
0.178333,278,4530,16
0.255487,588,25180,42
0.241836,1395,85864,61
0.398603,129,219,1
0.157326,434,10691,24
0.144719,2526,244748,96
0.150766,99,268,2
0.145976,4001,215842,53
0.117348,131,227,1
0.29506,60,90,1
0.317983,102,208,2
0.194691,539,14343,26
0.293466,92,168,1
0.068797,125,196,1
0.260556,93,187,2
0.336337,71,194,2
0.366945,55,94,1
0.293667,82,102,1
0.222111,96,153,1
0.187222,95,105,1
0.125328,83,88,1
0.156538,180,460,2
0.331993,69,99,1
0.284407,71,92,1
0.292305,93,194,2
0.200655,138,786,5
0.399174,105,208,1
0.053471,4001,456571,114
0.364516,179,845,4
0.073333,2762,157118,56
0.057415,2430,259074,106
0.20487,343,23363,68
0.218333,254,2178,8
0.243516,99,104,1
0.398281,64,111,1
0.085,622,23607,37
0.133515,616,17916,29
0.068424,124,240,1
0.149445,106,184,1
0.207773,109,246,2
0.134531,91,118,1
0.275884,88,93,1
0.058929,390,8561,21
0.105925,253,1150,4
0.084083,2945,414122,140
0.155,133,1375,10
0.261533,80,238,2
0.354329,81,145,1
0.294241,846,37201,43
0.100316,262,2553,9
0.360897,162,606,3
0.234831,67,97,1
0.296202,61,92,1
0.112937,4001,347981,86
0.085,1367,36244,26
0.119953,1125,67499,59
0.375441,67,82,1
0.261902,103,156,1
0.222392,78,207,2
0.275839,487,4670,9
0.167067,204,2207,10
0.08802,2402,229123,95
0.39108,55,100,1
0.082601,46,55,1
0.074437,1355,113479,83
0.32436,105,212,2
0.370875,88,103,1
0.201679,318,2815,8
0.384531,132,560,4
0.065961,181,1219,6
0.147016,90,113,1
0.12,119,7672,64
0.058958,688,26466,38
0.257261,56,80,1
0.383741,113,212,1
0.208388,122,206,1
0.330395,163,2279,13
0.202084,78,88,1
0.392359,99,247,2
0.241474,198,511,2
0.305984,92,226,2
0.074954,2220,185246,83
0.173174,113,370,3
0.348351,112,611,5
0.297833,137,1223,8
0.146239,157,463,2
0.065577,546,3029,5
0.178584,99,160,1
0.169881,906,11445,12
0.305962,513,13675,26
0.108731,337,39670,117
0.166143,892,44853,50
0.151059,189,841,4
