evolution rate,geometric mean length lived,geometric mean species population time
0.05,1239.0087104356344,98858.76254806835
0.051,173.0,1034.9999999999998
0.052,86.0,154.0
0.059,91.0,118.0
0.06,100.0,161.0
0.062,1141.0755405548769,68968.5470079345
0.066,178.0,458.0
0.072,252.0,1006.0000000000002
0.073,536.0851390708947,17321.669321935497
0.081,81.0,98.0
0.082,168.38942959699102,676.068043912741
0.084,251.22101822896906,930.0322575050824
0.085,1023.8958365972505,39631.93513652262
0.086,129.0,451.00000000000006
0.088,152.0,2222.0
0.089,517.0,13631.999999999993
0.09,156.2817967646904,1201.3117830105557
0.093,148.79516121164693,339.06046658376437
0.096,85.0,113.99999999999999
0.097,1010.0,51095.00000000002
0.1,153.0,277.99999999999994
0.102,1240.9999999999998,93020.0
0.106,704.0,2289.0000000000005
0.107,1007.0,62154.99999999999
0.108,618.7051435971657,30679.359234600746
0.109,103.0,215.0
0.11,76.0,146.0
0.111,450.0,13312.999999999996
0.112,2269.0,172789.0
0.116,403.0,12954.0
0.117,112.99999999999999,492.0
0.119,273.0,2312.0
0.12,173.79956662555043,1402.3695206221964
0.122,80.37412518964048,129.79984591670362
0.124,880.9999999999999,16391.0
0.129,1076.0000000000002,29185.999999999996
0.132,2175.228723605865,100738.91400546266
0.133,102.0,237.0
0.139,116.96153213770756,591.3983429127952
0.14,57.99999999999999,101.0
0.143,305.0,11195.000000000004
0.144,220.54024576026933,1166.6297613210459
0.146,100.0,102.0
0.147,98.00510190801293,164.83324907311632
0.148,282.0,855.9999999999999
0.153,613.0,13588.000000000002
0.155,588.6289153617922,14168.14088015785
0.158,143.74646746202578,577.6574160305184
0.162,128.0,248.0
0.168,282.0,17699.999999999993
0.171,74.0,218.00000000000003
0.174,115.45561917897285,192.09372712298546
0.175,95.0,186.0
0.178,97.0,1406.0000000000005
0.18,91.0,106.0
0.181,68.0,97.0
0.182,169.69678841981658,583.2666628567074
0.188,85.0,95.0
0.191,82.0,137.0
0.196,98.0,239.0
0.2,80.0,200.99999999999997
0.202,104.02729806096549,305.35887524719004
0.212,313.410274241289,4093.1149507435052
0.213,75.0,102.0
0.214,73.0,104.0
0.217,71.57513534740959,123.64465212858985
0.222,90.0,267.0
0.224,212.0,766.0000000000002
0.225,88.0,94.0
0.235,166.76330531624754,783.4392127025554
0.241,95.80189180702257,126.9269011209132
0.242,56.99999999999999,83.0
0.243,79.0,149.0
0.244,104.0,208.0
0.247,81.0,280.0
0.248,122.0,1533.9999999999998
0.249,71.0,102.0
0.254,93.0,141.0
0.256,43.0,84.0
0.259,184.0,458.0
0.26,91.0,241.0
0.265,74.36396977031282,94.46692542895634
0.266,186.0,374.0
0.269,107.0,305.0
0.272,91.92388155425118,614.1473764496598
0.275,112.00000000000001,220.00000000000003
0.277,63.0,119.0
0.278,335.0,4413.0
0.291,517.0,13638.999999999998
0.292,90.0,187.0
0.293,141.0,153.0
0.297,112.07140580897521,359.6665122026236
0.299,96.0,114.99999999999999
0.305,97.0,264.0
0.311,104.90870371071924,355.8575367351461
0.316,69.4190175672344,123.22337440599492
0.319,75.16648189186454,170.0735135169495
0.324,132.0,391.99999999999994
0.325,64.0,102.0
0.33,102.0,107.0
0.331,91.0,111.00000000000001
0.333,82.0,149.0
0.339,79.0,104.0
0.341,94.0,115.99999999999999
0.342,68.0,637.0000000000001
0.35,91.0,114.99999999999999
0.351,88.0,364.00000000000006
0.353,66.03786792439624,361.03323946694996
0.354,84.0,109.00000000000001
0.357,128.0,154.0
0.358,82.0,106.0
0.359,63.0,106.0
0.368,62.73754856543249,97.87236586493657
0.373,72.0,131.0
0.375,69.0,100.0
0.385,86.0,93.0
0.386,90.0,112.00000000000001
0.389,53.0,97.0
0.395,98.0,119.0
0.397,98.0,458.0
