evolution rate,geometric mean length lived,geometric mean species population time
0.05,614.6859039020034,14781.91702693451
0.051,223.0784615331565,4117.61168640269
0.053,347.0,106533.0
0.059,318.0,8745.999999999998
0.06,257.0,552.9999999999999
0.062,870.4136947452058,60929.550663040296
0.063,292.0,28155.999999999993
0.066,58.923679450624945,173.45316370709415
0.069,349.0,72695.00000000003
0.073,367.05312966926186,3638.3444037089184
0.074,137.0,45075.00000000001
0.075,223.0,18606.000000000004
0.076,240.0,7423.000000000002
0.082,186.81541692269406,24510.830463287057
0.087,350.0,37968.999999999985
0.089,185.7417562100671,10870.14277735118
0.093,137.79695207079146,1423.4380913829723
0.094,407.01719865381614,45126.70282659699
0.097,429.0,13942.000000000002
0.099,503.2047297075018,2284.867829875505
0.1,163.53883430708493,3547.201270268166
0.102,172.0,12141.0
0.103,321.96273076242846,18955.597590157904
0.106,699.0000000000001,63578.999999999985
0.108,301.35693122939784,14782.406705269614
0.109,349.0,10635.999999999998
0.11,173.0,1801.9999999999995
0.115,349.0,62515.00000000002
0.123,132.3053079890941,888.3010428261741
0.124,84.0,152.0
0.127,284.0,95991.99999999999
0.13,278.34870217049695,28087.123918265486
0.132,106.0,5559.999999999998
0.133,304.0,11564.999999999996
0.138,364.00000000000006,37610.00000000001
0.141,147.47881203752627,1027.422989814808
0.142,296.0658710489948,13743.767678478853
0.143,409.0,21941.000000000004
0.145,348.0,20940.999999999996
0.146,339.00000000000006,14568.000000000004
0.148,57.99999999999999,97.0
0.153,281.6487173768061,9658.503921415573
0.155,90.0,254.99999999999997
0.157,1483.1560942800322,110045.28395165334
0.16,171.95348208163742,810.3702857336268
0.161,2473.0,153380.00000000003
0.167,44.0,85.0
0.169,582.262827252436,5743.116923761871
0.172,180.0,941.0
0.173,120.63991484255938,545.3318989500167
0.174,666.9999999999999,27029.999999999996
0.177,178.0,667.9999999999999
0.181,1215.9999999999998,156888.0
0.189,388.0,12376.999999999998
0.19,661.0,51912.99999999998
0.192,106.0,282.0
0.193,216.0,1205.0
0.196,81.90238091777307,635.8230886024824
0.197,105.0,257.0
0.199,272.0,315.99999999999994
0.201,2032.9999999999998,135076.0
0.202,257.51996451861595,1531.720797876514
0.205,62.0,100.0
0.207,339.3375900191431,24672.150291371032
0.213,56.00000000000001,152.0
0.215,2276.9999999999995,166657.99999999997
0.217,101.0,156.0
0.22,305.99999999999994,28626.0
0.223,256.0,3116.0000000000005
0.227,235.0,1982.9999999999998
0.231,645.0,133178.99999999994
0.234,479.0,16335.0
0.237,52.0,144.0
0.239,237.0,1325.0
0.24,342.3755248261768,2986.8396341283546
0.248,53.0,105.0
0.249,513.6535797597443,8751.341268628485
0.251,112.99999999999999,252.0
0.252,87.0,227.99999999999997
0.256,1032.0959257743439,32579.431548140918
0.258,1878.0,129815.99999999999
0.259,266.0826939130014,2961.09979568403
0.26,386.0,14388.0
0.264,139.53494186045302,1603.4724818343464
0.265,257.0,1119.9999999999998
0.266,317.0,2339.0000000000005
0.267,420.0,7061.000000000002
0.269,74.0,93.0
0.27,144.33294842134973,650.4813602248722
0.273,322.0,1023.0
0.274,1050.0,68568.0
0.278,2338.0000000000005,214021.99999999997
0.283,75.0,111.00000000000001
0.284,71.0,95.0
0.287,93.0,99.0
0.29,94.0,312.00000000000006
0.291,89.0,157.0
0.293,88.0,103.0
0.294,98.0,153.0
0.298,164.0,751.0000000000001
0.299,2385.9999999999995,210894.99999999994
0.3,84.0,139.0
0.302,97.0,280.0
0.305,186.0,619.0
0.306,110.00000000000001,324.0
0.308,187.0,834.0000000000001
0.309,665.0,21977.0
0.31,69.0,98.0
0.312,100.0,263.0
0.32,283.97182958878153,2624.3460137718125
0.326,74.0,198.0
0.327,310.0,2079.0
0.333,117.96609682446902,323.70665733036753
0.334,263.0,2633.0
0.338,99.0,163.0
0.341,1396.0,152160.9999999999
0.343,216.15966321217286,1948.4137137682023
0.346,401.27297442015697,15710.063462634389
0.349,490.00000000000006,27224.000000000007
0.35,81.0,101.0
0.353,61.0,95.0
0.354,419.8689689515093,11877.556559750898
0.357,293.12113536898016,4330.054272177197
0.358,72.0,87.0
0.36,123.0,1198.0
0.363,67.0,91.0
0.368,114.90430801323335,666.0720681728068
0.375,350.0,8404.0
0.378,561.0,63130.999999999985
0.379,105.0,386.99999999999994
0.381,86.0,145.0
0.387,64.0,107.0
0.39,94.0,109.00000000000001
0.392,344.0,16681.999999999993
0.394,56.00000000000001,96.0
0.395,70.0,112.99999999999999
0.397,60.0,107.0
0.4,83.0,99.0
