evolution rate,length lived,species population time,population
0.085,61,104,1
0.193,176,590,3
0.182,138,810,5
0.298,84,94,1
0.299,51,96,1
0.243,601,2031,3
0.132,372,3336,8
0.314,112,502,4
0.18,388,1153,2
0.216,91,104,1
0.183,77,113,1
0.159,158,425,2
0.191,68,102,1
0.359,56,99,1
0.341,141,844,5
0.343,80,85,1
0.222,67,95,1
0.207,77,96,1
0.124,453,3779,8
0.075,91,199,2
0.05,1241,44362,35
0.1,198,226,1
0.184,80,146,1
0.133,484,2414,4
0.058,119,150,1
0.166,59,101,1
0.108,96,106,1
0.208,51,66,1
0.113,80,112,1
0.055,115,249,2
0.172,98,195,1
0.166,49,126,2
0.266,91,150,1
0.199,676,3221,4
0.174,83,99,1
0.143,77,86,1
0.119,77,135,1
0.185,56,146,2
0.216,62,86,1
0.339,96,336,3
0.103,282,1081,3
0.12,148,331,2
0.373,173,526,3
0.333,92,108,1
0.292,188,611,3
0.172,142,472,3
0.19,99,103,1
0.111,81,96,1
0.189,104,167,1
0.385,58,91,1
0.187,63,95,1
0.133,49,90,1
0.09,77,90,1
0.054,265,797,3
0.388,51,88,1
0.068,369,1791,4
0.079,96,136,1
0.184,558,9268,16
0.127,366,1968,5
0.095,55,113,2
0.083,163,337,2
0.34,644,4363,6
0.352,140,283,2
0.287,114,301,2
0.269,84,90,1
0.131,588,5165,8
0.192,96,112,1
0.189,68,84,1
0.172,81,101,1
0.073,52,88,1
0.231,382,1748,4
0.199,364,1777,4
0.152,541,3526,6
0.091,144,240,1
0.322,265,1707,6
0.116,311,1203,3
0.092,76,94,1
0.173,95,304,3
0.204,74,92,1
0.152,1157,10079,8
0.142,67,92,1
0.153,71,159,2
0.169,108,187,1
0.135,158,435,2
0.114,625,8416,13
0.282,374,1806,4
0.16,78,161,2
0.102,150,467,3
0.331,115,442,3
0.163,582,5368,9
0.191,276,1094,3
0.168,589,5008,8
0.194,102,153,1
0.355,58,111,1
0.199,77,102,1
0.206,123,189,1
0.35,82,254,3
0.172,82,103,1
0.162,195,408,2
0.073,100,486,4
0.242,65,104,1
0.148,98,106,1
0.29,142,286,2
0.25,179,418,2
0.133,314,2402,7
0.339,74,94,1
0.203,169,305,1
0.162,94,398,4
0.369,138,806,5
0.201,102,311,3
0.141,85,106,1
0.358,62,87,1
0.217,782,4645,5
0.194,94,98,1
0.137,69,128,1
0.337,98,246,2
0.336,222,1312,5
0.265,150,394,2
0.271,149,282,1
0.197,484,2655,5
0.144,390,2112,5
0.26,64,293,4
0.158,91,103,1
0.153,114,141,1
0.081,199,438,2
0.329,266,1283,4
