evolution rate,length lived,species population time,population
0.295,75,151,2
0.100881,623,22086,35
0.166667,4001,260084,65
0.131667,1132,151933,134
0.233592,82,94,1
0.088834,126,155,1
0.244375,2482,166290,66
0.334692,79,85,1
0.112428,446,17315,38
0.212553,4001,255417,63
0.188756,97,98,1
0.178333,4001,288934,72
0.163327,162,174,1
0.233882,85,109,1
0.166667,4001,276178,69
0.332292,135,202,1
0.259339,106,115,1
0.388333,61,455,7
0.225,4001,288244,72
0.318333,1059,23974,22
0.248333,4001,287638,71
0.258121,95,101,1
0.166667,4001,263941,65
0.058573,134,144,1
0.112299,426,801,1
0.29879,310,1043,3
0.180291,120,152,1
0.399582,2144,111730,52
0.271667,4001,257457,64
0.131667,1096,76732,70
0.345337,148,387,2
0.280627,144,615,4
0.271667,375,11441,30
0.262986,130,221,1
0.093608,487,1328,2
0.05,161,3217,19
0.300366,154,358,2
0.389924,99,102,1
0.163169,107,148,1
0.178333,619,9693,15
0.094121,1001,28808,28
0.079825,91,203,2
0.084606,127,300,2
0.257291,4001,301205,75
0.123299,545,7103,13
0.194934,82,93,1
0.39057,100,109,1
0.358053,91,146,1
0.335912,141,206,1
0.306667,254,2397,9
0.312804,617,19312,31
0.17133,72,89,1
0.140577,1260,66317,52
0.236667,935,20506,21
0.183497,281,988,3
0.155,4001,250578,62
0.155,1341,93641,69
0.245889,92,198,2
0.327652,157,768,4
0.221854,91,96,1
0.175021,136,177,1
0.108048,96,104,1
0.165636,407,1738,4
0.071884,197,1504,7
0.351113,402,3340,8
0.271667,835,8326,9
0.291182,191,210,1
0.381139,82,92,1
0.340611,281,1015,3
0.334976,198,343,1
0.146876,117,196,1
0.166667,946,3206,3
0.116816,538,2509,4
0.178333,4001,296593,74
0.182511,106,115,1
0.146067,132,152,1
0.081753,173,590,3
0.345938,90,102,1
0.161483,86,96,1
0.242308,398,3793,9
0.073333,472,37410,79
0.172284,263,625,2
0.066465,78,81,1
0.254533,274,501,1
0.180845,91,104,1
0.304696,114,146,1
0.213333,66,256,3
0.071089,198,1691,8
0.112815,483,19467,40
0.34235,78,91,1
0.096574,431,3903,9
