evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,501.0,22001.0
0.052,410.0,3537.0
0.053,367.0,19535.0
0.055,339.0,32186.0
0.057,57.0,113.0
0.058,238.0,21435.0
0.062,304.5,13023.0
0.063,679.0,56823.0
0.064,36.0,98.0
0.072,212.66666666666666,14853.0
0.073,339.0,82255.0
0.074,392.0,1775.0
0.075,198.0,12625.0
0.076,340.0,22043.0
0.079,208.0,20933.0
0.08,478.3333333333333,57257.333333333336
0.081,24.0,44.0
0.082,550.5,8887.0
0.083,83.0,25447.0
0.084,282.5,51734.0
0.085,579.0,38042.0
0.086,539.0,21645.0
0.088,182.5,6148.5
0.089,207.0,12609.666666666666
0.091,678.0,80637.0
0.092,302.5,12274.5
0.096,338.0,83343.0
0.097,339.0,34753.0
0.098,357.0,28951.0
0.1,478.0,11421.0
0.102,339.0,48437.0
0.103,215.25,20647.0
0.104,301.5,15818.5
0.106,147.0,638.0
0.108,391.0,11607.666666666666
0.109,243.0,12868.0
0.11,339.5,57837.0
0.111,164.0,249.0
0.117,334.0,12627.0
0.124,84.0,543.0
0.13,127.0,1513.0
0.132,340.0,42734.0
0.133,74.0,109.0
0.136,339.0,63561.0
0.138,219.0,104093.0
0.14,85.0,186.0
0.143,202.0,799.0
0.145,84.0,149.0
0.147,411.0,28144.0
0.148,339.0,12034.5
0.149,460.0,14054.0
0.15,340.0,53450.0
0.152,74.0,204.0
0.155,48.0,91.0
0.156,53.0,135.0
0.157,128.5,1140.0
0.161,61.0,103.0
0.166,91.0,301.0
0.167,191.5,3409.0
0.168,134.0,617.0
0.17,128.0,181.0
0.176,440.0,13189.5
0.185,726.0,16479.0
0.186,1343.0,126315.0
0.189,149.0,453.0
0.191,3926.0,263028.0
0.194,279.0,12011.0
0.197,50.0,70.0
0.198,148.0,395.0
0.199,75.0,262.0
0.202,3921.0,270425.0
0.206,1388.5,97078.0
0.218,1428.0,79867.0
0.224,208.5,4773.5
0.225,107.0,268.0
0.226,1474.0,194258.0
0.229,127.0,1897.0
0.234,95.0,151.0
0.238,114.0,397.0
0.239,1065.0,112929.0
0.24,371.5,40861.5
0.241,213.0,1993.0
0.242,473.0,13806.0
0.243,60.0,77.0
0.244,36.0,40.0
0.246,940.0,10645.0
0.247,585.5,67893.0
0.26,491.0,82719.0
0.263,341.0,3466.5
0.27,327.0,4906.0
0.271,3086.0,275623.0
0.272,66.0,867.0
0.273,153.0,1994.0
0.277,231.0,13337.0
0.281,75.0,106.0
0.283,562.5,28278.5
0.285,217.0,6871.0
0.286,150.0,550.0
0.293,275.0,1046.0
0.298,174.0,1778.0
0.302,561.0,27892.5
0.304,2156.0,196392.0
0.306,69.0,108.0
0.31,52.0,96.0
0.313,179.0,1017.0
0.316,82.0,104.0
0.32,203.0,3327.0
0.328,140.0,1634.0
0.329,26.0,52.0
0.33,61.0,110.0
0.338,185.5,2165.0
0.339,176.5,658.5
0.345,55.0,87.0
0.349,231.0,1733.0
0.359,126.0,864.0
0.363,265.0,9048.0
0.365,221.0,2766.0
0.375,254.0,6951.0
0.376,60.5,144.5
0.378,339.0,6650.0
0.383,368.0,8280.0
0.384,101.0,147.0
0.385,59.0,107.0
0.386,3017.0,173037.0
0.39,101.0,205.0
0.393,114.0,583.0
0.394,610.5,40473.0
0.395,182.0,1275.0
0.396,51.0,91.0
0.397,74.0,93.0
0.4,94.0,356.0
