evolution rate,geometric mean length lived,geometric mean species population time
0.05,484.38728296374103,24291.678435507307
0.051,361.75940408523707,6231.244265911205
0.052,435.3555349388647,11839.111088292286
0.053,378.17880577922034,11437.654062468946
0.054,419.2550320397511,7751.821374408519
0.055,400.2512409112899,12652.082826269758
0.056,362.45775257876585,7516.717051553813
0.057,359.47909342249807,9423.021482126469
0.058,400.0333033467587,14000.900547915948
0.059,343.5909460630649,4981.097108854535
0.06,393.0361867626939,12589.995074806677
0.061,434.1801206780869,10045.701831123954
0.062,466.5086963451262,19529.771369204398
0.063,342.78142505041615,6210.020354452159
0.064,485.74680759485017,18968.315292751216
0.065,311.208663178011,4219.710065783837
0.066,398.85553754317965,11853.527332641237
0.067,422.53249602583105,10884.85250481599
0.068,465.05898195630186,9361.54692933146
0.069,302.8896921304304,5691.704182153519
0.07,409.68689760215443,10670.57234491183
0.071,420.6200987759395,13710.70087436337
0.072,461.8187544731814,18473.47897279349
0.073,485.9638844636793,19360.080149538466
0.074,404.6226700171718,14295.358278363776
0.075,506.17531263949445,11194.364190504577
0.076,377.9606947725662,11261.890433769602
0.077,376.7007677046612,8632.256309515371
0.078,386.93959924883546,10936.77585398448
0.079,402.49179041157174,13997.523008949165
0.08,405.73020498896864,13618.731447502796
0.081,371.7860579408439,8339.5301558516
0.082,316.6319967753867,5784.337192681516
0.083,437.1264348201109,9311.72267899613
0.084,364.87393768253094,6200.826603602106
0.085,487.3083883169888,18280.194316696256
0.086,376.12912562818303,5956.136736495213
0.087,373.1458916607067,8476.404642781004
0.088,330.56724400491777,6668.967698154748
0.089,400.9089546527864,5687.015101062325
0.09,391.97772629376095,8037.353635735662
0.091,382.1925742935643,9966.950586531128
0.092,353.17169624655105,9778.72465003393
0.093,383.7525295311942,9362.71444517952
0.094,329.8062781926738,4485.683037353319
0.095,334.1824363134045,6277.175763085654
0.096,408.4380685785286,7703.82040137715
0.097,505.82652345870696,16389.029567083904
0.098,349.2385101191878,6699.57989272998
0.099,368.707826373501,10275.543652708438
0.1,396.032556070264,9905.908908236712
0.101,370.5623986837087,11734.030267520176
0.102,389.0637542067064,8100.250073503959
0.103,410.73506730018556,9359.920322255182
0.104,333.903960037723,7490.809501126973
0.105,297.4122354581507,6129.298763918344
0.106,381.99200075813513,9648.160142314548
0.107,362.1199739165245,8342.272800461642
0.108,404.30540488336317,10694.205185104041
0.109,312.59334059804644,5250.33703797063
0.11,327.41504484093576,5625.693071061276
0.111,306.1683724088591,5029.8482413124875
0.112,342.35743032755363,7539.911678080961
0.113,347.46081265930997,7019.9311925017555
0.114,353.529861928448,9410.004690194428
0.115,469.34564155991615,9030.739071961012
0.116,346.4149630331354,7348.600645945438
0.117,438.847020425966,12162.94674629278
0.118,323.6588325712027,6909.147461808754
0.119,380.58799836420025,10216.539070947732
0.12,468.3883642183645,14797.195776407767
0.121,346.8571870075131,5936.304944052906
0.122,360.3593339691642,7401.845153050439
0.123,252.04358814027913,3036.455623845235
0.124,421.81674192820304,11062.977024356922
0.125,249.2113947454268,2577.682138152461
0.126,297.35897199590283,3704.6126236443265
0.127,354.359042695818,8115.765475177667
0.128,367.8466569852738,7092.701501164393
0.129,347.91023566045334,8000.64339032255
0.13,323.852394017106,4122.588350116824
0.131,429.9217436139326,10473.746692352986
0.132,393.1768906362391,8865.607781989913
0.133,275.959821584095,3054.6410312255366
0.134,291.1416572875169,6605.730459155164
0.135,379.790512612978,8033.130086634149
0.136,322.9773252269704,6393.532351887622
0.137,307.88413063743775,5094.796435650938
0.138,443.95257004335565,15273.65319430344
0.139,235.91249466084682,1745.986398078406
0.14,351.9225741091516,7903.912918602441
0.141,361.24023961559624,10123.992113170254
0.142,322.68020928811444,4624.473923400051
0.143,454.5523089803887,13011.720378482141
0.144,285.41446156914367,3238.3093483376406
0.145,364.5581412207448,9926.249221791473
0.146,370.1477531322047,7964.823581936063
0.147,345.60987279898995,7708.562744249262
0.148,393.5402496512204,5552.975753192093
0.149,310.17392490932076,4368.268562868129
0.15,286.87404271709676,4884.232565172549
0.151,407.8701077153764,5907.823292178004
0.152,325.5194045887278,4542.092492755381
0.153,351.6431376476415,5890.5768732166425
0.154,353.03922257515256,4898.583101612071
0.155,445.0986280632807,10618.546452100763
0.156,357.42879917080097,5476.084969249767
0.157,190.7040964106718,831.497771953273
0.158,304.0268470464479,2400.5081442423316
0.159,469.50357658987974,8330.402893620412
0.16,352.6463903793972,4412.745178977837
0.161,321.8983922909898,2336.0284143290864
0.162,331.4612847534817,2417.745587477479
0.163,400.3808135768985,4632.570029350256
0.164,207.15476609185293,1026.8880583308141
0.165,368.81024344372383,2899.8105135606083
0.166,344.2550118499068,5138.468805464967
0.167,375.1771023286363,5193.001413382368
0.168,480.0935211669442,6402.930056603215
