evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2380.0,272340.5
0.05,1723.0,299093.0
0.05,331.6666666666667,17373.333333333332
0.05,946.0,73013.5
0.05,1101.5,151447.25
0.05,690.0,21377.0
0.051,944.0,36811.0
0.051,524.6666666666666,35296.333333333336
0.051,678.5,75319.0
0.051,460.5,33154.0
0.051,741.0,58375.0
0.052,601.0,31718.5
0.052,726.0,53036.0
0.052,593.0,61921.0
0.052,896.5,61386.0
0.052,680.3333333333334,83958.66666666667
0.052,1348.25,154124.0
0.053,567.0,120227.4
0.053,937.75,68279.5
0.053,423.0,14806.0
0.053,846.5714285714286,96233.0
0.053,753.6666666666666,107560.0
0.053,869.3333333333334,118225.0
0.054,606.75,45028.0
0.054,850.0,71477.66666666667
0.054,296.6666666666667,22976.0
0.054,1258.0,107646.75
0.054,683.25,56248.0
0.054,722.25,43303.25
0.055,1147.5,107132.0
0.055,974.0,49834.0
0.055,1555.0,196047.0
0.055,999.0,70185.0
0.055,622.0,35691.0
0.056,596.0,40037.0
0.056,446.75,23930.25
0.056,251.0,6928.5
0.056,724.0,55650.333333333336
0.056,1018.0,135643.66666666666
0.056,612.6666666666666,44587.0
0.057,941.0,100491.0
0.057,1305.5,114636.0
0.057,578.0,37988.0
0.057,819.1666666666666,90578.33333333333
0.057,999.0,33269.0
0.058,636.5,55555.125
0.058,560.25,52575.0
0.058,1998.0,325208.0
0.058,360.0,26532.0
0.059,864.0,50322.0
0.059,1000.0,59999.0
0.059,1245.0,98935.0
0.059,990.6666666666666,102158.66666666667
0.059,734.6666666666666,149506.33333333334
0.059,999.0,75321.0
0.06,999.0,82389.66666666667
0.06,616.0,86317.0
0.06,651.6666666666666,46151.666666666664
0.06,586.0,76217.5
0.06,858.0,94117.4
0.06,593.0,97774.0
0.061,706.5,142061.0
0.061,1012.0,84857.0
0.061,1174.5,98202.5
0.061,911.0,94134.0
0.061,999.0,190513.5
0.061,998.0,153582.33333333334
0.062,851.3333333333334,87692.0
0.062,1407.6,157655.6
0.062,280.5,24577.0
