timestamp,interval_seconds
1771998812.794355,0.984188
1771998813.576423,0.782248
1771998814.450346,0.873920
1771998815.183420,0.733076
1771998816.413901,1.230481
1771998817.298079,0.884177
1771998818.133527,0.835431
1771998819.036730,0.903208
1771998820.303650,1.266917
1771998821.130684,0.827046
1771998821.788106,0.657412
1771998822.553132,0.765038
1771998823.707271,1.154141
1771998824.565523,0.858235
1771998825.472929,0.907421
1771998826.386455,0.913524
1771998827.781552,1.395098
1771998828.672944,0.891368
1771998829.459543,0.786625
1771998830.268188,0.808644
1771998831.527767,1.259581
1771998832.382493,0.854727
1771998833.193452,0.810938
1771998834.047167,0.853727
1771998835.266600,1.219437
1771998836.155000,0.888402
1771998836.887921,0.732922
1771998837.593443,0.705513
1771998838.726049,1.132610
1771998839.593869,0.867800
1771998840.433408,0.839557
