evolution rate,geometric mean length lived,geometric mean species population time
0.05,167.8338777387465,7782.734066643383
0.051,265.0,50681.000000000015
0.053,450.0,17480.999999999996
0.054,491.44277388115086,10015.954273058564
0.055,628.0,52453.00000000002
0.056,444.94086661117746,36377.40635480398
0.058,330.0,19265.999999999996
0.059,367.0,14466.000000000005
0.062,757.0536232992746,66529.18471100162
0.063,323.9012195098993,38848.825619315685
0.067,471.2271214605544,47689.73665265934
0.068,229.0,20221.999999999993
0.069,469.6360292822517,12323.069260537332
0.071,145.0,413.0
0.072,434.99999999999994,6264.000000000003
0.073,515.8719986768886,22732.365847523117
0.074,287.0,55758.00000000003
0.075,60.0,678.0
0.077,504.96435517767,68528.86390419734
0.08,134.0,2414.0000000000005
0.082,400.22368745490314,81592.35656604114
0.083,456.3332115899521,17244.29470868553
0.085,420.97030774153177,26394.443278841853
0.086,272.389427107588,15522.540384872578
0.088,221.13796598503842,8284.19579681697
0.09,127.0,5320.999999999999
0.091,288.99999999999994,2861.9999999999995
0.092,164.0,774.9999999999999
0.093,148.0,38341.99999999999
0.096,243.68217004943142,14690.553018862158
0.097,321.94869627681595,12670.2604012127
0.098,499.0,35329.0
0.099,255.67362007058924,6508.228791307202
0.102,687.0,97032.00000000004
0.106,15.0,79.0
0.109,184.0,916.9999999999998
0.11,392.80331025301865,12887.775172925087
0.112,396.00000000000006,58608.00000000001
0.113,215.0,594.0
0.114,158.0,317.0
0.121,130.3047092916172,580.0820652804713
0.122,999.0,123835.00000000001
0.123,102.0,157.0
0.128,499.0,168553.99999999997
0.131,171.0,960.0000000000001
0.132,998.0000000000002,50972.0
0.135,1010.0,123366.99999999996
0.14,460.5160149223912,39059.615845525164
0.141,426.1877520530124,35034.23605560709
0.143,592.6348497566754,67899.16959779982
0.144,499.0,67039.00000000001
0.148,121.0,279.0
0.149,254.0,12937.999999999995
0.154,111.00000000000001,1165.0000000000002
0.155,292.91790085051406,13017.797098221632
0.156,283.44135195839016,15883.260087274266
0.158,90.0,193.0
0.16,286.0699215226935,5831.694436439552
0.161,453.96806055051934,53382.152663600995
0.162,498.00000000000006,25961.0
0.166,181.0,7369.000000000001
0.167,176.0,1696.0
0.169,369.0894200596923,20287.25116914561
0.17,1203.0,50328.00000000002
0.171,1999.0000000000002,54670.00000000001
0.174,389.0,10144.999999999996
0.177,467.88887569592845,3586.9165030705694
0.178,4001.0,491847.0000000001
0.18,3334.000000000001,318154.00000000006
0.182,4001.0,340617.0000000001
0.184,3556.000000000001,350426.9999999999
0.187,190.93454375780198,1117.536576582619
0.19,4001.0,435511.00000000035
0.193,404.0,25110.999999999993
0.196,4001.0,461252.9999999996
0.197,211.0,3069.9999999999995
0.205,627.0,67094.0
0.206,87.0,133.0
0.209,61.0,117.0
0.21,391.99999999999994,33894.99999999999
0.212,141.0,245.00000000000003
0.215,2898.0,230860.00000000003
0.217,573.9999999999999,21498.000000000007
0.221,76.0,105.0
0.224,540.2221765162923,19351.75842139417
0.225,2131.0,132039.0
0.226,90.0,267.0
0.229,340.0,32612.0
0.232,852.9999999999998,246826.99999999994
0.236,463.90516272186505,4916.078620201266
0.238,102.0,304.0
0.242,1027.0,60302.999999999985
0.253,3201.9999999999995,384230.9999999997
0.255,56.00000000000001,100.0
0.257,148.0,865.0
0.259,1306.401928963671,103048.14153588607
0.26,570.0000000000001,34654.00000000001
0.261,462.47378304072544,4412.852138923306
0.263,1590.9999999999998,162008.99999999994
0.266,117.0,672.0
0.268,256.0,1165.0000000000002
0.27,958.9999999999998,170935.0
0.271,80.0,164.0
0.276,335.0,24608.999999999996
0.278,165.0,1202.0000000000002
0.283,741.2556913778135,39993.76141350047
0.285,838.0000000000002,11317.999999999998
0.286,65.0,109.00000000000001
0.288,387.2983346207417,4564.614989240605
0.29,68.0,89.0
0.295,73.0,141.0
0.296,108.0,448.00000000000006
0.299,1348.9999999999998,78503.99999999999
0.3,92.0,239.0
0.301,77.0,102.0
0.302,96.0,142.0
0.304,401.5420276882608,11803.513375262468
0.311,79.24014134263012,119.61605243444544
0.314,120.56118778446073,397.469495684889
0.316,226.77962871475032,2296.668892113097
0.319,86.0,102.0
0.32,117.0,269.0
0.323,121.0,417.0
0.324,103.0,146.0
0.331,96.16652224137047,216.34694358830217
0.332,30.0,59.0
0.333,114.99999999999999,948.0
0.335,819.0,40299.0
0.338,694.0,130687.99999999999
0.339,94.0744386111339,341.46742157927747
0.343,119.0,252.99999999999997
0.344,95.01578816175763,210.0880767678166
0.346,336.0,2839.0
0.35,97.94896630388705,207.7811348510735
0.352,125.0,433.0
0.358,375.0,1885.0000000000005
0.361,471.0472257886143,13910.716041892661
0.365,265.0,5160.999999999999
0.366,88.0,138.0
0.367,74.93997598078079,147.30919862656236
0.371,64.0,96.0
0.373,83.0,185.0
0.378,104.0,194.0
0.386,102.0,146.0
0.387,80.0,144.0
0.395,91.0,166.0
0.396,875.0000000000002,54494.000000000015
