evolution rate,length lived,species population time,population
0.178333,55,179,3
0.096667,1113,52995,47
0.053686,361,1324,3
0.272657,2223,210428,94
0.0847,366,14606,39
0.157273,123,4459,36
0.107284,620,54484,87
0.184613,526,3313,6
0.264352,476,20368,42
0.296958,157,284,1
0.253697,2834,327828,115
0.099517,452,16934,37
0.108333,1001,50839,50
0.052991,620,29453,47
0.249855,2780,248990,89
0.289565,504,8259,16
0.373262,698,34909,50
0.33816,227,1637,7
0.202501,4001,368002,91
0.108333,1002,48992,48
0.193451,1402,39104,27
0.292678,1488,84907,57
0.192124,2414,177038,73
0.300781,180,548,3
0.155,112,1632,14
0.160473,84,103,1
0.239999,354,5662,15
0.137381,555,117806,212
0.256494,85,112,1
0.314997,89,194,2
0.053582,555,39892,71
0.113742,101,574,5
0.108255,163,3736,22
0.061667,453,33387,73
0.336794,84,93,1
0.260596,70,89,1
0.099919,94,100,1
0.25745,95,198,2
0.211861,74,102,1
0.392956,131,313,2
0.205588,1077,64922,60
0.058993,262,326,1
0.237188,68,95,1
0.098538,241,368,1
0.201667,3225,263234,81
0.20268,104,108,1
0.143333,333,5756,17
0.134447,555,41785,75
0.152507,289,2427,8
0.316709,126,604,4
0.245593,215,1963,9
0.130929,554,65982,119
0.102878,554,6211,11
0.346569,91,308,3
0.108333,445,42320,95
0.386695,73,93,1
0.369664,130,148,1
0.130836,538,40391,75
0.079074,555,71958,129
0.395617,181,572,3
0.240945,2917,295693,101
0.264112,88,147,1
0.350646,64,83,1
0.344471,95,199,2
0.270986,96,149,1
0.260414,414,37009,89
0.392294,1002,140366,140
0.089956,555,49427,89
0.280389,110,401,3
0.292116,84,107,1
0.07515,488,10561,21
0.211052,70,103,1
0.353333,63,563,8
0.384259,69,83,1
0.337076,999,121075,121
0.151702,178,402,2
0.288527,80,136,1
0.298102,473,6409,13
0.05,370,6999,18
0.128867,174,2399,13
0.087189,554,47219,85
0.122488,1667,86488,51
0.059235,556,86561,155
0.196863,681,17683,25
0.077654,732,9531,13
0.286251,120,150,1
0.177695,383,915,2
0.396981,98,110,1
0.315743,1093,142099,130
0.168598,167,393,2
0.325105,492,16061,32
0.27644,1067,66722,62
0.226147,208,940,4
0.184503,129,236,1
0.195963,95,112,1
0.11763,556,76810,138
0.152638,556,75935,136
0.230698,555,20619,37
0.1221,467,38174,81
0.151134,555,12683,22
0.143793,778,39080,50
0.375215,86,99,1
0.344724,472,11428,24
0.182134,447,5420,12
0.295753,1075,73877,68
0.225,319,2150,6
0.28737,525,9436,17
0.11879,97,109,1
0.16284,2947,228548,77
0.221807,1014,65313,64
0.093609,1087,42318,38
0.061667,1012,76545,75
0.379455,86,151,1
0.14378,555,46356,83
0.183398,18,23,1
0.300602,267,5307,19
0.102055,123,156,1
0.347542,144,204,1
0.130004,590,29131,49
0.057675,715,34427,48
0.17485,555,17905,32
0.300142,1470,66536,45
0.064247,665,31373,47
0.325758,784,21977,28
0.053424,617,37130,60
0.061667,841,66580,79
0.067168,609,103646,170
0.054401,555,143689,258
0.312798,111,869,7
0.072544,753,43619,57
0.074517,565,44624,78
0.070735,555,41705,75
0.225,343,3014,8
0.245896,612,9573,15
0.158403,169,318,1
0.36701,85,92,1
0.341667,62,532,8
0.281316,96,365,3
0.069614,551,1084,1
0.267762,1181,79557,67
0.078598,460,25049,54
0.178333,427,5481,12
0.355199,1050,49992,47
0.265124,555,40117,72
0.090979,447,20744,46
0.148574,580,86551,149
0.367211,66,93,1
0.054237,695,1048,1
0.31907,86,111,1
0.223072,86,98,1
0.196854,555,34133,61
0.156446,416,32526,78
0.165688,364,4739,13
0.085482,577,39920,69
0.397458,66,94,1
0.155819,1009,55861,55
0.33,60,381,6
0.377608,427,7570,17
0.322737,1457,168658,115
0.177355,237,1200,5
0.098142,454,29582,65
