evolution rate,length lived,species population time,population
0.271667,55,141,2
0.34036,74,106,1
0.392044,173,1230,7
0.383183,74,101,1
0.168094,303,31967,105
0.149306,101,153,1
0.362779,395,13753,34
0.183461,3771,299875,79
0.203877,289,9896,34
0.258902,145,990,6
0.093023,712,101890,143
0.34246,446,19899,44
0.238645,122,244,2
0.318795,110,317,2
0.15937,353,42732,121
0.107898,210,854,4
0.1195,404,5966,14
0.172373,118,178,1
0.308344,229,1586,6
0.366191,220,4248,19
0.156724,469,16356,34
0.264425,102,339,3
0.366198,82,249,3
0.272526,173,604,3
0.372641,565,14817,26
0.192332,462,16822,36
0.100574,580,30870,53
0.12127,75,133,1
0.292242,217,891,4
0.399998,185,2648,14
0.187936,57,99,1
0.078208,109,4137,37
0.280763,114,693,6
0.259045,222,975,4
0.388733,413,10849,26
0.381847,137,300,2
0.291726,98,204,2
0.307259,542,9560,17
0.091721,580,26911,46
0.099798,533,18838,35
0.108333,770,52863,68
0.395212,458,10705,23
0.070017,391,32085,82
0.388333,93,911,9
0.136024,569,29595,52
0.251059,98,143,1
0.282661,367,25132,68
0.127111,575,161459,280
0.367498,587,16270,27
0.119956,456,29128,63
0.141475,475,44238,93
0.214081,187,801,4
0.373029,824,43064,52
0.365984,89,331,3
0.120931,312,5095,16
0.31735,528,9533,18
0.325158,93,110,1
0.385879,85,115,1
0.297768,1092,188741,172
0.26141,59,92,1
0.355739,313,6946,22
0.311407,191,2199,11
0.068731,2322,130137,56
0.133545,464,1531,3
0.106984,580,11494,19
