evolution rate,geometric mean length lived,geometric mean species population time
0.05,2718.485011611893,388867.8915057082
0.05,1869.8534946587,150533.55068909944
0.05,531.0,11160.999999999996
0.05,1378.0094339299715,68697.25077468525
0.05,1209.7479076237332,48400.64870433038
0.05,2317.184066922608,124000.86910985742
0.051,527.0,31514.0
0.051,1607.9999999999998,33394.999999999985
0.052,624.0,3939.000000000001
0.052,455.765290473068,6262.198016671142
0.052,84.0,101.0
0.053,424.0,1415.0000000000005
0.054,125.0,210.0
0.054,154.0,1309.0
0.054,504.0,50111.999999999985
0.054,312.00000000000006,2613.0
0.055,135.0,4524.000000000001
0.055,4001.0,313462.99999999994
0.055,99.0,101.0
0.055,634.9999999999999,7357.000000000001
0.056,522.3332269729736,15649.442993282537
0.056,122.0,426.99999999999994
0.056,298.0,585.0
0.056,224.28553230201896,730.6982961523859
0.057,905.0000000000001,93095.0
0.058,144.0,2758.9999999999995
0.058,274.0,2316.0000000000005
0.059,248.0,675.0000000000001
0.059,104.0,132.0
0.059,368.00000000000006,1885.0000000000005
0.06,158.0,355.0
0.06,1345.0,89800.99999999999
0.06,915.6789830502827,14481.628154320213
0.061,132.0,247.00000000000003
0.062,656.628099539366,21703.18602824031
0.062,1290.4872700616252,56044.900015540974
0.062,1396.0,61965.0
0.062,1052.2536302882243,60424.791158815904
0.062,1368.0427281591033,45292.38768897707
0.063,110.00000000000001,438.99999999999994
0.063,392.1606813539572,1671.5262486721529
0.064,226.01769842204834,704.8091940376487
0.064,550.0,13644.000000000005
0.065,288.99999999999994,3829.9999999999995
0.066,80.0,103.0
0.066,202.99999999999997,2591.0
0.066,279.0,26145.0
0.067,802.5964116540765,14142.979636554663
0.067,336.4609932815393,3412.050409944144
0.067,480.0,1582.0
0.067,998.0000000000002,129075.00000000003
0.068,41.0,42.0
0.068,2112.1351755983806,90393.69152767242
0.069,115.99999999999999,507.0
0.069,4001.0,303740.00000000023
0.069,115.12601791080937,175.51068343551057
0.07,237.0,2015.9999999999995
0.07,268.48836101402986,1153.7244038330816
0.071,102.0,248.0
0.071,527.1866878526926,8952.115003942861
0.072,187.0,356.0
0.072,1854.0,150196.00000000006
0.072,1370.0,29226.00000000001
0.072,4001.0,353183.00000000023
0.073,4001.0,423564.9999999997
0.073,1698.1900659577268,97534.00732901029
0.073,4001.0,388610.9999999998
0.073,579.0540852946172,33512.09503227371
0.073,1409.6261894901593,72102.46168202364
0.073,606.0510655716567,50897.98348113788
0.074,61.0,79.0
0.074,1417.0000000000005,66925.00000000003
0.075,425.9119627340842,5141.6028629212515
0.075,4001.0,335573.99999999994
0.076,77.0,761.0000000000002
