evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2238.5,223230.14285714287
0.051,1067.5,32454.5
0.052,431.25,4775.25
0.053,424.0,1415.0
0.054,273.75,13561.0
0.055,1217.5,81361.25
0.056,347.1666666666667,8941.0
0.057,905.0,93095.0
0.058,209.0,2537.5
0.059,240.0,897.3333333333334
0.06,1013.0,60180.25
0.061,132.0,247.0
0.062,1800.8235294117646,186931.64705882352
0.063,396.3333333333333,2023.0
0.064,335.3333333333333,5058.666666666667
0.065,289.0,3830.0
0.066,187.33333333333334,9613.0
0.067,1134.1666666666667,108585.33333333333
0.068,1719.0,182928.66666666666
0.069,1088.0,76162.75
0.07,258.0,1592.6666666666667
0.071,708.25,145906.0
0.072,1853.0,133240.25
0.073,1672.4117647058824,140254.41176470587
0.074,739.0,33502.0
0.075,1657.0,126625.0
0.076,93.5,476.5
0.077,612.5,26585.833333333332
0.078,1176.0,57161.0
0.08,1549.75,235060.0
0.081,429.0,24845.0
0.082,382.5,3827.0
0.083,170.0,3258.3333333333335
0.084,109.0,271.0
0.085,1783.8333333333333,147173.27777777778
0.086,198.66666666666666,2421.6666666666665
0.087,163.0,1026.0
0.088,104.0,297.0
0.089,829.0,21551.0
0.09,514.5,10348.0
0.091,394.8333333333333,14403.333333333334
0.092,139.0,1774.0
0.093,4001.0,380143.0
0.094,343.0,875.0
0.095,182.5,763.5
0.096,380.5,11628.875
0.097,1275.6,89661.3
0.098,169.0,1626.0
0.099,167.5,3147.0
0.1,941.6666666666666,84294.33333333333
0.101,424.5,46703.25
0.102,409.25,8934.75
0.103,185.5,6014.0
0.104,167.0,2231.5
0.105,151.0,463.0
0.106,82.5,177.0
0.107,355.3333333333333,6804.333333333333
0.108,1117.923076923077,78106.84615384616
0.109,310.0,2801.5
0.11,109.0,198.5
0.111,1244.5,84459.0
0.112,1557.6666666666667,84286.0
0.113,249.33333333333334,7191.0
0.114,80.0,149.0
0.115,1318.3333333333333,143877.0
0.116,776.0,45906.0
0.118,171.4,14570.0
0.119,291.3333333333333,5733.333333333333
0.12,803.3529411764706,45911.64705882353
0.121,294.0,52425.0
0.123,152.83333333333334,1230.3333333333333
0.124,287.5,7282.5
0.126,458.0,18985.85714285714
0.127,134.0,280.0
0.128,189.5,1026.3333333333333
0.129,123.0,286.0
0.13,1297.0,49712.0
0.131,425.0,19674.25
0.132,459.8,31886.8
0.133,323.6666666666667,2922.6666666666665
0.134,235.16666666666666,2720.8333333333335
0.135,145.0,200.0
0.136,334.0,16694.0
0.137,765.0,16459.0
0.138,218.0,7453.666666666667
0.139,105.0,184.0
0.14,106.0,163.0
0.141,93.0,188.0
0.142,213.33333333333334,3636.3333333333335
0.143,636.375,29006.5
0.144,211.0,965.0
0.145,258.25,4881.5
0.146,94.5,226.0
0.148,67.0,95.0
0.149,110.5,869.0
0.15,142.0,318.0
0.151,73.0,108.5
0.152,250.0,1736.5
0.153,100.0,475.0
0.154,234.83333333333334,4468.833333333333
0.155,976.1,42321.2
0.156,227.5,2139.0
0.157,211.0,771.0
0.158,231.33333333333334,3016.0
0.159,209.66666666666666,4047.6666666666665
0.161,140.0,632.0
0.162,65.0,85.0
0.164,176.0,574.0
0.165,794.0,34034.5
0.166,115.0,305.3333333333333
0.167,541.3333333333334,14360.0
0.168,185.66666666666666,1498.0
0.169,319.5,6389.75
0.17,105.5,123.5
0.171,207.33333333333334,625.6666666666666
0.172,165.5,353.0
0.173,109.0,1002.0
0.174,737.0,25006.0
0.175,105.75,161.75
0.176,168.0,1629.0
0.177,126.0,1210.0
0.178,363.0,7998.285714285715
0.179,518.3333333333334,40266.333333333336
0.18,122.57142857142857,1076.2857142857142
0.181,96.5,237.33333333333334
0.182,85.0,206.5
0.183,313.5,6190.5
0.184,92.5,118.5
0.185,77.0,101.0
0.186,121.0,647.0
0.187,545.5,49133.0
0.188,112.0,116.0
0.189,121.0,149.0
0.19,423.5,10258.625
0.191,149.85714285714286,4237.571428571428
0.194,120.5,400.0
0.195,92.5,152.0
0.196,117.0,166.0
0.198,110.0,141.0
0.199,126.83333333333333,307.3333333333333
0.201,73.66666666666667,89.0
0.202,546.1666666666666,19954.666666666668
0.203,498.0,20511.5
0.204,136.0,308.0
0.205,139.5,425.0
0.206,139.0,305.8
0.207,77.5,101.0
0.208,120.0,178.66666666666666
0.209,92.66666666666667,138.0
0.21,271.0,10681.0
0.211,73.0,109.0
0.212,125.5,883.0
0.213,207.25,1920.0
0.214,749.0,15735.0
0.215,93.5,121.25
0.216,76.5,114.25
0.217,112.33333333333333,683.3333333333334
0.218,91.0,161.0
0.219,94.0,157.33333333333334
0.22,83.33333333333333,302.6666666666667
0.221,356.3333333333333,6482.666666666667
0.222,75.0,97.0
0.224,58.0,97.0
0.225,109.5,2311.0
0.226,91.25,271.0
0.227,117.0,346.0
0.228,112.0,513.0
0.229,110.16666666666667,476.0
0.23,103.0,105.0
0.231,105.0,326.2
0.232,100.0,177.0
0.233,118.5,1179.5
0.235,84.5,122.0
0.236,71.5,99.0
0.237,127.5,1383.6666666666667
0.238,91.0,110.0
0.239,426.0,10667.5
0.24,95.5,187.0
0.241,72.5,126.5
0.242,77.5,181.5
