evolution rate,length lived,species population time,population
0.155,65,97,1
0.143333,4001,298917,74
0.210657,92,95,1
0.26,4001,293643,73
0.131667,3558,244652,68
0.148966,99,302,3
0.34351,209,334,1
0.283333,4001,292403,73
0.221408,72,101,1
0.201667,4001,301704,75
0.257719,356,4223,11
0.19,4001,290042,72
0.097185,73,100,1
0.061667,5,20,4
0.234526,47,48,1
0.225,4001,291739,72
0.283333,4001,313031,78
0.085,4001,249655,62
0.388333,1052,26680,25
0.33,4001,258540,64
0.130682,146,164,1
0.365,63,400,6
0.166667,1250,47276,37
0.34096,298,1946,6
0.248333,4001,294283,73
