evolution rate,length lived,species population time,population
0.373784,86,190,2
0.37468,109,193,1
0.258602,96,853,8
0.321149,3500,90686,25
0.185142,3500,142420,40
0.28156,1555,29875,19
0.062592,460,17884,38
0.053896,191,527,2
0.164944,3500,162076,46
0.263899,3500,251474,71
0.150462,1142,37911,33
0.353188,65,634,9
0.332154,192,783,4
0.233117,3500,89076,25
0.102139,1417,94278,66
0.075078,372,3240,8
0.108903,101,103,1
0.228664,3500,99739,28
0.183614,123,187,1
0.211686,3500,112335,32
0.376331,92,95,1
0.097406,63,688,10
0.226438,3500,133224,38
0.396811,82,164,2
0.11612,553,20806,37
0.25809,125,204,1
0.258448,3500,141409,40
0.26917,90,91,1
0.298995,793,9319,11
0.239923,3500,112572,32
0.330001,3500,127199,36
0.072681,185,252,1
0.160704,816,8771,10
0.081738,3500,101580,29
0.114581,139,620,4
0.161541,3500,179381,51
0.233692,1849,82122,44
0.083627,1270,96768,76
0.393381,237,2977,12
0.277037,3500,161797,46
0.370041,1080,12334,11
0.243913,3500,120255,34
0.057272,214,311,1
0.111167,89,96,1
0.33857,346,3166,9
0.317529,103,206,2
0.340609,1859,116239,62
0.396938,1949,51009,26
0.127556,52,59,1
0.307531,90,140,1
0.191832,1045,21834,20
0.086053,3500,202404,57
0.213845,3500,185683,53
0.213925,3500,115088,32
0.207837,3500,129305,36
0.396822,103,107,1
0.337209,391,8535,21
0.2333,3500,149109,42
0.222518,3500,99182,28
0.34784,3500,193892,55
0.178516,145,164,1
0.151699,501,4331,8
0.274869,3500,57079,16
0.140421,3500,208094,59
0.227454,3500,89177,25
0.25877,3500,180716,51
0.178804,3500,126600,36
0.123833,1140,84904,74
0.331625,64,684,10
0.179161,3500,121382,34
0.082436,98,108,1
0.296298,419,7389,17
0.204594,3500,59103,16
0.066435,3500,110592,31
0.212024,3500,103217,29
0.189918,3500,97786,27
0.142214,3500,155961,44
0.153334,96,98,1
0.275218,659,2640,4
0.164663,3500,91456,26
0.05707,1055,41677,39
0.139327,3500,70669,20
0.341144,1174,97676,83
0.204977,77,1080,14
0.167273,3500,157463,44
0.174683,3500,83374,23
0.226948,3500,70972,20
0.209375,1399,13809,9
0.341362,357,3968,11
0.321286,3500,71472,20
0.395471,101,169,1
0.299339,3500,89656,25
0.133669,3500,215028,61
0.13596,3500,213166,60
0.13039,75,82,1
0.201395,3500,133704,38
0.388367,53,64,1
0.166112,95,102,1
0.351119,298,9397,31
0.119653,3500,163713,46
0.235305,3500,112145,32
0.234253,3500,168816,48
0.396348,3500,174774,49
0.193097,3500,271376,77
0.318325,95,143,1
0.277899,461,12834,27
0.065392,237,495,2
0.082317,774,25352,32
0.201887,3500,140938,40
0.264836,3500,196542,56
0.25321,3500,172991,49
0.200898,87,94,1
0.380079,62,488,7
0.115215,118,724,6
0.090523,3500,76028,21
0.28467,1901,75145,39
0.187712,995,10062,10
0.228999,3500,54755,15
0.228242,3500,131779,37
0.106296,3500,221166,63
0.320267,3500,82582,23
0.226663,95,186,1
0.340006,71,778,10
0.051854,1125,23187,20
0.386595,64,738,11
0.388526,127,609,4
0.122236,3500,249259,71
0.134531,3500,149767,42
0.069428,3500,112997,32
0.181792,1470,47991,32
0.061843,393,24254,61
0.233825,3500,171305,48
0.321807,129,260,2
0.262159,483,7877,16
0.280481,3500,153767,43
0.33547,3500,92415,26
0.209339,1329,30487,22
0.061766,358,8557,23
0.093732,97,115,1
0.368692,93,103,1
0.351317,177,3114,17
0.116582,3500,143540,41
0.172092,3500,118885,33
0.341092,155,212,1
0.236445,498,5906,11
0.181815,3500,140206,40
0.141427,3500,154565,44
0.065214,96,143,1
0.238483,432,1745,4
0.219863,3500,154804,44
0.322618,81,139,1
0.246535,651,5050,7
0.338218,91,99,1
0.257342,3500,196759,56
0.233512,1637,154961,94
0.316441,135,256,1
0.309024,772,26146,33
0.257027,3500,126274,36
0.22256,3500,208418,59
0.118861,3500,169508,48
0.091849,3500,90897,25
0.089763,104,261,2
0.246069,3500,110825,31
0.3305,3500,140648,40
0.156761,110,143,1
0.13238,3500,68108,19
0.102776,1308,133788,102
0.305137,242,5502,22
0.247385,3500,172059,49
0.291915,3500,223795,63
0.382493,3500,181919,51
0.10802,3500,135857,38
0.165232,3500,70829,20
0.155984,87,135,1
0.297051,209,5196,24
0.219948,3500,50346,14
0.149429,3500,210999,60
0.157454,3500,107115,30
0.15378,1703,57489,33
0.385985,281,1731,6
0.084917,217,1647,7
0.117105,3500,216913,61
0.244662,1096,16668,15
0.164049,3500,123338,35
0.324516,3500,207286,59
0.061732,3500,210703,60
0.234099,3500,220207,62
0.254269,3500,171359,48
0.181466,3500,86134,24
0.232522,3500,173348,49
0.142609,3500,96157,27
0.107264,3500,242113,69
0.27418,3500,213225,60
0.281427,3500,214093,61
0.193539,3500,63128,18
0.364161,3500,92244,26
0.083175,126,211,1
0.299712,615,10554,17
0.22405,3500,168085,48
0.249241,3500,215923,61
0.137536,3500,140535,40
0.153773,3500,151251,43
0.184431,87,132,1
0.052755,3500,72994,20
0.144058,3500,187790,53
0.244764,3500,210384,60
0.076828,2057,63800,31
0.09219,3500,197466,56
0.12931,3500,174412,49
0.103919,1336,66562,49
0.336879,247,3112,12
0.198275,3500,75003,21
0.216403,3500,129985,37
0.352209,96,101,1
0.075283,209,4415,21
0.206641,3500,159434,45
0.131394,3500,154763,44
0.308885,3500,139603,39
0.061983,137,963,7
0.219033,615,17760,28
0.254287,3500,90122,25
0.20303,3500,145472,41
0.204688,3500,79289,22
0.130109,3500,123715,35
0.251135,3500,136872,39
0.263316,1731,61879,35
0.319971,1643,51653,31
0.135016,574,9777,17
0.07799,3500,66774,19
0.299801,3500,97888,27
0.193484,3500,158188,45
0.269703,133,200,1
0.398472,457,5339,11
0.218639,3500,129583,37
0.103025,3500,219742,62
0.266638,2015,92541,45
0.189339,1679,48836,29
0.193571,105,116,1
0.297085,3500,172722,49
0.35365,3500,137689,39
