evolution rate,length lived,species population time,population
0.178333,50,140,2
0.151837,417,8562,20
0.315066,104,167,1
0.377141,282,2823,10
0.138589,344,222668,647
0.195232,512,4025,7
0.356914,92,100,1
0.106844,345,85598,248
0.14954,344,21638,62
0.24215,112,503,4
0.235645,550,21625,39
0.124832,122,476,3
0.237808,77,148,1
0.104997,343,16726,48
0.117321,344,16993,49
0.287229,1024,59673,58
0.060497,77,1528,19
0.204613,2414,177550,73
0.174506,942,84147,89
0.37965,158,746,4
0.372887,88,154,1
0.176924,142,442,3
0.302765,135,432,3
0.180687,173,910,5
0.199958,4001,397116,99
0.333605,656,32220,49
0.118297,263,794,3
0.09811,80,88,1
0.151104,94,206,2
0.273817,404,11755,29
0.061667,117,2274,19
0.299321,51,92,1
0.393743,325,8652,26
0.346381,698,115181,165
0.080086,344,61878,179
0.088455,344,26089,75
0.235239,41,96,2
0.216227,233,1992,8
0.396872,102,307,3
0.097579,554,27494,49
0.389731,348,4146,11
0.229783,48,91,1
0.263927,66,99,1
0.146151,344,75564,219
0.162971,130,563,4
0.235213,2445,253997,103
0.28258,101,1184,11
0.348897,82,90,1
0.111579,259,6513,25
0.103884,91,3823,42
0.083951,252,11380,45
0.382309,105,109,1
0.268416,102,117,1
0.345185,1924,92206,47
0.093329,296,2763,9
0.283752,78,92,1
0.184424,77,202,2
0.17183,55,91,1
0.309147,76,186,2
0.388585,172,1875,10
0.397586,73,104,1
0.388823,101,115,1
0.080598,344,12879,37
0.342301,76,95,1
0.103463,65,1650,25
0.056007,432,36125,83
0.331535,862,19291,22
0.315171,105,617,5
