evolution rate,geometric mean length lived,geometric mean species population time
0.05,583.4977967757184,15816.72884952569
0.06,556.8398212445162,15148.536965321338
0.07,502.91855142581915,9716.762349561466
0.08,484.36012360436627,8952.146997988097
0.09,517.5006697201106,12184.090214059179
0.1,467.8468874002126,10276.762252004844
0.11,461.4178264624397,8126.4305308387375
0.12,437.8198683082478,7552.604307838384
0.13,392.2427082794011,5741.442849826349
0.14,321.6480418260215,3402.8223633129187
0.15,307.7090585120892,2558.264939569377
0.16,361.80195808409655,3300.629087043276
0.17,433.6805128880055,5702.1637121512595
0.18,344.0806392142055,3193.5242117960024
0.19,393.49842487714676,4343.8667515071065
0.2,445.91932311158837,5378.9008999480075
0.21,376.87107386550656,3794.5215596195417
0.22,321.21881659487894,2725.202066331088
0.23,317.1733797010245,2741.806120711664
0.24,248.1045181197989,1639.6218344532595
0.25,233.0090086388859,1473.4498616673602
0.26,229.41721515311505,1415.7180512102154
0.27,237.12806027301352,1635.2562299014937
0.28,233.70710819034505,1523.6953675130114
0.29,224.97373520346514,1439.6209887541272
0.3,204.62563110162307,1062.1188079514723
0.31,194.9316362009604,1181.15460512014
0.32,193.92289125782975,1050.903267730421
0.33,189.74728198677366,996.3960679671396
0.34,174.51006388104128,861.3005326139333
0.35,188.90630962019318,1116.7069779704684
0.36,162.1013804706925,729.2436106413456
0.37,175.03168176694152,882.5634555645306
0.38,153.45855940751144,636.310979310696
0.39,164.91252824872151,793.420508189154
0.4,157.76274653624884,734.7895208761632
