evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,858.3934426229508,54187.27868852459
0.051,641.5416666666666,26090.458333333332
0.052,695.952380952381,27274.47619047619
0.053,760.2727272727273,44203.36363636364
0.054,542.5384615384615,34534.0
0.055,622.0,23568.5
0.056,672.3888888888889,35653.27777777778
0.057,845.7,63084.15
0.058,596.1481481481482,44006.40740740741
0.059,663.6,50221.9
0.06,681.9545454545455,38447.77272727273
0.061,576.25,26118.55
0.062,801.4736842105264,50804.55263157895
0.063,821.65,57647.6
0.064,613.9545454545455,30473.363636363636
0.065,641.0869565217391,30299.565217391304
0.066,741.5384615384615,32694.846153846152
0.067,577.8333333333334,60493.916666666664
0.068,777.7,48943.85
0.069,801.8,59106.5
0.07,573.7857142857143,18958.64285714286
0.071,746.952380952381,43121.04761904762
0.072,776.2222222222222,47687.555555555555
0.073,682.2777777777778,38431.555555555555
0.074,642.1481481481482,41385.81481481482
0.075,749.45,47641.25
0.076,651.7916666666666,44296.833333333336
0.077,501.12,25785.96
0.078,455.11764705882354,17665.352941176472
0.079,812.5454545454545,37284.90909090909
0.08,705.1904761904761,37100.80952380953
0.081,824.7272727272727,44272.40909090909
0.082,691.5454545454545,33741.454545454544
0.083,719.9473684210526,39076.89473684211
0.084,557.3846153846154,28630.53846153846
0.085,874.5333333333333,50374.53333333333
0.086,694.7692307692307,52286.846153846156
0.087,765.95,40905.5
0.088,1054.2727272727273,76168.0
0.089,625.2307692307693,44754.88461538462
0.09,546.8888888888889,29519.666666666668
0.091,654.3809523809524,33769.28571428572
0.092,707.1666666666666,43733.11111111111
0.093,573.8888888888889,23454.11111111111
0.094,537.875,18938.0625
0.095,670.28,49486.44
0.096,600.4545454545455,29787.409090909092
0.097,730.5490196078431,40726.509803921566
0.098,499.3333333333333,33634.22222222222
0.099,548.7,28322.05
0.1,653.0454545454545,37357.13636363636
0.101,795.0,58701.565217391304
0.102,464.7368421052632,19018.315789473683
0.103,489.1666666666667,24860.333333333332
0.104,533.7692307692307,23402.076923076922
0.105,557.5384615384615,29041.03846153846
0.106,705.0454545454545,45463.454545454544
0.107,515.8260869565217,24829.17391304348
0.108,763.25,43878.44117647059
0.109,542.7692307692307,33031.92307692308
0.11,547.05,28872.25
0.111,794.1666666666666,65941.66666666667
0.112,663.36,48691.52
0.113,699.1764705882352,41821.17647058824
0.114,542.8333333333334,34696.72222222222
0.115,543.4090909090909,24060.772727272728
0.116,596.6111111111111,47106.22222222222
0.117,812.5263157894736,41054.05263157895
0.118,670.0,36994.94117647059
0.119,397.05882352941177,24879.352941176472
0.12,727.5471698113207,42417.11320754717
0.121,577.3333333333334,34013.166666666664
0.122,524.75,22796.25
0.123,709.5384615384615,52348.03846153846
0.124,601.0,33444.57142857143
0.125,408.1904761904762,17537.904761904763
0.126,577.7272727272727,34634.454545454544
0.127,501.2631578947368,23858.105263157893
0.128,457.6521739130435,14936.0
0.129,460.22222222222223,20901.777777777777
0.13,493.65384615384613,21844.423076923078
0.131,436.8965517241379,30353.896551724138
0.132,715.4137931034483,46501.44827586207
0.133,518.6315789473684,44755.15789473684
0.134,717.0,47212.57142857143
0.135,683.1666666666666,36892.0
0.136,348.55,12217.55
0.137,446.2857142857143,18095.942857142858
0.138,382.0,19142.32
0.139,711.0952380952381,44554.28571428572
0.14,614.4583333333334,46479.0
0.141,491.51851851851853,27301.222222222223
0.142,420.95652173913044,20784.956521739132
0.143,568.2452830188679,30830.867924528302
0.144,342.3333333333333,19638.666666666668
0.145,544.1428571428571,27325.04761904762
0.146,502.8333333333333,19687.666666666668
0.147,323.2105263157895,8621.631578947368
0.148,574.3125,32027.0
0.149,431.2105263157895,29788.63157894737
0.15,603.4736842105264,36523.73684210526
0.151,501.5,32427.4
0.152,682.7083333333334,47415.375
0.153,734.1739130434783,45785.0
0.154,375.5217391304348,11433.478260869566
0.155,636.1388888888889,34852.27777777778
0.156,279.4736842105263,3928.7368421052633
0.157,930.55,56862.95
0.158,1165.12,96259.96
0.159,1080.4761904761904,77491.66666666667
0.16,592.5882352941177,26424.941176470587
0.161,689.3684210526316,51157.94736842105
0.162,877.6666666666666,54413.666666666664
0.163,886.6774193548387,56613.25806451613
0.164,730.3888888888889,35269.555555555555
0.165,841.9130434782609,48066.434782608696
0.166,1148.6470588235295,83540.05882352941
0.167,955.725,62925.7
0.168,919.3703703703703,63485.62962962963
0.169,1392.75,107298.875
0.17,887.7307692307693,57937.38461538462
0.171,690.7586206896551,36849.137931034486
0.172,717.8095238095239,42894.42857142857
0.173,994.3076923076923,70833.30769230769
0.174,932.2142857142857,51687.0
0.175,577.45,29771.0
0.176,642.7307692307693,44056.11538461538
0.177,1382.1904761904761,80693.76190476191
0.178,712.5135135135135,32410.0
0.179,818.6086956521739,65274.434782608696
0.18,542.9615384615385,28599.80769230769
0.181,901.84,54697.08
0.182,827.304347826087,51022.34782608696
0.183,553.6666666666666,33255.95238095238
0.184,1087.2941176470588,60814.294117647056
0.185,848.5263157894736,48052.42105263158
0.186,691.2916666666666,35497.333333333336
0.187,421.40909090909093,16014.954545454546
0.188,1132.0,72967.75
0.189,978.0588235294117,57143.41176470588
0.19,934.8780487804878,57383.07317073171
0.191,668.88,39020.12
0.192,925.5714285714286,60817.90476190476
0.193,1685.0526315789473,119535.57894736843
0.194,895.2307692307693,41261.0
0.195,838.8666666666667,56130.4
0.196,850.5238095238095,63200.380952380954
0.197,1461.857142857143,88611.0
0.198,1397.65,106952.6
0.199,844.4782608695652,59500.260869565216
0.2,1323.2142857142858,95502.21428571429
0.201,658.375,33231.583333333336
0.202,1065.274193548387,60302.6935483871
0.203,810.0,51279.333333333336
0.204,925.8148148148148,56128.03703703704
0.205,921.92,58210.48
0.206,831.2916666666666,54485.166666666664
0.207,1139.0,82138.70967741935
0.208,666.1290322580645,41617.22580645161
0.209,663.925925925926,35453.59259259259
0.21,1029.7142857142858,79243.85714285714
0.211,964.5909090909091,58047.5
0.212,1283.8695652173913,92053.08695652174
0.213,519.952380952381,21261.54761904762
0.214,1159.5384615384614,66887.92307692308
0.215,771.2,41345.0
0.216,759.8,44057.44
0.217,817.7727272727273,52235.181818181816
0.218,289.25,10243.041666666666
0.219,916.5666666666667,51628.5
0.22,586.35,27157.5
0.221,898.7777777777778,57341.444444444445
0.222,522.578947368421,29386.63157894737
0.223,645.8947368421053,52620.21052631579
0.224,717.6,41600.84
0.225,899.0666666666667,59639.76666666667
0.226,732.96875,43395.75
0.227,511.1875,25987.6875
0.228,529.2380952380952,24930.285714285714
0.229,931.75,61082.96428571428
0.23,985.0645161290323,70704.83870967742
0.231,439.3157894736842,19235.0
0.232,331.7647058823529,13176.764705882353
0.233,500.06451612903226,22663.612903225807
0.234,742.9,38552.95
0.235,311.37931034482756,11915.862068965518
0.236,438.7857142857143,21068.071428571428
0.237,531.7142857142857,34516.857142857145
0.238,437.6666666666667,22035.066666666666
0.239,588.5172413793103,24487.44827586207
0.24,980.8333333333334,57467.75
0.241,705.0,31823.095238095237
0.242,429.63157894736844,21663.947368421053
0.243,463.04545454545456,16944.636363636364
0.244,808.15,57189.6
0.245,597.4,30912.066666666666
0.246,781.6071428571429,50923.28571428572
0.247,504.5,22243.617647058825
0.248,236.63636363636363,6318.969696969697
0.249,343.27777777777777,29746.666666666668
0.25,438.1923076923077,25770.76923076923
0.251,646.5625,33637.0
0.252,433.2,19757.48
