evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,128.0,1830.0
0.054,1086.3333333333333,88398.33333333333
0.058,1383.6666666666667,115136.66666666667
0.059,548.0,16008.0
0.063,186.0,865.0
0.066,948.0,114652.33333333333
0.07,1355.0,136130.0
0.072,528.0,68085.0
0.078,999.0,75237.0
0.079,67.0,2377.0
0.082,486.0,32716.0
0.084,1016.0,87842.0
0.085,910.5,68251.0
0.086,291.0,1415.0
0.089,519.0,52308.0
0.092,457.5,29989.0
0.093,702.0,58412.5
0.095,303.0,16201.0
0.096,254.0,4991.0
0.097,652.5,11906.0
0.098,999.0,113772.0
0.1,436.0,37914.0
0.107,1000.0,91148.0
0.109,1348.0,96696.0
0.113,104.0,1418.0
0.116,833.5,57169.5
0.117,1000.0,121267.0
0.119,744.0,39569.0
0.12,444.0,19083.0
0.122,1794.0,161986.0
0.128,82.0,95.0
0.129,2152.0,188019.0
0.13,253.0,859.0
0.132,998.0,119325.0
0.135,1587.0,96376.0
0.137,78.0,1127.0
0.142,1000.0,126697.0
0.143,55.0,97.0
0.145,343.0,22632.0
0.15,525.0,81722.0
0.156,69.0,93.0
0.157,100.0,148.0
0.161,400.0,3303.0
0.164,1785.0,132418.0
0.165,44.0,107.0
0.17,167.0,818.0
0.175,4000.0,378327.0
0.176,549.0,53142.0
0.177,131.0,446.0
0.178,575.0,13448.0
0.179,267.0,3776.0
0.187,70.0,93.0
0.199,1848.0,115440.0
0.201,766.0,168108.0
0.209,2387.0,234928.0
0.211,477.0,70406.0
0.227,92.0,508.0
0.237,198.0,1231.0
0.238,700.0,53085.0
0.239,266.0,2000.0
0.248,166.0,708.0
0.254,105.0,189.0
0.255,477.0,19535.0
0.26,575.0,54412.0
0.268,244.0,3074.0
0.27,742.0,28526.0
0.282,1110.0,23925.0
0.283,55.0,140.0
0.294,143.0,652.0
0.296,72.0,93.0
0.308,301.0,3040.0
0.313,654.0,24430.0
0.318,7.0,10.0
0.324,76.0,132.0
0.327,297.0,4014.0
0.38,88.0,205.0
0.387,116.0,264.0
