evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,116.0,10212.0
0.051,862.0,98624.0
0.052,545.0,69440.0
0.053,128.0,1830.0
0.054,1073.6666666666667,147351.5
0.056,856.5,74231.5
0.057,999.0,77316.0
0.058,1383.6666666666667,115136.66666666667
0.059,478.0,20765.0
0.06,336.5,17644.0
0.061,350.6666666666667,23962.333333333332
0.062,601.25,59079.25
0.063,742.0,54718.0
0.064,999.0,140951.0
0.065,374.0,13888.0
0.066,961.0,104799.0
0.067,350.0,23865.0
0.068,1999.0,190420.0
0.07,1352.75,108354.0
0.071,910.25,114390.75
0.072,992.6666666666666,49722.666666666664
0.073,999.0,402391.0
0.074,1000.0,147870.0
0.075,809.6666666666666,72963.33333333333
0.076,610.5,57416.5
0.078,999.0,75237.0
0.079,530.5,87615.0
0.08,1111.25,69874.0
0.081,317.0,12332.5
0.082,776.0,45209.5
0.083,886.0,102708.5
0.084,1016.0,87842.0
0.085,973.0,76696.0
0.086,649.5,63960.0
0.087,1095.0,54618.0
0.088,1629.3333333333333,135732.0
0.089,644.0,50995.5
0.091,1947.0,236774.0
0.092,823.0,121401.25
0.093,702.0,58412.5
0.094,556.0,35784.0
0.095,344.5,23194.5
0.096,511.6666666666667,59805.0
0.097,652.5,11906.0
0.098,878.0,76465.0
0.099,760.3333333333334,54004.666666666664
0.1,1144.3333333333333,166459.0
0.101,1499.5,85171.0
0.102,1121.0,124657.5
0.104,916.5,52724.5
0.106,817.25,135799.25
0.107,1440.5,151144.5
0.108,1066.0,107785.0
0.109,1163.5,141227.75
0.111,900.0,82286.66666666667
0.112,891.6666666666666,57195.666666666664
0.113,954.5,81364.66666666667
0.114,756.6666666666666,61430.0
0.115,557.6666666666666,49475.0
0.116,833.5,57169.5
0.117,948.0,96119.5
0.118,35.0,330.0
0.119,744.0,39569.0
0.12,771.2,65619.8
0.121,999.0,171387.0
0.122,1264.0,126939.33333333333
0.125,69.0,218.0
0.126,1011.5,108752.0
0.127,327.5,17343.5
0.128,901.6666666666666,88762.0
0.129,2152.0,188019.0
0.13,471.5,21729.0
0.131,739.0,47045.0
0.132,998.0,119325.0
0.134,1999.0,167140.0
0.135,1292.0,87785.5
0.137,510.0,44133.0
0.138,999.0,172064.0
0.141,602.5,47870.0
0.142,1000.0,126697.0
0.143,227.5,16427.0
0.144,491.0,27503.0
0.145,788.3333333333334,55922.0
0.146,125.0,823.5
0.147,1998.0,213683.0
0.149,724.0,19176.0
0.15,828.5,78818.0
0.151,1164.0,106024.0
0.152,2048.0,140231.0
0.156,69.0,93.0
0.157,100.0,148.0
0.158,732.0,26923.0
0.161,193.66666666666666,1436.0
0.164,1892.0,159048.5
0.165,44.0,107.0
0.166,2055.0,124187.0
0.17,167.0,818.0
0.173,103.0,378.0
0.175,4000.0,378327.0
0.176,549.0,53142.0
0.177,131.0,446.0
0.178,863.0,71473.5
0.179,267.0,3776.0
0.18,102.0,133.0
0.184,430.0,44787.0
0.187,70.0,93.0
0.188,64.0,149.5
0.189,2488.0,140929.0
0.195,397.0,3877.0
0.199,1238.5,73891.5
0.201,766.0,168108.0
0.207,1023.0,77085.0
0.209,2387.0,234928.0
0.21,53.0,95.0
0.211,477.0,70406.0
0.213,330.0,3865.0
0.218,728.0,38333.0
0.22,878.0,32238.0
0.223,62.0,104.0
0.224,999.0,31171.0
0.227,92.0,508.0
0.228,161.0,391.0
0.229,981.0,66942.0
0.231,100.0,404.0
0.233,147.0,655.0
0.237,198.0,1231.0
0.238,470.5,27933.5
0.239,266.0,2000.0
0.241,88.0,592.0
0.245,154.5,708.5
0.248,166.0,708.0
0.253,85.0,165.0
0.254,105.0,189.0
0.255,477.0,19535.0
0.256,1550.0,106140.0
0.26,575.0,54412.0
0.268,244.0,3074.0
0.27,742.0,28526.0
0.272,91.0,656.0
0.282,1110.0,23925.0
0.283,55.0,140.0
0.284,57.0,106.0
0.286,89.0,197.0
0.289,104.0,351.0
0.293,568.0,15231.0
0.294,143.0,652.0
0.296,84.0,149.0
0.308,301.0,3040.0
0.309,406.0,17652.0
0.313,654.0,24430.0
0.315,79.0,252.0
0.318,7.0,10.0
0.324,76.0,132.0
0.325,67.0,97.0
0.327,181.0,2062.0
0.352,382.0,9259.0
0.366,64.0,90.0
0.38,88.0,205.0
0.384,63.0,107.0
0.387,116.0,264.0
0.398,68.0,89.0
