evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.56355529483994,25025.93103163197
0.062,841.2026307830104,25991.254242200892
0.073,4001.0,300880.2214586393
0.08,111.00000000000001,117.0
0.085,4001.0,303683.49009435385
0.092,142.0,312.00000000000006
0.094,92.0,106.0
0.097,3063.5185567383514,205889.75576859084
0.099,59.0,63.0
0.108,3121.541680235829,163986.13090215577
0.111,88.0,104.0
0.12,3983.0415804106897,289366.73600641143
0.125,108.0,320.0
0.132,4001.0,300723.297148742
0.141,97.0,263.0
0.143,3426.9511357592783,226653.04066689068
0.155,4001.0,272254.6795484852
0.161,73.0,88.0
0.167,2090.8409101585066,62975.11042126559
0.168,103.0,108.0
0.178,4001.0,284911.20483055763
0.183,96.0,106.0
0.19,2822.6543255787574,165191.12630358417
0.198,92.0,147.0
0.202,1840.456147246866,77426.65082165401
0.212,106.0,107.0
0.213,2666.972173322946,155306.29457382238
0.217,108.0,128.0
0.224,161.0,371.00000000000006
0.233,155.0,298.0
0.234,416.0,2816.0
0.237,1504.268575191777,56604.06931554383
0.246,91.0,95.0
0.248,2028.525487842567,84091.15891171941
0.26,4001.0,292422.4293723038
0.269,98.0,102.0
0.272,1545.6830205446395,46454.58458537758
0.278,364.00000000000006,2196.0
0.283,1065.0,26695.999999999993
0.285,206.0,288.99999999999994
0.292,95.0,151.0
0.295,1879.0052567266803,72084.54533761938
0.304,364.00000000000006,1077.0000000000002
0.305,96.0,97.0
0.307,1112.938824442183,31372.802553248363
0.313,200.99999999999997,509.0
0.318,789.6323969378882,12740.245742881407
0.326,131.0,288.99999999999994
0.33,1027.0,12113.000000000002
0.342,1233.9999999999998,32604.000000000015
0.346,138.0,158.0
0.352,81.0,89.0
0.358,125.0,195.0
0.365,377.66440918357614,3382.350549195477
0.388,198.87684631449687,891.8946126084627
0.392,380.0,2930.0000000000005
0.397,81.42481194328913,134.69224179588073
0.399,246.0,551.0
0.4,99.0,148.0
