evolution rate,geometric mean length lived,geometric mean species population time
0.05,1128.119752534396,48410.88451973688
0.051,156.0,401.99999999999994
0.052,292.5926122562383,2729.591345902588
0.053,1624.88595775609,39555.78738839399
0.054,217.74756026187757,2674.0934912601697
0.055,326.65578213158875,2572.833068817329
0.056,314.9931160684804,4625.626397033012
0.057,219.4147527658078,1342.8932149294155
0.058,237.66311093976884,1278.8991155569872
0.059,487.7293216951613,9117.911975654875
0.06,269.49025956423725,3539.2749257439723
0.061,277.2093072030591,2368.768034232141
0.062,1313.7483756116699,58030.89477504942
0.063,846.5931726632338,9386.063498613252
0.064,761.937808737854,8528.140324421402
0.065,167.8935692098805,1113.1010435651413
0.066,870.7950390304253,30950.213860327352
0.067,170.15760172595932,708.1388584540363
0.068,424.6176177721727,4751.983282778921
0.069,136.54303350958628,1074.606904872661
0.07,523.1692967411489,10849.401178288499
0.071,189.32775813387747,718.5401867675878
0.072,1080.0,44500.99999999999
0.073,1028.3209032008224,46652.304963358765
0.074,230.97409332390444,1170.3168820087274
0.075,219.23244226296222,579.2471564019331
0.076,262.0,3098.0
0.077,540.8801310762052,6642.246811783522
0.078,346.5734357118581,3742.085325186872
0.079,287.817132403409,3017.581481009437
0.08,691.7522757703131,10845.123414837193
0.081,355.08545717584246,3482.4536373947353
0.082,241.88409319659434,833.6285297606711
0.083,636.5233695631292,7906.260494064183
0.084,337.54555248143913,6777.894363296022
0.085,614.5041126492574,23317.87136992912
0.087,1537.5144590881575,86195.30981021037
0.088,241.0,2797.0000000000005
0.089,194.26484534456404,813.7542159899173
0.09,392.838028848834,5020.962777593672
0.091,297.4167985208468,2363.4618579748512
0.092,442.7298547309227,9219.02134806292
0.093,157.32852014927948,1308.4082417119516
0.094,75.57777451076474,88.46468221838589
0.095,275.89914399401647,1076.2799099496576
0.096,357.8134310616124,1880.3371180772444
0.097,1300.1144323795493,69670.50236944591
0.098,227.97368269166515,2136.2153449500356
0.099,192.65292768420673,1542.0053603235297
0.1,123.98117993943474,294.93036755437345
0.101,103.70552794724956,253.94141703889989
0.102,179.0,204.0
0.103,233.6708516116671,1721.6288703132907
0.104,311.635676868759,2674.213703814771
0.105,480.8719567314007,4575.9442311975035
0.106,217.95969711976247,809.4400290640081
0.107,549.8035662152034,6035.296236202506
0.108,531.8954114723707,11169.417226241676
0.109,213.0164196383601,1929.4447842286052
0.11,340.9281449220642,4315.148664878187
0.111,311.29936983883687,2673.3577252007885
0.112,131.24785712536416,1094.3673971751903
0.113,104.25283650247901,213.23305399861593
0.114,291.6633302284654,5005.553599939661
0.115,85.21459043181959,187.34611373598017
0.116,89.0,297.0
0.118,323.0071339610368,3700.9550602593167
0.119,139.82345834152966,359.20026588259725
0.12,443.98054550008146,10156.176324651089
0.121,106.44247272588139,310.2386178411708
0.122,653.4829760598205,13347.91096014654
0.123,156.45157069837373,371.1587960058215
0.125,1113.9999999999998,40095.0
0.126,246.5485538519723,1466.5082791239047
0.127,118.9220552815352,470.17121518579586
0.128,107.62835218832004,228.41372250070697
0.13,140.07141035914503,457.5631104011773
0.131,181.88486131276366,904.5574188061017
0.132,473.33202037555947,12095.597148589246
0.133,172.37889700656405,1051.2013822555257
0.134,363.94476479429613,6292.057992225009
0.135,159.11824185499398,759.3880329680526
0.136,217.53701433144613,1516.6648751455348
0.137,145.73111322580408,717.8336525888067
0.138,93.4878753502921,277.6451969286602
0.139,101.64157163767105,392.90244844836485
0.141,104.53639506930432,229.09645514409317
0.142,147.8707504817142,752.3370935721625
0.143,519.3965993593323,8797.066728928372
0.144,377.1365800343425,2271.7367805271797
0.146,164.38369748852836,873.0864791073107
0.147,140.0,308.0
0.148,1471.1505701320991,71145.12631234832
0.15,202.10145966815782,6378.124175649136
0.151,146.83771252036212,404.16932418039806
0.152,391.15524215307056,4747.854700009996
0.154,149.79986648859204,532.8039038896019
0.155,352.0081020501004,9160.831363184998
0.156,75.74591975175785,149.5765836932546
0.157,61.87083319303207,115.09995655950527
0.158,96.1239749911709,178.6464629122631
0.159,179.0,362.99999999999994
0.16,137.0,301.0
0.161,840.9999999999999,41890.99999999999
0.162,1136.0,39627.99999999999
0.163,157.14260779181214,512.8732858494201
0.164,66.40783086353596,111.68706281391772
0.165,190.85334683992315,868.357645213077
0.166,156.63332978647935,457.7182539510523
0.167,204.1212517479845,1442.9496957398349
0.169,198.73852168112754,1019.4557371460521
0.17,333.2088887686548,2896.83624948896
0.171,125.0,204.99999999999997
0.172,64.17164482853778,95.86970324351692
0.173,124.47132450337826,377.6286770958386
0.174,94.95261976375376,197.5803633967708
0.175,123.1109795301574,267.931172055723
0.176,82.0,156.0
0.178,155.75097239399878,1005.5435904837907
0.179,72.70588987482127,117.68828906578229
0.181,2073.0000000000005,44224.999999999985
0.182,83.98325138924943,186.04488793852622
0.183,125.48676336431292,364.8077300993562
0.184,154.32406334255995,687.7436038326953
0.185,177.0374334309804,481.7091844881577
0.186,243.00000000000003,1438.9999999999998
0.187,239.5161789942383,4664.062606783917
0.188,87.95383253269426,164.17282989679154
0.189,69.0,97.0
0.19,161.8598086050455,943.592201829299
0.191,85.1423221196226,169.61481418004834
0.192,100.99504938362078,145.8320952328396
0.193,84.49971406133182,115.8068525748776
0.195,77.0,93.0
0.196,191.37640929347293,758.2930698384536
0.197,56.99999999999999,143.0
0.198,80.24961059095553,120.2331069215131
0.199,400.2811511925087,3346.2492435561344
0.2,113.31372379372236,174.92855684535903
0.201,141.53571166377193,465.8253811052058
0.202,129.73928178863864,404.2295280413738
0.204,113.25460121942619,211.08284221871367
0.205,108.49858068322527,176.66180754801204
0.206,74.21590126111789,118.35117236428205
0.207,98.27003612495521,151.2778899905733
0.208,89.64373932405988,122.04917041913885
0.209,180.04859464392783,765.7482659849837
0.21,93.8669270829721,118.56643707221701
0.211,116.49034294738769,252.45197563100987
0.212,120.73524754602528,301.35693122939784
0.213,94.97565396441505,551.125420091949
0.214,147.41191258689773,569.1305795929866
0.215,105.85142458313312,374.89310367027315
0.216,161.50047111637912,567.3277627931365
0.217,223.13224778144462,1558.2682695864657
0.218,117.55197108585898,331.25667025252176
0.219,131.0,488.99999999999994
0.22,94.0,206.0
0.222,94.89354649999203,160.2599939574665
0.223,105.0,109.00000000000001
0.224,116.10877134002105,206.87593209450944
0.225,112.4518312305256,416.0158632387712
0.226,120.0,271.0
0.227,93.22867486014574,204.6551368747826
0.228,80.49844718999243,125.53485571744606
0.229,167.18310918098513,685.8960989781344
0.23,103.92304845413263,275.22717889045765
0.231,144.24945182768272,453.0913230560349
0.232,87.0,147.0
0.233,77.57028656571424,128.05791649874942
0.235,141.0,721.0
0.236,96.23293662996177,168.22112378159844
0.237,240.45789652244736,1404.7223925032308
0.238,69.7076240419182,90.81530789153116
0.239,96.29251059702898,217.0933079299546
0.24,71.7356257378438,94.33981132056604
0.241,83.27492229540435,102.3425610831143
0.242,98.24459272652109,109.21538353180837
0.243,70.0,81.0
0.245,77.71674667842804,136.15503694980805
0.246,93.0,104.0
0.247,78.03548681108322,125.08028975073897
0.248,93.63137191681645,985.4564250075555
0.249,168.08033793397726,477.0576485080183
0.25,85.0,94.0
0.251,96.0,145.0
0.252,77.94228634059948,122.37646832622684
0.253,87.55526598536795,136.78580749410148
0.254,92.39047569960877,166.76330531624757
0.255,89.4652592274187,138.46866273455788
0.256,102.0,103.0
0.257,75.3657747256671,90.86253353280438
0.258,90.32965525011734,215.44671496921595
0.259,233.66642891095844,2061.3056541910523
0.26,100.89562134370213,387.2807889523066
0.261,92.0,135.0
0.262,68.7046305565384,105.49101921263299
0.263,95.11571899533746,198.35826173870348
0.264,77.0,95.0
0.265,130.07587528528072,360.81225101253926
0.266,109.00000000000001,188.0
0.267,85.54404963333798,143.86126880929737
0.268,87.0,280.0
0.269,81.0,159.0
0.27,87.76426861137786,159.42497763823283
0.271,99.42698243978698,176.60571868471348
0.272,89.1852005660132,877.7425590684322
0.273,99.14579070798422,172.7942802890737
0.274,269.7628588223368,1268.7552955554513
0.275,73.45066371381542,85.85452812752511
0.276,88.32455907467562,116.64645999246828
0.278,100.35182738987474,189.12618133470045
0.279,139.82131454109563,223.4949663862701
0.28,120.23264475537458,508.549942201205
0.281,91.8323601829881,143.65035804039482
0.282,56.00000000000001,96.0
0.283,86.95651240122132,272.33694082625607
0.285,168.64163187066234,635.6414083427857
0.287,77.44244078548785,153.81519124975182
0.288,59.0,100.0
0.289,268.6075203712659,2132.918892035044
0.29,108.11099699487397,321.522174925946
0.291,66.0,107.0
0.293,91.51502608861564,165.05150711217394
0.294,111.00000000000001,166.0
0.295,74.98600913547968,213.63483239447217
0.297,87.31427272134127,156.05631595942015
0.298,78.0,89.0
0.299,79.01340369697094,136.8798207263572
0.3,60.0,82.0
0.301,87.83770856005019,171.39325265804158
0.303,163.09506430300092,646.2027545592791
0.304,170.3751806151954,596.5442774399638
0.305,92.0,159.0
0.306,80.38034585643433,107.07940978544848
0.307,89.01444472172398,790.8473891938901
