evolution rate,length lived,species population time,population
0.236667,64,131,2
0.234883,136,207,1
0.154997,78,142,1
0.244056,162,276,1
0.245735,90,100,1
0.178333,4001,289143,72
0.283744,408,4646,11
0.090813,369,21109,57
0.290683,1184,36924,31
0.26855,78,101,1
0.080978,514,19462,37
0.213333,3124,173803,55
0.365,123,1163,9
0.064975,449,2283,5
0.194173,106,206,1
0.178333,4001,263929,65
0.125319,408,104649,256
0.11082,576,15617,27
0.238962,84,174,2
0.240904,91,147,1
0.110095,219,316,1
0.330994,87,92,1
0.370353,86,88,1
0.178333,4001,274810,68
0.154358,93,102,1
0.379644,331,1944,5
0.301074,72,84,1
0.378381,81,100,1
0.050282,99,105,1
0.329706,17,20,1
0.155,4001,298060,74
0.260304,72,98,1
0.080156,162,321,1
0.176771,194,1208,6
0.364875,86,139,1
0.174889,71,93,1
0.360703,89,99,1
0.166667,4001,247255,61
0.339623,71,104,1
0.218616,281,723,2
0.194143,81,96,1
0.304346,4001,290302,72
0.358404,100,103,1
0.283333,2805,154416,55
0.248333,4001,232472,58
0.223571,80,100,1
0.143333,4001,264759,66
0.383503,95,100,1
0.166667,3577,222213,62
0.349847,98,110,1
0.222483,281,507,1
0.286301,86,98,1
0.143333,4001,454188,113
0.278339,92,148,1
0.054354,440,2292,5
0.094528,225,404,1
0.131871,109,119,1
0.384759,97,162,1
0.09776,821,6937,8
0.312012,206,264,1
0.248333,1953,133388,68
0.294231,86,94,1
0.178333,64,506,7
0.353699,71,97,1
0.123075,76,100,1
0.271667,4001,465868,116
0.091181,98,99,1
0.33,2471,154988,62
0.361295,151,413,2
0.258688,115,137,1
0.108562,129,167,1
0.365,123,771,6
0.069623,408,13373,32
0.341292,4001,382839,95
0.279363,100,103,1
0.26,2686,144730,53
0.213333,4001,263951,65
0.236667,1184,34428,29
0.171939,839,5238,6
0.236667,64,879,13
0.101713,440,19102,43
0.19,167,2337,13
