evolution rate,geometric mean length lived,geometric mean species population time
0.057,425.0,74701.00000000001
0.058,1299.0000000000002,13621.999999999996
0.066,192.0,478.0
0.076,165.0,7056.0
0.077,1100.0000000000002,73109.99999999999
0.082,426.0,26770.999999999996
0.083,583.415803694072,39360.4483587268
0.085,695.0000000000001,81693.99999999997
0.086,426.0,6240.999999999997
0.091,120.0,4316.999999999999
0.1,565.0000000000001,39911.00000000002
0.108,191.0,5933.000000000002
0.109,209.0,5110.000000000001
0.113,160.54605097374255,1654.7803551117333
0.123,217.0,309.0
0.127,571.0000000000001,74295.99999999999
0.13,62.0,206.0
0.132,809.0,194995.00000000006
0.143,319.0,18161.999999999996
0.147,154.0,185.0
0.154,61.0,93.0
0.164,85.0,101.0
0.165,305.99999999999994,3425.0
0.168,84.0,111.00000000000001
0.169,413.99999999999994,16486.999999999996
0.174,429.0,21486.000000000007
0.177,3372.0000000000005,232494.0000000001
0.178,4001.0,545456.9999999997
0.19,53.0,95.0
0.193,85.0,178.0
0.195,301.12787981188325,2386.1848210061175
0.207,73.0,86.0
0.209,1198.0,96115.0
0.213,606.2428690272574,10723.949927891714
0.217,325.4996159751959,6448.8039201079755
0.218,575.0,24060.000000000007
0.219,834.0000000000001,52136.999999999985
0.22,176.0,7659.999999999996
0.224,71.0,87.0
0.235,300.00000000000006,16771.999999999996
0.236,153.0,712.0
0.24,2960.0,309508.99999999994
0.249,98.74208829065749,141.35770230164326
0.273,353.0,4171.0
0.274,67.0,96.0
0.282,518.0,43004.0
0.285,212.40056497100005,2146.7736256997377
0.297,158.0,407.0
0.299,479.0,29937.000000000007
0.3,218.3689538373072,2902.6699777963045
0.309,165.0,838.0000000000002
0.31,61.0,103.0
0.319,280.0,2811.0000000000005
0.325,87.0,195.0
0.346,1444.9999999999998,155733.99999999997
0.356,97.0,399.0
0.369,101.0,337.0
0.372,301.0,10742.000000000004
0.385,179.0,1752.0
0.397,277.99999999999994,1628.0000000000005
